   0.0000000000000000e+00	  -8.7225902563651106e-02	   5.3144272254393976e-01	  -1.4590834336828643e-01	   6.7528531738447484e-01	   6.4042123759997494e-01	   6.6569000498657038e-01	  -3.0900023575218383e-01	   3.2134493079484455e-01	   2.3956843990032459e-01	   6.5174819227195113e-01	  -1.2127155370830835e-02	   5.4892604371972809e-01	   9.6336492595251177e-02	   4.8370489010242490e-01	   5.3671385978290465e-01	   8.4055895228455180e-01	   2.1310214225050535e-02	   5.2721797511066448e-01	   4.2260880754058061e-01	   5.2889066642674831e-01	   2.9945668590881314e-01	   1.3717148990688369e-01	  -6.6038800210894394e-02	   2.3357005432933051e-01	   4.4625562355246329e-01	   5.4191058099805400e-01	   7.7112869089303160e-01	   9.1999338356256177e-01	  -1.1966110274095082e-01	   2.8351963433505212e-01	   3.5890459475815945e-01	   2.7239464999836233e-01	   2.6058245338491770e-01	  -1.9174302017733530e-01	  -1.5906970248666605e-01	   5.9269413239054647e-01	  -6.3339345360268279e-02	   3.1201929744911827e-01	   1.1596503143856313e-01	   6.4735552112918593e-01	  -3.3054504605552856e-02	   1.4171130157245021e-01	  -2.5582357785774978e-01	   1.8012758169882864e-01	  -9.0260854206474131e-02	   1.9038940771495766e-01	   3.5443804733804840e-01	   4.5530069123894901e-01	   1.6106988033494102e-01	   1.6410099687249191e-01	   1.7875709758571758e-02	   2.8404878890943430e-01	   3.7333157265636063e-01	  -2.0330566045992968e-02	   5.8163000290547839e-01	   9.3652214257887578e-01	  -4.0973825690688581e-02	   8.0534558344582574e-01	  -4.3165214390971501e-01	   7.3248863743995374e-01	  -4.5987996377577334e-01	   5.5092878209748841e-01	  -2.9503028069619640e-02	   3.2806696610939150e-02	  -3.6837585099246450e-01	   6.1176224505622871e-02	  -2.4291192790709508e-02	   5.7578644901010589e-01	   3.0445104584864369e-01	  -4.8705799798396077e-01	   6.7273748492701646e-01	   5.3714436854875980e-01	   4.2325412742196716e-01	   3.8027073667187952e-02	   7.4443596336550699e-01	   4.5181321746279486e-03	   5.0311581943023853e-01	   7.3815341965506653e-01	  -4.6778252762314397e-03	   6.3165382367175593e-01	   6.2388800734978500e-01	  -7.4661373325617016e-03	   8.6175143820052702e-01	  -1.9297730496787074e-01	   3.2042615307702393e-01	  -3.3900460838547496e-02	   8.3568919057836799e-01	  -4.9939895177813609e-01	   7.2107411729093118e-01	
  -8.7225902563651106e-02	   0.0000000000000000e+00	  -5.9757296837167150e-02	   6.6339232293527517e-01	  -1.9896952337799206e-01	  -5.2894539531979430e-02	  -3.7800301407790321e-01	   7.3339412075297949e-01	   2.6943165102930533e-01	   1.9177481986416059e-01	  -6.5035057325392831e-02	   7.4262072218616804e-01	  -1.9853615200917304e-01	   4.4468998937475979e-01	   7.9945408879660285e-02	   1.3355315679528584e-01	  -2.1436433372413027e-01	   8.8833241972019816e-01	   5.1395403084435753e-01	   6.9529532677958916e-01	  -1.1134574062719685e-01	   5.6087861345263412e-01	   1.9071775246528944e-01	   3.4252803914418928e-01	   2.7960371394500799e-01	   1.4186250529156713e-01	   1.6475787312228946e-01	  -2.3435281943638814e-01	  -1.6940095497727670e-01	   9.2297142085431827e-01	   4.8896877086467810e-01	   2.2409467745254502e-01	   4.6801584789045891e-01	   5.3005090575761227e-01	   9.6713234238645529e-02	   1.7711750847048435e-01	  -6.2111008421068659e-01	   8.1761684136498392e-01	  -7.1215347564626691e-02	   6.5928962484039833e-01	  -5.7734225003060580e-01	   7.4520752487304431e-01	   5.6185606753765138e-01	   7.9465380611972503e-01	   3.9409969905554176e-01	   6.8651245792963378e-01	   7.0425669760594145e-01	   5.8301434162016919e-01	   2.8872148556235205e-01	   7.0696633237746798e-01	   4.8098723886198269e-01	   7.2052934520004019e-01	   5.4757191501043767e-01	   6.3757999597142156e-01	   3.6208645054778743e-01	   8.9476374039578435e-02	  -2.3779942303365995e-01	   9.8022472235332281e-01	  -1.3148675031872403e-01	   8.4099311859344228e-01	  -9.3157486756612257e-02	   8.1163359935910595e-01	   2.9995607459720913e-01	   7.6743422918897586e-01	  -1.1679499974690616e-01	   3.8286278727820722e-01	   2.8655333016571671e-01	   4.7155576398002341e-01	   6.1427593503526901e-01	   4.4214376051443788e-01	   6.2798043848856877e-01	  -4.8248989744504617e-01	   3.0209070361059148e-01	   4.9759493002557187e-01	   6.6726920099926845e-01	  -8.7279270314044935e-02	   6.7446820627542436e-01	   2.9796415729131021e-01	   7.4535514180074008e-02	   7.8755751092445114e-01	   5.6056544513756768e-01	   6.3128251130756841e-01	   8.5098203160185237e-01	  -4.6069755751233926e-02	   7.8739117655152258e-01	   6.3126895426114515e-01	   7.3231337356170056e-01	  -2.7614142447762841e-01	   6.3242472277405948e-01	  -4.2942011492161924e-01	
   5.3144272254393976e-01	  -5.9757296837167150e-02	   0.0000000000000000e+00	   4.1188044012550018e-01	   5.2772376273506527e-01	   5.3531937791734197e-01	   8.1905855547941875e-01	   1.6564477830211655e-01	   5.2986893406836000e-01	   4.9976070472326156e-01	   6.1289043864429837e-01	   9.1512716054480711e-04	   6.0097180779161752e-01	   3.0621201833672085e-01	   5.5315392660412932e-01	   6.6255229543738706e-02	   2.3276759307650027e-01	  -7.8667169683825450e-02	   4.6472753300377456e-01	   3.4885998704500165e-01	   4.0681026522965458e-01	   3.9628689239037790e-01	   8.5427740551135078e-01	   6.0894123706262437e-01	   6.9799900588628017e-01	   7.7054292615867226e-01	   6.4067653492429855e-01	   5.9562133861035949e-01	   3.4677335904134021e-01	  -1.9393797333036211e-01	   6.4118715083708655e-01	   7.0823814443947763e-01	   6.0769029800054208e-01	   5.6577925477469115e-01	   5.8266843848184402e-01	   5.4853078970275693e-01	   3.6192550216497132e-01	  -8.3673990227876693e-02	   5.4542224269315165e-01	   4.1249635019625958e-01	   4.2355397655245575e-01	   1.4689899305203824e-01	   4.6904151508300684e-01	   7.5838648592849181e-02	   5.5524842212511349e-01	   3.4575654061385963e-01	   4.4863117732042490e-01	   5.7052764430981573e-01	   5.4467351711929379e-01	   3.0705218943687229e-01	   5.5441949594409423e-01	   2.7769319502705347e-01	   2.9764048281667432e-01	   3.5206897556593408e-01	   4.5902364501536874e-01	   4.5786097215765342e-01	   3.5927708476149911e-01	  -3.7814594362913186e-02	   5.5422381925544051e-01	  -2.3093396476328934e-01	   5.9519927435137876e-01	  -1.6994640758035887e-01	   1.5105621866145402e-01	  -1.4429500410791044e-01	   7.0503119140483594e-01	   3.3595614228210258e-01	   6.7669311312434488e-01	   5.2671597823237859e-01	   4.5983804612267931e-01	   4.4878483451889517e-01	  -9.1443352962328361e-02	   6.6678920490996796e-01	   4.3874378249952817e-01	   3.0837844932101000e-01	   2.8468531892281024e-01	   5.3889285890969985e-01	   4.1144370038423650e-01	   6.5730467741386445e-01	   2.1770404929591547e-01	  -1.2768267440321612e-01	   1.4607651740624789e-01	   2.2596701058694030e-01	   2.9062986055231371e-02	   3.8279867923869282e-01	   1.2286255177441696e-01	   3.7999298172951385e-01	   1.3871768858812561e-01	   4.9270951158389875e-01	   1.1879856582880063e-01	   6.3647389499757712e-01	
  -1.4590834336828643e-01	   6.6339232293527517e-01	   4.1188044012550018e-01	   0.0000000000000000e+00	  -7.2470640566093772e-02	   7.0015448684177597e-02	   7.1683414626745171e-02	   9.3566225592492658e-01	   4.1680979905665622e-01	   4.4384639659221886e-01	   1.2243621733853918e-01	   6.4246908045041928e-01	   8.1259580252144969e-02	   6.4253612245868708e-01	   2.2405806997688082e-01	   6.9290126652371456e-02	  -4.1503213596720279e-01	   5.3627981114026368e-01	   5.6668731763248348e-01	   6.4651806456403982e-01	  -1.1272241917186966e-01	   4.9673406689871269e-01	   7.0652046763709297e-01	   8.6355920170995781e-01	   6.1494703015834751e-01	   5.5864825045583444e-01	   2.6168866675273000e-01	  -7.8932732905078046e-02	  -3.2055675089933366e-01	   5.8734034208538455e-01	   6.9544492883228304e-01	   6.1568176895700066e-01	   6.9030345927808778e-01	   7.4024942700328711e-01	   5.7906056401473482e-01	   6.5265968234903637e-01	  -4.5762804899786236e-01	   5.6938507977510011e-01	   1.5570827408526033e-01	   7.6685483849467129e-01	  -3.6741284254843276e-01	   7.5406769880382685e-01	   6.7425923007638788e-01	   7.4250693803315637e-01	   5.1933350825926716e-01	   7.3283563369448756e-01	   7.1016682110294482e-01	   6.3191391877079373e-01	   3.3797056740933068e-01	   6.3685987459662141e-01	   6.1755505096577912e-01	   7.2440297307375290e-01	   4.9594740446880603e-01	   5.1000130703377355e-01	   5.6442125003069443e-01	   1.3236554055776828e-01	  -3.7743462150947582e-01	   6.3186976760655900e-01	  -2.7223139611422538e-02	   5.9874744560846249e-01	   5.1637224584956995e-02	   6.9902255798564628e-01	   1.4919671900335385e-01	   5.5125950919789424e-01	   3.4445740548259074e-01	   7.7109726987493721e-01	   6.7481545270518162e-01	   8.2620361231745365e-01	   4.9174167735255714e-01	   4.9005225495268845e-01	   6.3335898210349217e-01	  -1.7986289213377815e-01	   3.6035698233014479e-01	   4.6912726386748171e-01	   6.7310360923989854e-01	   1.2316027796617272e-02	   7.6876483634743309e-01	   4.8171565817020590e-01	  -1.9700181539039560e-01	   3.9973611499167461e-01	   2.0067662727782340e-01	   3.2570467363899852e-01	   6.1190178905646875e-01	  -8.0651824214226911e-02	   7.2417881294587616e-01	   6.4463212648177914e-01	   5.9443467041740539e-01	  -1.9723411695062787e-01	   7.5273511219856792e-01	  -1.1692838439821331e-01	
   6.7528531738447484e-01	  -1.9896952337799206e-01	   5.2772376273506527e-01	  -7.2470640566093772e-02	   0.0000000000000000e+00	   9.2414678891618229e-01	   5.5788224553542820e-01	  -2.4987240674953107e-01	   6.8665829719034233e-01	   5.8369818852704602e-01	   5.7187572669758768e-01	  -2.4241240935364486e-01	   5.4321849229752373e-01	   4.6382051266812177e-02	   6.1655655842558699e-01	   3.3118010172390555e-01	   6.1792052512346918e-01	  -2.1204486546376367e-01	   2.3143242852050935e-01	   9.5488750447972393e-02	   5.6227686397297605e-01	   2.7539644043665984e-01	   2.4116850686089736e-01	  -4.6160458042396020e-04	   3.8350945109624185e-01	   4.8314651551148652e-01	   7.5674202849000982e-01	   9.1428293139688099e-01	   6.9959884972592845e-01	  -2.7272371837906845e-01	   1.6924734112567486e-01	   2.9994694183770287e-01	   1.2732667490835586e-01	   9.2722873870285702e-02	  -8.5084339499617939e-02	  -9.7591905253489875e-02	   4.2649623337240206e-01	  -2.5968491203424282e-01	   4.2014737170758376e-01	   6.0851367743288268e-02	   4.1968648853158130e-01	  -8.8939319388150029e-02	   9.0580409519185667e-02	  -2.6759882501001442e-01	   2.3955515757344953e-01	  -1.0690213276202906e-01	   1.8500043973366553e-01	   2.3538811197678178e-01	   5.2002572875432362e-01	   7.0580301640338211e-02	   2.0327180674353898e-01	  -1.1525461833991776e-01	   3.4267285308000078e-01	   2.2897683744216998e-01	   1.6846090559083476e-01	   2.4199385229593889e-01	   6.7561491875889601e-01	  -1.8116487155705741e-01	   4.9681014024429360e-01	  -4.5405517582846111e-01	   6.0012863626759561e-01	  -4.1921374119892030e-01	   3.1534910359393808e-01	  -2.4557470261354758e-01	   2.3219986001318677e-01	  -2.6597009929248949e-01	   1.9808051172193392e-03	  -8.8948386141895402e-02	   3.3420756243167848e-01	   1.0886972667977261e-01	  -3.0214230908118317e-01	   6.3711349772616233e-01	   3.6337513648496950e-01	   2.5172567867619366e-01	   5.9255182881556012e-02	   5.0382359577763991e-01	  -6.7687608479555433e-02	   2.0889921458881636e-01	   5.2148414361317696e-01	  -2.2849727139874726e-01	   3.9260722110016721e-01	   3.0133721926248130e-01	  -2.6398690341995958e-03	   6.0344374799858069e-01	  -9.3226924466202593e-02	   3.5552336427685169e-02	   3.6201448895385589e-02	   6.3056587126221919e-01	  -2.5876286119280067e-01	   5.1857626508478083e-01	
   6.4042123759997494e-01	  -5.2894539531979430e-02	   5.3531937791734197e-01	   7.0015448684177597e-02	   9.2414678891618229e-01	   0.0000000000000000e+00	   4.9176395821628283e-01	  -1.1892091271909254e-01	   7.2820373717404752e-01	   7.2452282893513364e-01	   5.1320213081302213e-01	  -1.1718500759443327e-01	   4.7681223828132224e-01	   1.6518558987231310e-01	   5.9124335976910247e-01	   3.4555618209891592e-01	   5.1332332024093164e-01	  -3.0439233242805529e-02	   3.0028505360121516e-01	   2.1232572873139699e-01	   5.3768002225360900e-01	   3.8165936677342127e-01	   2.9281082702832278e-01	   9.6256492482805378e-02	   5.1132076884094535e-01	   5.7055846557360623e-01	   8.3127533993711100e-01	   9.1389249781412807e-01	   6.2434845469592570e-01	  -1.2535238422422068e-01	   2.7718923644091931e-01	   4.0425518763791407e-01	   2.4438344740440662e-01	   2.0346984816044716e-01	   7.7854273222801766e-03	   8.9245428708721302e-03	   3.5377626410107166e-01	  -7.5433330965788178e-02	   4.2718146698329251e-01	   2.2106387904046249e-01	   3.6587425584034805e-01	   2.8932902473965093e-02	   1.6665253615331255e-01	  -1.0419046330959268e-01	   2.8862480102964855e-01	   3.5098577098175071e-02	   2.8835434490484646e-01	   3.7703775246324944e-01	   5.1837240658811135e-01	   2.0868956112540513e-01	   3.0013812066320955e-01	   4.9503401042106196e-02	   3.6534370251899939e-01	   3.7970109727588774e-01	   2.2933895979942925e-01	   3.3293235657278658e-01	   6.2137550757846682e-01	  -2.5489500032241964e-02	   4.7920026725280457e-01	  -3.2905947308721756e-01	   5.8272562501923053e-01	  -2.8208350762529233e-01	   2.9692330397429750e-01	  -1.0338941874477375e-01	   2.4426210748122168e-01	  -1.3989213548289839e-01	   9.2536040975641831e-02	   3.0587373841401366e-02	   4.3223950707208708e-01	   2.4653928007635889e-01	  -2.3240804165645948e-01	   5.8818929890689331e-01	   3.9928692741457272e-01	   3.0658160589710287e-01	   1.3534230611250719e-01	   5.0087256852128847e-01	   4.8268009503560541e-02	   2.9364070015020338e-01	   4.9849141244347883e-01	  -7.8633003783896982e-02	   4.2721185894564828e-01	   3.9399110373176777e-01	   9.0103230689183370e-02	   5.6950364693041788e-01	   2.0424803147856773e-03	   1.8601455006268164e-01	   9.8329635475350771e-02	   5.8673644441938333e-01	  -1.5207484602548521e-01	   5.0552226073555528e-01	
   6.6569000498657038e-01	  -3.7800301407790321e-01	   8.1905855547941875e-01	   7.1683414626745171e-02	   5.5788224553542820e-01	   4.9176395821628283e-01	   0.0000000000000000e+00	  -9.9997707044601522e-02	   3.9525941684413712e-01	   3.7106452587138050e-01	   7.6395510976305436e-01	  -7.5026416316182620e-02	   8.2106796340243715e-01	   2.8808948054682970e-01	   6.1098843030549721e-01	   3.4257815303382938e-01	   4.9639300787752733e-01	  -2.9166088766834442e-01	   4.1278256682106140e-01	   2.2510386064717336e-01	   4.2179333141520403e-01	   1.6167752739056310e-01	   5.2419297456575986e-01	   2.3843195570135423e-01	   3.6539277058977276e-01	   5.4269263748322960e-01	   4.3167631918883231e-01	   6.4188522979726947e-01	   5.6416488409130139e-01	  -3.9993055126035454e-01	   2.9887199189131131e-01	   4.5417702947225613e-01	   3.9821103993060525e-01	   3.7605937979140680e-01	   2.0785195939615494e-01	   2.1691293623848937e-01	   6.2967510332364363e-01	  -2.8445355909434156e-01	   4.4906490822938711e-01	   5.6365121130521390e-02	   6.8506172820921796e-01	  -9.1900024642827191e-02	   1.8551263361620357e-01	  -2.8748695232691213e-01	   2.0621841442987499e-01	  -5.1450087902050780e-02	   1.1669339074926659e-01	   3.0341951583270221e-01	   3.7538204499681288e-01	   6.0233120188655426e-02	   3.2823993924004863e-01	   4.2112576734506441e-02	   1.3483922619004374e-01	   1.7852252060064752e-01	   1.9133281338438571e-01	   5.0475437439287818e-01	   5.4402965453368368e-01	  -3.4093224610859008e-01	   7.4804604763047400e-01	  -5.2046377379813935e-01	   7.8861756569718600e-01	  -4.0453492087509690e-01	   3.5800576737736933e-01	  -1.6341310346266114e-01	   4.7767141753918707e-01	   1.0372973953072420e-01	   4.1565515529608338e-01	   2.4680329449868338e-01	   2.4494273047667781e-01	   2.4082836290582338e-01	  -4.0333184450559978e-01	   7.6572519993922827e-01	   4.7979432865973703e-01	   2.8594687981722861e-01	   8.4221645907070777e-02	   6.6546008947721025e-01	   9.3740945775556306e-02	   4.7936851713974604e-01	   2.0881848110742876e-01	  -3.8609532200922780e-01	   1.1728815303524487e-01	   1.8642497946568465e-01	  -2.4389953059474073e-01	   5.3343579532296836e-01	  -2.0522819003020484e-01	   2.5568336713156892e-01	  -1.8232051741229757e-01	   6.2584465670651301e-01	  -2.3480004653573697e-01	   8.0445965174658962e-01	
  -3.0900023575218383e-01	   7.3339412075297949e-01	   1.6564477830211655e-01	   9.3566225592492658e-01	  -2.4987240674953107e-01	  -1.1892091271909254e-01	  -9.9997707044601522e-02	   0.0000000000000000e+00	   3.1822306524454913e-01	   3.0926407281578966e-01	   1.5481312635633048e-02	   7.5547014230752207e-01	  -3.6794866623046651e-03	   6.8433927002185313e-01	   1.3713694000954160e-01	   1.0636323546707306e-01	  -4.7985489312179286e-01	   6.1904598964540025e-01	   5.2111341490811758e-01	   6.1544031062349203e-01	  -2.2546038499288651e-01	   4.5629540944438851e-01	   5.0482985572752859e-01	   7.1350549327127433e-01	   4.1866475224251776e-01	   3.4235329633642197e-01	   8.1493236084701284e-02	  -2.7709879952788130e-01	  -4.3103465041069844e-01	   7.2380622709009135e-01	   5.7679938981821699e-01	   4.4654278966922478e-01	   6.1515668292198056e-01	   7.0155797628267325e-01	   4.1738582290627713e-01	   5.3353244215719497e-01	  -6.1072025565257804e-01	   6.3560622257286670e-01	   3.2024063239648431e-02	   6.4952904450524063e-01	  -5.1721949812311308e-01	   7.7284397311902109e-01	   5.6659037394433998e-01	   7.3431281685610617e-01	   3.7015249663182392e-01	   6.6451785956859710e-01	   6.2038848950445991e-01	   5.0900690559670958e-01	   1.8566791543507197e-01	   5.8265933933006953e-01	   5.3188665734195717e-01	   7.1499184719564923e-01	   4.4754985036425282e-01	   4.3932038296596915e-01	   5.0164662878464816e-01	   3.0750877141504422e-02	  -5.3000372267879026e-01	   7.0902930571241018e-01	  -1.7032369771525657e-01	   7.2200190594248526e-01	  -7.1577617183759254e-02	   8.5290629148567265e-01	   2.2641399749920663e-01	   7.0940146552741967e-01	   1.6561557255550827e-01	   7.6721564653673946e-01	   5.4890436837648005e-01	   7.3294882515643645e-01	   3.8449710791128844e-01	   4.1033586179785331e-01	   7.2754913265209864e-01	  -4.1386420423150838e-01	   3.1582990523578691e-01	   4.6865796612588584e-01	   7.1322839034620567e-01	  -1.1176168704332876e-01	   7.4631410058718284e-01	   3.1604312737746976e-01	  -3.4773520860897705e-01	   4.0900693979479330e-01	   1.9458018318671161e-01	   3.1001621334857110e-01	   6.6869746111832773e-01	  -2.0905366948500803e-01	   7.5474598600338605e-01	   6.4699524254744256e-01	   5.9484639336987266e-01	  -4.1397876644682147e-01	   7.9428441694950280e-01	  -3.3230947861893745e-01	
   3.2134493079484455e-01	   2.6943165102930533e-01	   5.2986893406836000e-01	   4.1680979905665622e-01	   6.8665829719034233e-01	   7.2820373717404752e-01	   3.9525941684413712e-01	   3.1822306524454913e-01	   0.0000000000000000e+00	   7.5479758853955103e-01	   4.0661068044347565e-01	   1.6863529417303322e-01	   4.3271078787099848e-01	   3.7155355358094400e-01	   6.1389537723317611e-01	   3.2923874722455454e-01	   1.7575054220915973e-01	   2.6962191791091372e-01	   3.8439074403719831e-01	   3.7220986748875973e-01	   4.1370409475752490e-01	   4.5531142851452100e-01	   4.6060428944219883e-01	   2.8685764128587582e-01	   6.5401175599103789e-01	   5.4004744909305913e-01	   6.8556966113474971e-01	   5.5539237393223218e-01	   2.8834684073280326e-01	   1.9096700133019243e-01	   3.5252425272175453e-01	   3.4532179335999191e-01	   3.8730970694859224e-01	   3.8499723456895224e-01	   1.4805441174695416e-01	   1.7736488256591748e-01	   9.7949600130488104e-03	   2.1210501323886374e-01	   2.6812055050085165e-01	   4.0922309192470441e-01	  -1.8866835854960420e-02	   3.0057531168210261e-01	   3.3897697613387179e-01	   2.4015919423338966e-01	   3.9529290400778416e-01	   3.7391045369002912e-01	   4.7245977408746642e-01	   5.9690594689789611e-01	   5.3044992608805797e-01	   5.1542405589746898e-01	   5.1945624657206468e-01	   3.9684060898077389e-01	   4.2935914495837135e-01	   5.5944228231867466e-01	   3.6331750132191021e-01	   3.7590042865386269e-01	   2.3586988350018093e-01	   2.7467075796619522e-01	   2.1924728930080356e-01	   1.0647828332197134e-02	   4.2437089134903161e-01	   1.4916281800343656e-01	   2.9370456863672884e-01	   2.5087271114850657e-01	   2.7672689566084685e-01	   2.2089514506716082e-01	   2.4844903753994416e-01	   2.2813324166924004e-01	   4.7423943047035599e-01	   2.7931395612645854e-01	   1.8177586908534485e-01	   3.5449676528363760e-01	   3.6027004569129339e-01	   3.7902025555001972e-01	   3.5056739441391860e-01	   2.4026179968877193e-01	   3.1801965925277209e-01	   2.6534546744049675e-01	   2.2469786561402938e-01	   1.3324784349514321e-01	   3.7802560383104677e-01	   4.4527567807795781e-01	   3.3893266393978333e-01	   3.1096434739388118e-01	   3.1394939010780820e-01	   4.2573070715352246e-01	   2.5520486772004342e-01	   2.5305012321038522e-01	   2.4528218701589577e-01	   2.7924200273229233e-01	
   2.3956843990032459e-01	   1.9177481986416059e-01	   4.9976070472326156e-01	   4.4384639659221886e-01	   5.8369818852704602e-01	   7.2452282893513364e-01	   3.7106452587138050e-01	   3.0926407281578966e-01	   7.5479758853955103e-01	   0.0000000000000000e+00	   4.5335590198769998e-01	   2.4594058817938064e-01	   4.6228793332995044e-01	   5.4863537967120324e-01	   5.6857096894299997e-01	   2.5613979977131035e-01	   3.4710352277891154e-02	   1.5318219814101897e-01	   2.7864944690119209e-01	   2.3962073263672373e-01	   1.9286744549346732e-01	   4.1375066095129837e-01	   4.9806244834492541e-01	   3.6191978922487222e-01	   5.9008385680188757e-01	   5.3243571213029428e-01	   5.9166859538624772e-01	   5.1473348574225697e-01	   1.4719158492499743e-01	   1.3722770380296179e-01	   3.3387618381196082e-01	   4.5288940269922184e-01	   4.0976035375178144e-01	   3.8826153972766470e-01	   3.0242457034272485e-01	   3.3823912398129258e-01	   1.7486604900055554e-02	   2.1289413398856311e-01	   3.4273612936025422e-01	   4.2974567438008149e-01	   4.4603023277592031e-02	   2.6498636487496974e-01	   3.4359034862684235e-01	   2.5290608921238483e-01	   4.0870044350224655e-01	   3.4875362743797583e-01	   4.3672434657981762e-01	   4.8249523006178041e-01	   4.6368743942894813e-01	   4.2824009484569148e-01	   5.3309890343685573e-01	   3.5441913024431693e-01	   3.6532048339393208e-01	   4.7400884203024879e-01	   3.7195563062800552e-01	   2.1796146868884567e-01	   1.4196825571221616e-01	   2.0560867829221313e-01	   2.7941349695247936e-01	   6.4885122220114014e-02	   4.8266147858072966e-01	   2.0803761206569793e-01	   1.2426185262390152e-01	   1.6269402390460391e-01	   4.1089729766599026e-01	   4.1931208420751331e-01	   3.5944985229662302e-01	   3.5354335212544669e-01	   3.1894718441608572e-01	   3.5081234625606045e-01	   8.9186518135051490e-02	   2.6633691084377947e-01	   3.4032685249034944e-01	   3.1911697240420733e-01	   3.5804580898712252e-01	   2.6263786262379296e-01	   2.8375697902183966e-01	   2.6576049152663472e-01	   1.0268377115759783e-01	   5.6495515036460553e-02	   1.9469873239145505e-01	   2.7791673503570785e-01	   2.6621218423231419e-01	   2.4933643266050809e-01	   2.8859010669477353e-01	   3.9958218226859399e-01	   3.0579890845101060e-01	   2.6901071843824537e-01	   2.8324225862606889e-01	   3.0515041212674116e-01	
