   0.0000000000000000e+00	   3.2025545326498461e-01	   3.7345607291908067e-01	   8.2315069538788393e-02	  -4.5480631201930702e-02	   5.1309774037234676e-02	   3.2142466467337560e-01	  -6.4716330450950030e-02	   6.5366845183880223e-02	   1.0330637242849328e-01	   7.2423769161328000e-01	   9.3992997407040067e-03	   5.4340663467068095e-01	  -3.7937238325311685e-02	   4.2822818725823120e-01	   2.4661382835843870e-01	   6.7156513778713589e-01	   1.6172157110225788e-01	   6.6818340612421001e-01	   5.5455072658485882e-01	  -6.8862009296983329e-02	  -2.3521241444514918e-01	   1.4828243626062787e-01	   2.4969780574119116e-01	  -1.2745503058564948e-02	  -2.3529871255885178e-02	   2.6307830201259645e-02	  -2.1463539259430245e-02	   3.0834479973341145e-01	   8.0183583345820653e-02	   3.2322796355650427e-02	   1.5218400495568546e-01	   4.2051559525824983e-01	   3.1015625807022201e-01	   1.3141634013885037e-01	   2.3971038728111564e-02	   4.5246157714347801e-01	  -1.3539463625753792e-01	   1.7239730596348599e-01	  -1.0501376743347185e-01	   1.5381045669463533e-01	  -4.7723379838525301e-02	   2.7544191935404477e-01	   2.0927247287778425e-01	   3.7783096718208864e-01	   2.0294405485899986e-01	   2.3152961958966098e-01	   3.1975158571431350e-01	   1.8443943950017658e-01	   2.9490754279264753e-01	   1.0270845734167919e-01	   3.6427245105173212e-01	   3.0797654732450319e-01	   2.7988510260322230e-01	   3.8091936069760648e-02	   3.2304686780615510e-01	   9.2703453391276158e-01	   3.6693838790348915e-01	   6.2761995936059567e-01	   4.0418294851136788e-01	   7.1106113228908829e-01	   4.3099757442845876e-01	   3.3631867264384430e-01	   4.1823180064320786e-01	   3.0004117823396581e-01	   2.7190892329814453e-01	   4.2126037418380041e-01	   3.2595540469634421e-01	   4.6986201851661447e-01	   4.8814221110362455e-01	   1.3548318561669208e-02	   1.8146853950607639e-01	   1.3945002293058192e-01	   3.2922288885418027e-01	   7.8966772113637562e-02	   3.4705995635608361e-01	   2.6535473655536529e-01	   3.1905233956037626e-01	   6.7001579916443199e-01	   4.1752245684151312e-01	   5.8769367537681660e-01	   5.5084595643582435e-01	   2.4550003515922264e-01	   1.9163037715666711e-02	   2.8054407234916406e-01	   4.7052635097132001e-01	   7.3342162520108056e-02	   8.3053495931732169e-02	   2.0713848672981289e-02	   3.8485060262868176e-01	
   3.2025545326498461e-01	   0.0000000000000000e+00	  -8.7215534520042076e-02	   4.6506898709193178e-01	   1.5755915652040470e-01	   6.9359892063688366e-02	  -5.4723678041223744e-02	   4.9072194297979677e-01	  -1.8845718463376127e-01	  -3.1138324431746472e-01	   4.5030549470667713e-01	   3.6837362620229996e-01	   4.2479816851186541e-02	   6.0029743724734241e-01	   3.5331700675976435e-01	   3.2580927961675471e-01	   5.6019385338102046e-01	   7.0245559052753681e-01	   5.8409332509902634e-01	   6.6053201364922587e-01	   2.6486407476262208e-01	   4.1260638438570468e-01	   1.0306170309535989e-01	   3.3122366780782325e-01	   3.8974250362803015e-01	   2.7147792502007378e-01	   3.7444882789304645e-01	   2.8215473308947289e-02	   1.2649295609628727e-02	   5.4319825079484163e-01	   4.2157342431485595e-01	   4.3776903774150050e-01	   5.8620659096146333e-01	   6.4095786298101731e-01	   4.2325978499143557e-01	   4.3626622404285886e-01	   2.4119185072965063e-01	   4.6093146966558951e-01	   5.3670666184947112e-02	   2.3863678956280834e-01	   2.4929877413648183e-01	   3.4446939402187804e-01	   2.9731233331939477e-01	   4.3955213522149983e-01	   3.1336813666791274e-01	   3.4278421896018163e-01	   4.5294306540089735e-01	   2.0269282925780274e-01	   8.0977089604889918e-02	   1.7805216865748028e-01	   6.3251267772218567e-02	   3.1058942613463025e-01	   3.8409488128264241e-01	  -6.5899926693795435e-02	   4.7968801956570944e-01	  -2.4690310082082046e-02	   4.0494761134809154e-01	   8.7457495741896851e-01	   4.2475536675003778e-01	   6.3536694283233375e-01	   3.4738938778493017e-01	   3.9206403544960777e-01	   2.1979003122914703e-01	   6.7988375118688793e-01	   4.0635697641726709e-01	   3.4387852212974845e-01	   6.4861796149547912e-01	   5.8311471670738635e-01	   6.7564505950513143e-01	   6.0430521675721460e-01	   3.6473142475061165e-01	   2.2416013857354433e-01	   5.3012824144131676e-01	   3.4980302002582303e-01	   4.3967990966260073e-01	   2.0184397792949305e-01	   5.5254699531251572e-01	   4.2146328434817032e-01	   1.7682956242291686e-01	   5.1910127672974737e-01	   5.9298288774138030e-01	   5.7175911214807495e-01	   1.7942367726312264e-01	   1.8799439234340518e-01	   7.6026623809950289e-01	   1.2901045096883283e-02	   3.6094416191642559e-01	  -5.3777243574334714e-02	   5.6558644090827914e-01	  -1.8481254960523366e-01	
   3.7345607291908067e-01	  -8.7215534520042076e-02	   0.0000000000000000e+00	   5.5467870535551889e-01	  -3.8066338152323920e-01	   2.0469336828912940e-01	   8.8883648916497393e-01	   3.7895879743700900e-01	  -9.6344935495765199e-02	   3.2919655603826015e-01	   3.1580121834461716e-01	  -2.7140316960697031e-01	   5.7232232353615231e-01	  -6.5751549932759681e-02	  -5.2584932397196575e-02	  -3.2980760134088372e-01	   1.9499560785052017e-01	  -2.5237552789000223e-01	   1.3431154259380956e-01	   2.9936767923188717e-01	  -7.2640876963071574e-02	  -3.9225845270107207e-01	   8.1835078491122770e-01	   7.8022386834741164e-01	  -4.3193641678755036e-02	   6.8858236871877407e-02	  -3.7074334993950675e-01	  -3.1874971080301462e-01	   2.3822067388254048e-01	  -3.4761506035075124e-01	  -4.1777631422145745e-02	   9.1203284352727731e-02	   1.2775328141357051e-01	   3.1345400434283177e-01	   1.6884836979353476e-01	   3.0571756701293296e-01	   4.4422472658215972e-02	  -2.5424269466148447e-01	   2.5057325804036018e-01	   1.2101094169064172e-01	   3.1907023458714262e-01	  -3.1956027585214752e-01	   6.4552111157318359e-01	   2.4105653142245170e-01	   4.7689623578177176e-01	   3.0582199630232154e-01	   4.7358252536793222e-01	   5.8386250527506312e-01	   5.5911354051675854e-01	   5.1959701692804583e-01	   6.9555309978548752e-01	   3.7762756871493997e-01	   6.2896192251243477e-01	   7.7981785883150123e-01	   3.5247070216689491e-01	   7.3909426401613587e-01	   2.2417093735091895e-01	  -3.0867689886683919e-01	  -3.7206900155408928e-01	  -5.2524329379965884e-01	  -1.2170646060163373e-02	   2.0402115599301534e-02	  -2.1787877217267659e-01	  -1.6503806101224683e-01	   9.2679254952362969e-02	   2.9341284765383030e-01	   8.3552261198507186e-02	   1.1720777461446957e-01	   6.4478546760069921e-02	   6.1448411654733109e-02	  -4.3352751963759850e-01	  -1.6343192063447409e-01	  -1.3637750353079053e-02	   1.6031565705350120e-01	   1.9250371355119208e-01	   4.5697452649143633e-01	   3.0794392053758046e-01	   3.8415647206928871e-01	   2.5546000453510415e-01	   8.9756509528932951e-02	  -4.9860693505105302e-02	   3.3079060072536798e-01	  -3.3747994679348270e-01	   2.5406217034463374e-01	  -6.0543800649968824e-02	   6.0573917377121389e-01	  -8.8181427328855116e-02	  -1.7303147331427383e-02	  -3.1572570154738841e-02	   7.8957730716144880e-01	
   8.2315069538788393e-02	   4.6506898709193178e-01	   5.5467870535551889e-01	   0.0000000000000000e+00	   3.6202953773677646e-02	   5.1471185591040836e-01	   5.0506960845003124e-01	   7.6896202058291874e-01	  -3.9159519055429796e-02	   2.1831726586557698e-01	   9.4962158498728660e-02	   9.0220305570709897e-02	   1.3005560363625540e-01	   3.6507933654103458e-01	   1.1573668422741547e-01	   1.0708697831331551e-01	   9.4489054286614305e-02	   1.5905910914961627e-01	   8.6976212656650981e-02	   4.8805517951610117e-01	   3.9722478782416154e-01	   1.9768606668645422e-01	   6.9537873021735985e-01	   8.1837742774853695e-01	   5.0117930159496793e-01	   5.4764591005743746e-01	   8.5044605987146776e-02	   9.7439331680616581e-02	  -9.6753235020561767e-02	  -3.1170813502327024e-04	   3.4024644011813132e-01	   3.8391613228511423e-01	   2.5448706847622077e-01	   5.6638464282553080e-01	   3.2317441815198011e-01	   5.5923932354913464e-01	   5.1424857729710241e-02	   5.4419784358444093e-02	   1.0193842714389573e-01	   2.3983443073890989e-01	   3.3025845160113071e-01	  -3.1602400060850921e-01	   5.3950637493691556e-01	   2.1688798906322598e-01	   3.2517987292702794e-01	   2.5673858728337495e-01	   4.6366262050601514e-01	   3.4049487243724347e-01	   3.0776251542702232e-01	   3.0761346704432568e-01	   4.6926203015462276e-01	   3.4822156941805882e-01	   4.8942617287609513e-01	   4.8364721016020817e-01	   5.3411379819052096e-01	   5.1118883801724802e-01	  -4.0153702412871334e-02	   1.6842732381300185e-01	  -2.2802510235387580e-01	  -1.2193125075258629e-01	  -1.2383628472176184e-01	   7.6424252853974403e-02	  -1.8238827453831841e-01	   7.4540439865675323e-02	   1.7398411831346008e-01	   4.6084130397300377e-01	   3.3631600399991418e-01	   4.0260615239223646e-01	   2.9569713536821191e-01	   2.7071620038080724e-01	  -4.1750390178182425e-02	   3.5603672324114877e-02	   3.4719834005386385e-01	   3.0036187381650131e-01	   4.9612451534341917e-01	   4.8452230831862103e-01	   4.4170676983222601e-01	   4.1793044337015861e-01	  -1.5173406056462804e-02	   2.4117624964061088e-01	   6.5712863750706715e-02	   4.2649084267416892e-01	  -2.3385006420691509e-01	   2.9535893158159732e-01	   3.1001409405218261e-01	   3.5364013010792672e-01	   2.4846976901765377e-01	  -1.4996184949050100e-02	   2.7397032952656486e-01	   4.4738176021645881e-01	
  -4.5480631201930702e-02	   1.5755915652040470e-01	  -3.8066338152323920e-01	   3.6202953773677646e-02	   0.0000000000000000e+00	   3.8663505333080184e-01	  -4.3879620062970770e-01	  -3.6926962309244360e-02	   7.4429268242637026e-01	   1.4219188196981020e-01	  -1.2114750772263075e-01	   2.6616903891264804e-01	   3.9267274035894528e-02	   2.8786128443793019e-01	   6.2461244248718795e-01	   6.1356930462236436e-01	  -1.1985501262395111e-01	   1.9313548311668435e-01	  -2.3077579211725787e-02	   5.9393637283436045e-02	   2.6379843432181049e-01	   5.1653038693765652e-01	  -2.9409154408557114e-01	  -2.9894275244580865e-01	   5.2282254560414065e-01	   5.2986994414423871e-01	   6.3348587940225221e-01	   5.9175935479229613e-01	  -2.1190366349733289e-01	   1.9280907115169876e-01	   2.0804003797574638e-01	   2.4770563243136740e-01	  -2.2583861284811220e-02	   2.3213200382893071e-02	  -1.6310437031716685e-01	  -1.5069217972696389e-01	  -6.4624409120193071e-02	  -1.0122807770613465e-01	  -3.0444453844878944e-01	  -3.7448550360734767e-01	  -1.9146913225397216e-01	   1.6245409258706567e-01	  -3.9038223641376879e-01	  -2.6030899422388021e-01	  -3.8100085429562536e-01	  -2.8895770047734926e-01	  -3.7356373992678998e-01	  -4.7156533154682101e-01	  -4.8246944045431406e-01	  -3.4134654066366898e-01	  -5.6313134706802226e-01	  -2.7569492386151784e-01	  -3.0979311384719865e-01	  -3.8210121211780501e-01	  -1.6937965628284118e-01	  -3.5775349560582614e-01	  -7.9798802029235671e-02	   2.4281023056225917e-01	   3.9602831496055757e-01	   4.2738181926127511e-01	   5.9364856522643436e-02	   8.2848754644519296e-02	   3.8579214274346596e-01	   2.6938039575458006e-01	   4.4823393802920025e-02	   1.6829232932989543e-02	   8.0725156228235603e-02	   4.0551051808998706e-02	   2.5973967043602908e-01	   5.4670979972022228e-02	   5.7014536723590870e-01	   3.3896262045283770e-01	   1.1806075293526588e-01	   4.0406111209913464e-01	   6.9568099808136274e-02	  -3.4433565906658247e-03	  -8.9072922177351604e-02	  -2.0614259086350634e-01	  -1.5823651933080937e-01	  -4.8653871232191420e-02	   1.7558602746277913e-01	   7.6268944126039982e-03	   3.6901538281836310e-01	  -2.7555637818012879e-01	   1.3596328126961793e-01	  -1.9746099572345149e-01	   2.0619293090663504e-01	  -8.2288013617045783e-02	   1.6592642765193111e-01	  -3.5153628860200070e-01	
   5.1309774037234676e-02	   6.9359892063688366e-02	   2.0469336828912940e-01	   5.1471185591040836e-01	   3.8663505333080184e-01	   0.0000000000000000e+00	   9.5649121476827401e-02	   2.5078197087776438e-01	   2.0965247848686835e-01	   6.3469900948357894e-01	   7.7351785535489020e-02	   2.0400623135761448e-01	   7.4321055069096489e-02	   2.2761875055876357e-01	   3.6332922065110818e-01	   6.2757371186923427e-01	   4.5417017150684844e-02	   7.4346920351026191e-02	   5.9835343161318152e-02	   3.2354469741199232e-01	   4.8690835890980977e-01	   3.8888720552727529e-01	   3.4932673743171061e-01	   3.2697669447842614e-01	   6.2783271664675044e-01	   7.6734656821573544e-01	   4.5544882108247675e-01	   6.4914496703823643e-01	  -1.3510644772216396e-01	   9.0809589475840891e-02	   4.4009027800396872e-01	   4.3180053959181408e-01	   9.4776009561388611e-02	   1.2202953165011091e-01	   1.1744528025193779e-01	   1.9090074901800799e-01	   2.8527920004577734e-01	  -5.5250114908924682e-02	  -9.2522163856157760e-03	  -3.9069383550088613e-02	   1.0700766144793773e-02	  -3.5228107969590916e-01	   1.4728248450710929e-01	   1.6740608537574596e-04	   1.1600148538700664e-01	   7.5485964522758769e-02	   9.6553884339710266e-03	   4.1365133902612976e-02	   1.2858961288461590e-01	   9.7916733429305541e-02	  -8.6611068759718621e-02	   3.0960859837304879e-02	  -1.0692348910565028e-01	   1.7621983734648988e-01	   1.2533524719707670e-01	   1.8280238241277741e-01	  -1.5438361060753411e-01	   6.2252581931663838e-02	   1.0068266338503383e-01	   1.3718528299317914e-01	  -9.0898130139329791e-02	   1.8674298114532542e-01	   7.3834079779499753e-02	  -3.7057845236373017e-02	   2.7138639230589018e-01	   4.8718788605076990e-01	   2.5640757115358870e-01	   3.2130027475795137e-01	   2.1269432175710490e-01	   2.6211897464975137e-01	   1.7413525724286280e-01	   3.3746972200938238e-02	   1.3651546510518475e-01	   4.9506781803533961e-01	   2.4584413790795212e-01	   5.6416108805155540e-01	  -7.6207103173810395e-02	  -4.6336899204675201e-02	  -3.8705298908695562e-02	   3.2452665744352394e-01	   6.2802784103873688e-02	   3.0519948491165350e-01	   3.3600223983201294e-01	   2.6489202601932493e-01	   2.1905618441267971e-01	   3.5297307690394236e-01	   4.1084799402068639e-01	   1.6272075177013734e-01	   3.6591286737521413e-02	   2.6268392738490309e-01	
   3.2142466467337560e-01	  -5.4723678041223744e-02	   8.8883648916497393e-01	   5.0506960845003124e-01	  -4.3879620062970770e-01	   9.5649121476827401e-02	   0.0000000000000000e+00	   4.6780456909285090e-01	  -2.2350971910841222e-01	   2.2353747864304269e-01	   4.1175759788855504e-01	  -1.0031402564745968e-01	   5.3012595476501989e-01	  -1.2007348658353881e-01	  -1.2712025793547857e-01	  -3.7127517471190574e-01	   1.3555269602514630e-01	  -1.1248194310280546e-01	   6.2673257835972496e-02	   3.1152350485292257e-01	  -1.1057295296371639e-01	  -3.1807451699472367e-01	   8.0751977340112469e-01	   7.7840972395561336e-01	   3.0495096239695575e-02	   1.0483669560539563e-01	  -3.1656072428199056e-01	  -3.5229344565581489e-01	   3.4006130100128179e-01	  -1.9379012922118558e-01	   6.1104627624742669e-02	   1.5695607678885848e-01	   2.1926123362179675e-01	   4.4762557528326696e-01	   3.4628838863279970e-01	   4.2294730875005904e-01	   1.3634468991799825e-01	  -2.3904806815371663e-01	   3.7904777888166163e-01	   2.6017847995450250e-01	   3.8037279259444307e-01	  -3.5145802495129508e-01	   7.5702811871392761e-01	   4.1958993058761435e-01	   6.2268562493178159e-01	   5.1542194109701944e-01	   6.5106820011424094e-01	   6.9723824563990910e-01	   7.1177801996447931e-01	   6.5086930116499797e-01	   7.8567727424113032e-01	   5.5018989040362709e-01	   6.0712880545531722e-01	   7.4227077195663560e-01	   3.9231578525379618e-01	   7.5957583972273512e-01	   1.9554016079184722e-01	  -2.5455074966230312e-01	  -3.5696408168622440e-01	  -4.8406182694682032e-01	  -9.4362852149956433e-02	  -1.1959564070443576e-01	  -3.3247539222310535e-01	  -1.9088900633754144e-01	   1.9128997479371423e-02	   2.6589049353289407e-01	   2.4007174891315494e-01	   3.1273544929678065e-01	   9.3974895041400996e-02	   1.0613047240516818e-01	  -4.0485449549948571e-01	  -1.3744453086247052e-01	   7.5118151758053531e-02	   1.1913858123893779e-01	   9.2461305129890009e-02	   4.9650782841389984e-01	   2.9971617688958563e-01	   4.8367966415632940e-01	   3.3559977592032297e-01	   1.0259917399654378e-01	   1.9262057193645595e-02	   3.5656376853130878e-01	  -2.8466783222389896e-01	   3.2398551370713335e-01	   4.5245215861734266e-02	   6.2729113200901110e-01	  -5.2975008071772876e-02	   9.0962725008313407e-03	  -6.9235344990229833e-02	   7.4093140224597309e-01	
  -6.4716330450950030e-02	   4.9072194297979677e-01	   3.7895879743700900e-01	   7.6896202058291874e-01	  -3.6926962309244360e-02	   2.5078197087776438e-01	   4.6780456909285090e-01	   0.0000000000000000e+00	  -2.9098799137784059e-01	  -8.6056145802342623e-02	   1.9034577353273996e-01	   4.0250879526317918e-01	   4.1465490930060293e-02	   5.6634228256240116e-01	   1.5123394350809935e-02	   5.5143840751154319e-03	   7.5477832658281868e-02	   3.7942783580319778e-01	   1.7289342532666861e-02	   3.2360889068286869e-01	   1.6911376679828291e-01	   1.4772791301323349e-01	   6.1196420276756291e-01	   7.5492002922979939e-01	   4.2465130669173373e-01	   4.2804229679961814e-01	   1.0495307165176954e-01	  -1.2794166482630251e-01	  -9.1120385726898068e-02	   1.2238970457725067e-01	   3.2461481811864801e-01	   3.9875195493711219e-01	   1.7305590217697536e-01	   5.4767892850037647e-01	   4.8508059032087902e-01	   6.1296573774822527e-01	  -2.7820407520814890e-02	   2.4389045797048112e-01	   5.9218723295783621e-02	   3.1271017211038371e-01	   1.3115544031696291e-01	  -8.0503477993699807e-02	   5.7090503969644357e-01	   4.0935853087256530e-01	   4.9253921930384037e-01	   4.4835909462104667e-01	   5.3600936401609300e-01	   4.3124070737920051e-01	   3.6747021793512180e-01	   4.2166971482435306e-01	   5.5997950062620128e-01	   5.4112258754722953e-01	   5.3595821691764078e-01	   2.9103520225832130e-01	   6.0269297631172836e-01	   2.7983518889872205e-01	  -1.1194835642572791e-01	   1.2788682311885397e-01	  -3.1701171470287093e-01	  -8.2638332345790017e-02	  -2.2694539078250797e-01	   5.0533003178376057e-02	  -3.2967455719118421e-01	   1.5748002706390415e-01	   2.3504289668381823e-01	   5.2504916866316242e-01	   4.0975283935759910e-01	   5.0102952239657139e-01	   2.4376435508152369e-01	   1.7570867854584368e-01	   9.3122024746119983e-02	  -6.0435364450290643e-02	   3.6023506175005970e-01	   1.5459917524107009e-01	   4.8058006947588355e-01	   3.0833237639672501e-01	   4.8877088064913532e-01	   2.9230581489171048e-01	  -7.8991689511917942e-02	   1.1592202507709511e-01	   6.8726887880024748e-02	   3.4521484821479487e-01	  -2.4717144744406305e-01	   4.0076141192593856e-01	   4.5380373006637093e-01	   1.4332630098009466e-01	   2.2441297830454121e-01	  -1.4723040581875363e-01	   4.8614383681134887e-01	   1.7542973432743222e-01	
   6.5366845183880223e-02	  -1.8845718463376127e-01	  -9.6344935495765199e-02	  -3.9159519055429796e-02	   7.4429268242637026e-01	   2.0965247848686835e-01	  -2.2350971910841222e-01	  -2.9098799137784059e-01	   0.0000000000000000e+00	   2.2241228032089017e-01	  -2.4340617535342363e-01	  -7.3974912808259463e-02	   2.2801933506013405e-01	   1.2964782939932036e-02	   5.2625229450309474e-01	   2.9647772949571938e-01	  -2.0651847550668595e-01	  -2.9263375437617706e-01	  -2.7772201717385914e-01	  -1.0282298195327531e-01	   9.6741953679214870e-02	   7.4135746389716636e-02	  -2.3306754286245152e-01	  -2.8940978949434043e-01	   1.1464142077103295e-01	   1.6831368166954544e-01	   1.6752556031509147e-01	   3.6822473113753101e-01	  -8.9292757090098498e-02	  -1.7597075305708620e-01	  -2.4191145033917377e-01	  -1.2610381866150527e-01	  -2.0632365484795395e-01	  -7.8973370244926136e-02	  -5.0856326851645783e-01	  -3.2259179663138793e-01	  -1.7109454471855257e-01	  -4.6427024294021446e-01	  -2.3653969753369825e-01	  -5.3434060805674810e-01	  -1.1362171874913629e-01	  -1.4422293609215392e-01	  -4.3786507120185869e-01	  -4.8483540625576832e-01	  -5.3226845566537462e-01	  -4.3844701798324992e-01	  -4.6467015870878792e-01	  -4.1132502553379302e-01	  -4.6199862040385620e-01	  -3.1908552531596124e-01	  -3.8838852611363711e-01	  -2.5902091315260084e-01	  -2.2265972279986115e-01	  -1.1903003115071888e-02	  -3.6902511144102834e-01	  -5.9486853356749067e-02	  -1.9099787248115167e-02	  -7.2153978672874014e-02	   2.2975710428635920e-01	   5.7133168780445304e-02	   5.7587200932981655e-02	   4.7353053558724684e-02	   3.5707403313353092e-01	   2.5588938302860055e-02	  -2.7216195962628631e-01	  -1.4822708393274109e-01	  -3.3034249856376285e-01	  -2.5947800070746158e-01	  -8.5014776254455707e-02	  -2.1119049500267917e-01	   1.4644843042550423e-01	   3.6852071855574642e-01	  -4.6522239047656767e-02	   3.4362809875799022e-01	  -1.7562301927500934e-01	  -4.3978617325759153e-02	  -1.7463205859008590e-01	  -9.6547527381498702e-02	  -1.9965538553502655e-02	  -1.8864482715725450e-01	   9.4670859746256580e-03	  -1.5570619407031405e-01	   1.7722762365212551e-02	  -4.1971816858751121e-01	  -3.5708228692113275e-01	  -3.2110511734656740e-02	  -2.4817686536195874e-01	  -3.3158978605473823e-02	  -2.8515980863253854e-01	   5.9176157625689882e-02	
   1.0330637242849328e-01	  -3.1138324431746472e-01	   3.2919655603826015e-01	   2.1831726586557698e-01	   1.4219188196981020e-01	   6.3469900948357894e-01	   2.2353747864304269e-01	  -8.6056145802342623e-02	   2.2241228032089017e-01	   0.0000000000000000e+00	   2.9206351296352649e-02	  -2.8332925901621753e-01	   2.9035565672401364e-01	  -2.2543656346089186e-01	   7.7509585951999138e-02	   3.0024033257664462e-01	  -1.5987940153537342e-01	  -2.8586519349467093e-01	  -1.1049466325370126e-01	   2.6981629787451965e-02	   2.2753930447296050e-01	   7.2665169899244542e-02	   3.2094580960356134e-01	   9.5499060497763424e-02	   2.5714789481014055e-01	   3.4031640274059322e-01	   1.6881037471441329e-01	   4.3059414596993145e-01	  -1.1843998408803169e-01	  -2.2290563915153699e-01	   5.9421526265892151e-02	   6.2735836551157220e-02	  -6.4086519206000031e-02	  -3.7826393616313181e-02	  -1.9355860765279129e-01	  -9.4729753990778015e-02	   1.8293954940946983e-01	  -2.0946858113637257e-01	   1.3565961048194902e-01	  -1.4125001009697735e-01	   1.4119715937998353e-01	  -4.7151212804095427e-01	   1.0139633527127558e-01	  -1.5049761769584605e-01	  -6.0045566429672820e-02	  -1.3568502346899600e-01	  -5.7642751410938831e-02	   9.0854070098018588e-02	   9.1411548970241369e-02	  -3.4815054432395021e-02	  -4.1165378902588520e-02	  -1.1816482422259225e-01	  -1.9308564644071005e-01	   2.3626410701332809e-01	  -4.9248026934093678e-02	   4.1245366595495292e-01	  -1.0069763601942544e-01	  -2.5929280785346698e-01	  -9.5530035652938258e-02	  -2.0921019352114187e-01	  -1.1219804999381505e-01	  -3.9784952766436378e-02	   1.3068199741636442e-02	  -2.1210839549244262e-01	  -6.7723853350008689e-02	   8.1012733130254158e-02	  -1.0273002445980869e-01	  -3.4111893165517174e-02	  -1.1044545040612586e-01	  -2.0860202482217427e-02	  -2.5777968056695444e-01	  -2.8773000787522257e-01	  -6.1578567283260249e-02	   3.0926683897952845e-01	   1.2118326747405693e-01	   4.0031271196065177e-01	  -3.0700176293909209e-01	   7.7613323026150927e-02	  -3.4091148218307422e-02	   1.9202973805651575e-02	  -4.7180482612403547e-02	   3.6785916709352155e-02	   1.9696490259738839e-01	   8.5458442771340279e-02	  -1.6823900377904172e-01	   2.7101093661028941e-01	   2.0377064033175196e-01	   1.7598581425237880e-01	  -3.3836498423369843e-01	   4.5470669645022294e-01	
