   0.0000000000000000e+00	   5.4267803999382080e-01	   1.2074936659467536e-01	   1.8793958178863118e-01	   3.7814844228539685e-01	   3.8082804862831998e-01	   1.6100496722113114e-01	   1.7783624335554804e-02	   2.9057113857980155e-01	   2.4125532500330887e-01	   3.6917022402552221e-02	   6.1336846389045152e-01	   2.9816363635542291e-02	   2.7920147875325046e-01	   4.0981088847988158e-02	   1.6148124100548411e-01	   1.1163246009313596e-01	   3.0922014788718871e-01	   4.2007610581878518e-01	   4.2279364994691121e-01	   1.7243209390275568e-01	   1.5321426144110742e-01	   2.0530327951750438e-01	   1.7435601576860904e-01	   4.9376475348084292e-01	   3.9219946209444106e-01	   2.8955738606413145e-01	   3.1443392110750501e-01	  -1.0031628888200443e-02	   2.9245873500902009e-02	   8.5517179832037216e-02	   3.3204483061060158e-01	   4.4580780224130967e-01	   5.0030719534523960e-01	   4.4534301540009624e-01	   2.7365534755057463e-01	   5.0369449099596741e-01	   3.9737807668376202e-01	   3.2450907129841511e-01	   4.3659509204592012e-01	   8.5372064328940817e-02	   3.7325568665955089e-01	   3.9984615963599046e-01	   4.8393898439048938e-01	   3.2131799511228970e-01	   3.4159719881233097e-01	   4.0261870097601604e-01	   5.0439463386000660e-01	   3.8090504533267366e-01	   4.9118037706825274e-01	   5.4002397939144808e-01	   4.5890063052259511e-01	   2.4137000445816831e-01	   1.1642461378310066e-01	   3.5218635661248110e-01	   5.3261188201659315e-01	   6.6863211936797673e-01	   6.2446825404827799e-01	   5.9001334221677471e-01	   4.5171839867811442e-01	   6.4398703908684074e-01	   3.5891674801051848e-01	   4.7235890253101653e-01	   5.0264743834314940e-01	   5.6822585350110466e-01	   5.0093991353131195e-01	   5.5161426795045720e-01	   5.1226105535851418e-01	   5.2767322273379902e-01	   4.7328274883325228e-01	   5.9808842192400576e-02	   3.3605224597779743e-01	   3.4769566634165922e-01	   4.4581607560591374e-01	   1.0924916923813485e-01	   3.7908894469865617e-01	   1.4218906131749265e-01	   2.4029669527781228e-01	   2.6056735226098765e-01	   3.3824921737494956e-01	   2.2819220629166967e-01	   4.2470588991583991e-01	  -3.8052516150931720e-02	   6.6908935455788521e-02	   2.1329822084093214e-01	   3.1630336922084024e-01	   5.0349892208610650e-02	   5.1963885050724148e-02	   1.0288751804092855e-01	   4.5882872099843935e-01	
   5.4267803999382080e-01	   0.0000000000000000e+00	  -3.1294080801781771e-01	  -4.2692167008093779e-02	   3.4603238047655571e-01	   1.4201687550081971e-01	  -3.5811691344848606e-01	  -8.9911986280818257e-02	   2.1092876833566798e-01	   1.6376172977658038e-01	   3.7259130533494811e-01	   7.2770531687590945e-01	  -1.6304855629199239e-01	   1.9283741544653246e-01	   6.7408254801975917e-02	  -5.4364072521782113e-03	   1.1169188228596284e-01	   3.5290139522077174e-01	   4.0342247333072434e-01	   3.0781983449969519e-01	   3.3921218122298535e-02	   5.4213921986045610e-01	  -1.4707506696983474e-01	  -1.1001610308855399e-01	   8.5464072147440534e-02	   1.5051864954592162e-01	   1.5325546494666378e-01	   1.6390577054029198e-01	   2.0487147781094878e-01	   3.2408635859098422e-01	   2.3691733004063131e-01	   3.3233168899382448e-01	   3.1054368384425257e-01	   3.6462826825825306e-01	   5.1363131887130882e-02	  -3.1009165888129048e-02	   3.3778115930255592e-02	  -5.4522377334021849e-02	   1.4647799262957376e-01	   1.5028146803487374e-01	   4.9339230401375164e-03	   1.7322587695042047e-01	   3.7735444922540007e-01	   3.8548006303171356e-01	   2.0974904375649370e-01	   3.7843005623054909e-01	   9.0653674414275548e-02	   3.4194022287038595e-01	   1.1346933069157475e-01	   3.2884447649479825e-01	   2.4536807717873946e-01	   1.6641629940431205e-01	  -1.0543687714562107e-01	  -2.4016303471738978e-01	   2.2469996117920543e-01	   1.0184180368509779e-01	   5.8965546495369048e-01	   8.1620205822890979e-01	   7.2293599621262894e-01	   8.2813775479856855e-01	   4.8717588717367033e-01	   7.1952319604669401e-01	   1.7352752160702400e-01	   5.7535342925327881e-01	   3.9316557625613174e-01	   5.1668322716570092e-01	   5.5919529243808452e-01	   5.0401927878404884e-01	   7.3416680006180091e-01	   7.6054277857178709e-01	   1.7894364218163855e-01	   1.7508297878234863e-01	   3.7233285734067578e-01	   9.1817011317286326e-02	   3.1352869482748444e-02	  -1.5591047841293587e-01	   1.5324588240897302e-02	   9.4515468805217329e-02	   1.5424621536394553e-01	   4.1469090502649519e-01	   1.9092194857344624e-01	   3.5547262586874812e-01	   5.0420949599679221e-01	   2.8524128297619405e-01	   4.0100441940583953e-01	   2.0889110302966130e-01	   3.0982017213061924e-01	   3.0217538999058391e-01	   2.2297993415903114e-01	  -2.2728965357549221e-04	
   1.2074936659467536e-01	  -3.1294080801781771e-01	   0.0000000000000000e+00	   9.0061897592160578e-01	   3.4707156183089410e-01	   4.7202709680026650e-01	   9.2727834648378193e-01	   7.9630100690810102e-01	   3.8450763796687004e-01	   4.1806208883588308e-01	   5.0668309924859337e-02	   1.1110418375636510e-01	   5.7716613600403432e-01	   2.8057587540136963e-01	   3.9109523718949685e-01	   4.4880475101663403e-01	   3.3036748251397086e-01	   1.0818891923178663e-02	   5.3540656305987133e-01	   5.3841364116541435e-01	   2.8755260642011016e-01	  -2.4601837083196632e-01	   9.3133957620848484e-01	   9.1640095803666588e-01	   6.9528028454886281e-01	   5.2381817849025558e-01	   4.2211930899666927e-01	   3.5729793834457024e-01	  -2.6786817408164354e-01	  -2.4768233451994082e-01	  -1.5827378419327603e-02	   1.9282223162923387e-01	   4.2890049401459041e-01	   2.4798302913177067e-01	   5.9236366220201031e-01	   4.3998950652921964e-01	   5.1869710613084252e-01	   4.0628487381798334e-01	   3.4442090443417045e-01	   3.5344380179523532e-01	   2.0402099803286716e-01	  -7.4030589438945055e-02	   2.0130424682200782e-01	   2.9084814188152952e-01	   4.5031292170514992e-01	   3.4057096442129420e-01	   5.2059216352084292e-01	   4.3637843694589140e-01	   6.6493029894168698e-01	   5.5499022570662071e-01	   6.7230882714319540e-01	   7.3502692053778795e-01	   7.8843254960665621e-01	   8.0903261036393026e-01	   5.8537531971591084e-01	   6.5848772056710758e-01	   3.9382563202235788e-03	  -1.9808257629172349e-01	  -1.3022772777241209e-01	  -4.4458719940376368e-01	   2.8208129053267261e-01	  -1.3131390217537642e-01	   5.5924213727563599e-01	   6.6349194951060092e-02	   4.4436969553108285e-01	   2.4044586673475707e-01	   2.9866672236448000e-01	   4.2700678634728739e-01	   4.5205423632832583e-03	   5.1607841107288055e-02	   1.1879446896805262e-01	   4.0024028852635191e-01	   1.7013579358520012e-01	   2.4336320502532871e-01	   3.5800623897397987e-01	   3.3911711047213994e-01	   3.0992527424652472e-01	   3.5336492617592902e-01	   1.7453963660647392e-01	  -1.6316414633264281e-01	   1.7343158418744076e-01	   9.7643550604286172e-02	  -3.9686288266900094e-01	   2.1053302994434689e-01	   4.8140061952403845e-01	   6.7662271656546780e-01	  -2.8465646598599972e-02	   1.9324676349216852e-01	   5.2394925387756319e-01	   7.5464017031261155e-01	
   1.8793958178863118e-01	  -4.2692167008093779e-02	   9.0061897592160578e-01	   0.0000000000000000e+00	   4.8452449340658210e-01	   5.6946356192163750e-01	   8.0083147553664991e-01	   8.6860422591085140e-01	   4.8729175211878861e-01	   5.9095544206485395e-01	   1.1546053104430443e-01	   3.6569714022489919e-01	   4.7593339256007705e-01	   3.7729023924430755e-01	   4.6850839806176048e-01	   5.3270144364068872e-01	   3.5195499008358111e-01	   1.2373983818902859e-01	   6.5035776209945972e-01	   5.9293561335771838e-01	   2.6576138696565016e-01	  -6.0720640780388364e-02	   9.4239235584509018e-01	   9.5867776829371343e-01	   7.5112711780010510e-01	   6.9379607212401839e-01	   5.1534126588718854e-01	   4.3281895243224822e-01	  -2.2709797732216039e-01	  -1.7859579902063163e-01	   1.1941136823735973e-01	   3.5331751878593493e-01	   4.7918358007990541e-01	   3.0026718498316118e-01	   6.0807734194477958e-01	   4.7786868618594291e-01	   4.5215824971735047e-01	   3.6299186026019192e-01	   3.0814124003688059e-01	   4.1862937991717530e-01	   1.6396278022543725e-01	  -7.6512275050112932e-02	   2.8777930847297523e-01	   3.6658537916684736e-01	   4.2479460139012415e-01	   3.9007455781831146e-01	   5.2177112740410558e-01	   4.7895832530143601e-01	   6.2115827448794858e-01	   5.6115012782206986e-01	   6.4628349496850790e-01	   7.2433037117344035e-01	   6.9981202138130882e-01	   6.6802320984663077e-01	   6.3625648749279495e-01	   5.9234322231173842e-01	   6.9487273049794795e-02	  -1.2035365993775598e-03	   6.2292952311426605e-02	  -2.0583832631392945e-01	   3.6696983230008123e-01	   1.3106272528113638e-01	   5.4018639456706341e-01	   1.1838695369061455e-01	   5.6720804920761059e-01	   4.7145868822864501e-01	   4.7325590802414275e-01	   5.8791704171178971e-01	   1.4664355192179060e-01	   2.4632354930999284e-01	   2.3438423729370944e-01	   3.8362796708545993e-01	   2.6605358738738361e-01	   1.7054378194026168e-01	   3.8910528282476942e-01	   2.3918335686433265e-01	   3.2202569555686783e-01	   3.7677210393672533e-01	   1.4917287371510010e-01	  -4.9037992571792768e-02	   1.5965324162791411e-01	   1.2835664132902111e-01	  -2.4122149407750088e-01	   2.9155818950064150e-01	   6.0721402695440452e-01	   7.1403080421602461e-01	   5.3103178418616989e-02	   2.0660821246481834e-01	   7.0781189533387523e-01	   6.6926537960625265e-01	
   3.7814844228539685e-01	   3.4603238047655571e-01	   3.4707156183089410e-01	   4.8452449340658210e-01	   0.0000000000000000e+00	   7.3464036094884055e-01	   3.2130485358495636e-01	   4.6866088122688609e-01	   6.9833767215003917e-01	   7.1962244029831324e-01	   1.8866301095365978e-01	   4.6909167821246134e-01	   3.9120916089495716e-01	   5.4103514925200114e-01	   5.9383448213294099e-01	   4.5604743619352667e-01	   3.0519303431715883e-01	   2.6912358935591446e-01	   4.4385494373039119e-01	   4.2627661371893166e-01	   2.4727616627701676e-01	   4.3642965274721668e-01	   4.3377524636666143e-01	   4.5049129433836854e-01	   4.5438891553132232e-01	   6.0541348343741819e-01	   7.7473383806453289e-01	   7.8081014805144056e-01	  -2.2735836263054054e-01	  -6.4491621779659683e-02	   2.9348172061324135e-01	   5.3141436913285200e-01	   3.9391518516778129e-01	   2.9701750615658173e-01	   2.8811715279042815e-01	   1.6881812350799677e-01	   2.2341613466258475e-01	   2.1838991699732360e-01	   3.0933712959298859e-01	   5.0707639475640831e-01	   1.0877134727997825e-01	   4.8312532989508564e-02	   1.7270975744760449e-02	   1.6848793425073116e-01	   9.1429086389979902e-02	   2.1400454867552526e-01	   1.4292444932909215e-01	   2.9416142493710473e-01	   2.2422510479351193e-01	   4.0026390119602823e-01	   3.6433814033249179e-01	   4.2340644025473784e-01	   1.5910630627160754e-01	   2.1093700518462027e-01	   3.7494120706266237e-01	   4.2161148591358044e-01	   4.6279953304231380e-01	   4.3372018019207592e-01	   4.5899661575595502e-01	   2.5346750686255343e-01	   5.8352174464566187e-01	   4.3274150410982870e-01	   3.0386118342393059e-01	   3.7985886933024415e-01	   4.7930068673152426e-01	   4.2646192265930905e-01	   5.0467982434199699e-01	   4.9650847537329729e-01	   5.7564088041043626e-01	   5.9729487115780489e-01	   2.2828385361867198e-01	   4.7494575295556002e-01	   3.4303526629604575e-01	   1.4647641116508217e-01	   3.6302124358893634e-01	   1.7665384788895627e-01	   1.0545478666751647e-01	   9.8924784530112372e-02	   3.0115196523371146e-01	   2.1867706618760011e-01	   2.4832325759846349e-01	   2.6782612743377093e-01	   1.1890947522467639e-01	   3.3743357713667743e-01	   3.2220872836728748e-01	   4.8551984946026094e-01	   2.6213621558186551e-01	   2.7273280359342222e-01	   4.0515724458905367e-01	   3.7214008117657649e-01	
   3.8082804862831998e-01	   1.4201687550081971e-01	   4.7202709680026650e-01	   5.6946356192163750e-01	   7.3464036094884055e-01	   0.0000000000000000e+00	   4.0086645535962634e-01	   4.6319649905466681e-01	   5.7455570966364522e-01	   8.2969643353403799e-01	   1.0630837747194756e-01	   2.8708638847625934e-01	   3.4791842655755267e-01	   3.6943460693079283e-01	   6.4160544390839225e-01	   7.0409787959155778e-01	   8.4169552133250725e-02	   6.3464184464148794e-03	   4.7832072736745262e-01	   3.6850382542383842e-01	   2.2310241983078710e-01	   2.6915217213662601e-01	   5.7473994865098554e-01	   5.8135293917232511e-01	   6.1488265706146916e-01	   7.6949559714608073e-01	   6.8610748808145416e-01	   7.4174961247152660e-01	  -7.3357917025399288e-02	  -6.7466678981958784e-03	   3.7374251450035600e-01	   6.1737987033377417e-01	   4.0651490130717949e-01	   2.6782015436148054e-01	   3.6372074325335768e-01	   1.6956657263969852e-01	   2.0715693832231985e-01	   1.2177226862354110e-01	   4.6515823187800404e-01	   4.1518846038495572e-01	   2.7422993305240484e-01	   5.3422549529039333e-02	   9.5697971902759471e-02	   1.8507396449161004e-01	   2.4684288153153786e-01	   2.8964171550114826e-01	   1.9320088830500509e-01	   2.7434178908272139e-01	   3.4865381996630973e-01	   4.2371429371701314e-01	   4.8697954927235687e-01	   5.3649758728499908e-01	   2.1428405486592611e-01	   3.7851823067829748e-01	   4.1346687192561227e-01	   4.8330113097186311e-01	   3.1039852067808926e-01	   1.9683538614126445e-01	   4.1813808714851003e-01	   2.3091572957703277e-01	   4.1574682897716225e-01	   2.6650175429131362e-01	   3.0441094575898819e-01	   2.4670145706456570e-01	   4.2005792208133008e-01	   4.4923421815302256e-01	   5.2492133569358679e-01	   5.1012250052811325e-01	   3.3793261874589936e-01	   4.5327091844478312e-01	   1.8170728010850415e-01	   4.7017479864826761e-01	   2.6988348400069551e-01	   1.6011697868151226e-01	   2.1299651849257395e-01	   6.6044705267312986e-02	   2.7891395468943512e-02	   9.6152923964013454e-02	   1.8708983628446188e-01	   6.7356928104309613e-02	   2.1396535263164670e-01	   9.1871331236819426e-02	   6.1610741705701674e-02	   3.5489664609141452e-01	   2.8201438623242703e-01	   4.4095733960235828e-01	   1.6776368008547834e-01	   1.7331054117392275e-01	   3.3978364259274652e-01	   4.9447864306357348e-01	
   1.6100496722113114e-01	  -3.5811691344848606e-01	   9.2727834648378193e-01	   8.0083147553664991e-01	   3.2130485358495636e-01	   4.0086645535962634e-01	   0.0000000000000000e+00	   8.1757572103935139e-01	   4.0517241292837142e-01	   4.1298782508619486e-01	  -6.0158605283652297e-03	   8.2724885231241718e-02	   6.8897332972985725e-01	   4.3758648223325830e-01	   4.2189467005120312e-01	   3.5829211768985575e-01	   4.3098315084451994e-01	   1.1465047037023504e-01	   4.6094235153529001e-01	   5.5513040910386091e-01	   2.6931346438284082e-01	  -2.8760902776613118e-01	   8.0949230302779984e-01	   7.9993344672683020e-01	   6.1335863320192852e-01	   4.5423597702789265e-01	   3.7738222580497394e-01	   2.6061949107940241e-01	  -3.6324428789130697e-01	  -2.6525417352874370e-01	  -8.5603868539165573e-02	   7.9434034235986967e-02	   3.7599281488845698e-01	   2.4367836872670873e-01	   5.4484180957392936e-01	   4.7218808194603967e-01	   5.7628966662297176e-01	   4.8820219845072010e-01	   3.0215631264506826e-01	   3.8628116607582985e-01	   2.2588374950605533e-01	  -4.1623395143729654e-02	   9.2788214339408856e-02	   2.0309941358533623e-01	   2.8773158750005579e-01	   2.0482864539322998e-01	   4.6087876996454885e-01	   3.3291917038150431e-01	   6.0163244834036500e-01	   4.8410832783357943e-01	   5.5037061586113167e-01	   6.4412377680786204e-01	   6.9167074786898064e-01	   7.2815247604468525e-01	   4.2978615255295982e-01	   5.6400306548437407e-01	  -3.1767542458219777e-02	  -2.1757868189979018e-01	  -1.9152639663860133e-01	  -5.2063261299003016e-01	   3.0882340246242357e-01	  -6.4745546807739668e-02	   4.9625318388160361e-01	   1.7940195192609455e-02	   4.8051547823849450e-01	   2.4560959096274454e-01	   1.6216881151729057e-01	   2.7714518446165065e-01	  -7.6597179166721027e-03	  -8.1687908182135355e-03	   2.2308470456213825e-01	   3.9823326455362562e-01	   1.8138052060125626e-01	   3.4065804638780267e-01	   4.6748935169074585e-01	   4.7818240698209491e-01	   3.8007249248096586e-01	   3.7250151527124781e-01	   1.6614279859616110e-01	  -1.5402966310921296e-01	   1.5726328386617197e-01	   1.1980234556968530e-01	  -4.5666116658178613e-01	   1.3110077033776679e-01	   3.7510523582665173e-01	   6.1004165725903414e-01	  -4.8540519026110965e-02	   9.4152366225032008e-02	   4.7350752660525197e-01	   7.0765700592315350e-01	
   1.7783624335554804e-02	  -8.9911986280818257e-02	   7.9630100690810102e-01	   8.6860422591085140e-01	   4.6866088122688609e-01	   4.6319649905466681e-01	   8.1757572103935139e-01	   0.0000000000000000e+00	   5.0911808221714039e-01	   6.2462357554274384e-01	   1.8787225662016183e-01	   2.6988967977964246e-01	   6.3099964543773668e-01	   5.7330734143882500e-01	   5.6350262637987236e-01	   4.1208035449240832e-01	   4.4491575250664323e-01	   1.2237579483397432e-01	   5.3343167189398155e-01	   5.9020850928592583e-01	   2.0007565986087650e-01	  -1.0362271620704910e-02	   7.7075138503550045e-01	   8.1748417128917084e-01	   5.8167554720044579e-01	   5.9593750698075909e-01	   4.3027493045809151e-01	   2.9745569699015312e-01	  -1.9336886321295615e-01	  -2.3626022760436467e-02	   1.5852787977036140e-01	   2.5353840167558783e-01	   4.4298167706287378e-01	   3.1866220022353137e-01	   4.3526324017333684e-01	   4.2698845346121783e-01	   3.9872030162071831e-01	   2.5249037063853508e-01	   2.3975264922957029e-01	   3.2910641756293135e-01	   2.9590597914647609e-01	  -1.1879232172390927e-01	   1.3761978439081027e-01	   1.7971220587642850e-01	   2.3657281869653266e-01	   2.0881567501378878e-01	   4.0397657381325303e-01	   3.3671668162377860e-01	   4.7573310509377142e-01	   4.0270754276954923e-01	   4.0782646860574967e-01	   5.2393424116832121e-01	   5.3145055753262649e-01	   5.6865102835274217e-01	   4.2616123316591664e-01	   3.4897324589549661e-01	  -7.8405294011408000e-02	  -1.1330919724288852e-01	  -8.6130139987230320e-02	  -3.2277226205025256e-01	   2.7125779996628285e-01	   2.2187146035803701e-01	   3.9130477749354131e-01	   4.6364432704722888e-02	   5.0027405413360537e-01	   4.6794175321060072e-01	   2.2093503235660938e-01	   3.3364064375957825e-01	   1.0092478242759650e-01	   1.6415498220187308e-01	   3.8175042825178007e-01	   3.7517570958748936e-01	   2.7832116498704690e-01	   1.9086887634213801e-01	   4.7977480713561915e-01	   2.0889710334722239e-01	   3.8966956622133164e-01	   3.8815950582122483e-01	   5.5100621899401632e-02	  -8.3797116235098917e-02	   1.1676023143374624e-01	   4.7838298498808621e-02	  -1.9217886638433915e-01	   1.9043817732626867e-01	   4.9345656252596354e-01	   5.7309379524618986e-01	   1.9400523139721307e-03	   9.2296336918228833e-02	   6.7509904526463138e-01	   5.1928422403800567e-01	
   2.9057113857980155e-01	   2.1092876833566798e-01	   3.8450763796687004e-01	   4.8729175211878861e-01	   6.9833767215003917e-01	   5.7455570966364522e-01	   4.0517241292837142e-01	   5.0911808221714039e-01	   0.0000000000000000e+00	   6.2083366690287600e-01	  -1.4689232585431620e-02	   4.1871157550080207e-01	   2.5613957497401341e-01	   4.8076318969321352e-01	   6.9737768219800311e-01	   5.9313554938301216e-01	   1.1188020721812227e-01	   3.0573451904162552e-01	   3.8965920099439200e-01	   2.6960189713670557e-01	   2.6238540901501700e-01	   1.0321340836178269e-01	   4.2696794957577888e-01	   3.9819584260099239e-01	   5.7332895300813391e-01	   5.8533769276097924e-01	   4.1069345851905836e-01	   4.2775618030382767e-01	  -1.2485225109343437e-01	  -1.2489989559384204e-01	   2.9315792314453616e-02	   2.3709314650755065e-01	   2.1086999197767042e-01	   1.8717522379441828e-01	   3.1284503156207938e-01	   2.9052580841856090e-01	   3.4323108266966884e-01	   2.2836066328534943e-01	   2.0097240932478810e-01	   3.9464904134928336e-01	   2.8495099457318859e-02	   8.7654852339702605e-02	   1.9657027859289421e-02	   1.1787292289046328e-01	   7.3009425584125903e-02	   1.9288837228473904e-01	   1.3952145015982528e-01	   1.5391700052258092e-01	   1.8828465333483133e-01	   2.1610372445707804e-01	   2.7755226735777810e-01	   3.3312332635885339e-01	   1.1184474380313082e-01	   9.1752032546494569e-02	   2.2249473683886345e-01	   2.5638133233067850e-01	   1.6146139048417837e-01	   2.6283528457606198e-01	   2.2178569847487359e-01	   1.2138462620029372e-01	   3.5749984578473487e-01	   2.3599400551326527e-01	   1.9764170717354976e-01	   4.4001136709708576e-03	   5.2564777901811344e-01	   5.3598194896131557e-01	   4.2543218837969288e-01	   3.7653287613611486e-01	   3.5595599119302335e-01	   3.6413414865165300e-01	   3.9860741566589475e-01	   2.9036488075019046e-01	   2.2556986533945478e-01	   2.1909998362296651e-01	   2.8891984027306994e-01	   2.5802104501133272e-01	   2.4317716136409492e-01	   2.3922868594138852e-01	   1.5024951740995082e-01	   8.3389703361997095e-02	   1.1171521466193922e-01	   1.7434356864285708e-01	   1.2942098049161194e-01	   1.9855125568652088e-01	   3.2705753486649269e-01	   4.2389802895706796e-01	   1.0424273772129664e-01	   1.1007397385483512e-01	   3.5145178506474067e-01	   2.5124955156664330e-01	
   2.4125532500330887e-01	   1.6376172977658038e-01	   4.1806208883588308e-01	   5.9095544206485395e-01	   7.1962244029831324e-01	   8.2969643353403799e-01	   4.1298782508619486e-01	   6.2462357554274384e-01	   6.2083366690287600e-01	   0.0000000000000000e+00	   1.1017821928136559e-01	   3.2451204391765343e-01	   3.9149999434826521e-01	   5.2828388372350843e-01	   7.5962481026230000e-01	   6.8948052864153686e-01	   1.5780917110598819e-01	   7.6588729325445998e-02	   4.7570748550403552e-01	   3.6442293093075695e-01	   1.6468946906926091e-01	   2.8471788049320390e-01	   5.2987605966610996e-01	   5.7225987346450957e-01	   5.5218278475481419e-01	   7.9628975237781185e-01	   6.3970580951926914e-01	   6.5603484844379034e-01	  -4.2663511768620418e-02	   2.9922680377581081e-02	   5.2744398865754949e-01	   6.6607858354404659e-01	   3.9799054483996277e-01	   3.2863937698315354e-01	   3.3465152763177208e-01	   2.5219279163713515e-01	   1.7516107697731043e-01	   6.6716509866175361e-02	   3.9179554782020165e-01	   3.5883374353164982e-01	   3.3901566599715233e-01	  -1.4599568289162781e-02	   7.0742281608646276e-02	   9.0025065153809397e-02	   1.5169492791008224e-01	   1.9015414430879751e-01	   1.5641138575412808e-01	   2.2074061763715769e-01	   2.4942486035869627e-01	   2.7960742780341652e-01	   3.3515975636912165e-01	   4.0206417981483755e-01	   1.0610961841694362e-01	   2.1945005420894514e-01	   3.3354756690119231e-01	   2.6804327924695381e-01	   1.4831052133769945e-01	   1.2742240234041258e-01	   4.0946489956906496e-01	   2.1494457998004807e-01	   3.8536839164237391e-01	   4.1297175518689411e-01	   2.3751178262021710e-01	   1.8158839070691030e-01	   5.1087732271768371e-01	   6.2336777770952490e-01	   4.5973300828206320e-01	   4.3581514305835545e-01	   3.5194200927924307e-01	   4.3483757843283816e-01	   2.8681567782859768e-01	   4.5491882271372563e-01	   4.0275631442114745e-01	   2.7503544804785444e-02	   3.4872997291083219e-01	   4.6335603280685853e-02	   1.9157556612624227e-01	   2.2800146601682814e-01	   4.4502544445446095e-02	   9.1327819971092905e-02	   1.5588288334027828e-01	   6.2014120489866535e-02	   1.2625596318238066e-01	   3.4079010413640609e-01	   2.7754770257384420e-01	   3.4702652650413407e-01	   1.6545474262779541e-01	   5.3275954738143068e-02	   4.2925102558197420e-01	   3.4258951394455278e-01	
