   0.0000000000000000e+00	   3.4109386118235108e-01	   1.2750256598042464e-01	  -1.6915820619441124e-01	   4.5658028411496143e-01	   4.0733854331100583e-01	   6.8597899336466783e-01	  -7.5352228853439743e-02	   4.2679045175932473e-01	   4.4076801928966919e-01	   3.7803256661793416e-01	   1.3819165647078563e-01	   4.1851054862567794e-01	  -2.3500652589865481e-01	   2.8175415882418597e-01	   1.8829693042902074e-01	   3.3616273927677814e-01	   1.3633760666977887e-01	   7.1209047768773570e-01	   5.9512613449214746e-01	   2.0899461033756656e-01	   1.8572735744659652e-01	  -1.4691046661914309e-01	  -1.9770648205670349e-01	   4.3792094126166647e-01	   2.9996646143337247e-01	   3.3618234965759825e-01	   5.1933181707824849e-01	   6.7604645302766542e-01	  -2.0264045906495914e-02	   7.7600405010536821e-01	   8.6321059205450079e-01	   6.6653162698845314e-01	   5.6741490518268844e-01	   1.1033501212147537e-01	  -2.6856877449235339e-01	   2.0483716704682722e-01	   6.1269206530269377e-02	   4.2224540328620164e-01	   5.3738854680462034e-01	   6.1970163789222221e-01	  -2.7906844064620628e-01	   4.6296228063207677e-02	   1.1353154704995136e-01	   1.2551623273474468e-02	  -3.3744914543132644e-03	  -1.4892002960326672e-01	  -1.7432852606765714e-01	  -6.0207627029125757e-02	  -5.5826388184797626e-02	   9.3263091203027310e-02	   6.4116802742800752e-02	  -3.4235036480452258e-02	  -2.5027663911322346e-04	  -1.1982477825969161e-01	   5.1564079851695910e-01	   7.6472426430838625e-01	   6.5267426507179382e-01	   5.6314096643382272e-01	   3.6845764237895395e-01	   5.8947916073608786e-01	   3.4378815507357019e-01	   4.4615350984972357e-01	   3.7503031057622183e-01	   5.4316696826831867e-01	   6.5717309951085068e-01	   4.4295023642897158e-01	   3.8389784768753921e-01	   4.6199585758568490e-01	   5.4967187558587904e-01	  -2.2293914452416186e-03	   5.5505620048358784e-01	   6.7880502559667433e-01	   2.6067499516573545e-01	   2.4964702828909471e-01	   8.1256765281664700e-01	   1.8055227331401774e-01	   3.2963949570035944e-01	   4.5899530991665105e-01	  -3.2509469944011854e-02	   2.2309703167763995e-01	   5.2884177534352428e-01	   1.6452458293807254e-01	   5.6253232022070665e-01	   2.5048452707447377e-01	   4.4791705154918893e-01	  -1.7130561954533771e-01	   3.5454104120665725e-01	  -3.9933108000617967e-01	   6.7827340819024706e-01	
   3.4109386118235108e-01	   0.0000000000000000e+00	  -1.2829040261022798e-01	   1.5449338541510810e-01	   3.0934903310846895e-01	   4.2917743438320227e-01	   8.1541993960960235e-02	   4.9193630977478298e-01	   1.4983012632645637e-01	   2.7504156256563750e-01	   6.9929362924311678e-01	   6.0463848405795906e-01	   2.6981179945148709e-01	   2.3337793031170462e-01	   4.2824159330638994e-01	   1.3772610258998833e-01	   1.1872800762144406e-01	   5.4761522021646702e-01	   7.4123946135860064e-01	   6.2071672469029349e-01	  -1.1793711111589451e-01	   1.5368157750534930e-01	  -7.8479854934561857e-03	   6.7782707824185245e-02	   2.1917871439622022e-01	  -1.2602153882777700e-01	   3.2944689766714447e-01	   1.1926065988733534e-01	   1.4225727297583329e-01	   5.8780801738335930e-01	   5.6948966632822162e-01	   2.3464923604891888e-01	   4.2635005589012476e-01	   6.0227020215218641e-01	   8.5975336481624892e-02	  -4.5597263681302552e-01	  -1.6834170488899242e-01	   1.5752478184592511e-01	   2.0618345501633567e-01	   2.3810014215120129e-01	  -1.0075209297642052e-01	   5.1347509953645210e-01	   5.8380952335700864e-01	   6.6027004340034345e-01	   5.0214673423593625e-01	   4.5458349959182215e-01	   4.2747377529782576e-01	   3.5195141656218143e-01	   3.7836279634265202e-01	   5.1323317299828286e-01	   5.2305999738890807e-01	   4.8916465178724144e-01	   5.6672106222851260e-01	   2.5259481835076758e-01	   4.7413315212010332e-01	   1.3826287237350571e-01	   2.7788985684449258e-01	   7.3106422204938515e-01	   3.4045110358315883e-01	   3.9761427467737531e-01	   3.1371914472864848e-01	   4.8018837775879153e-01	   3.0002140951073525e-01	   5.2984330788227396e-01	   2.3991930954532892e-01	   3.3536156872697659e-01	   3.9993493764849763e-01	   3.7465588536343991e-01	   5.1851133926139625e-01	   4.5869091221760627e-01	   4.0346872062963346e-01	   3.2961968504678291e-01	   4.4562032435355758e-01	   5.1380535370906921e-01	   5.4724373583214625e-01	   3.1503274839855538e-01	   1.6605589513659544e-01	  -1.2991250266676671e-02	   4.4285012061804252e-01	   4.1589205781652322e-01	   7.5792799396983068e-01	   5.1932754084636090e-01	   6.0135148149287032e-01	   3.1793300810039754e-01	   7.8182984947875100e-01	   2.4382071507819125e-01	  -1.1083540957646046e-01	  -1.0283279846179119e-01	   3.9093144115716505e-01	  -3.9767642706665220e-03	
   1.2750256598042464e-01	  -1.2829040261022798e-01	   0.0000000000000000e+00	   7.1360713446626278e-01	  -6.2740171303495784e-01	  -5.5912807080711935e-01	   3.0243338990265661e-01	   4.5389770192849441e-02	  -5.6341095410734920e-01	  -4.9462049729502355e-01	  -1.5016468040684688e-01	  -5.3891464494889474e-01	  -1.2195822716614896e-01	  -5.7527012326861388e-02	  -7.8620814917333426e-01	  -6.4220126591955673e-01	  -5.2117001428783838e-01	  -5.6994911459119080e-01	  -1.5183155659381650e-01	  -2.4158788451025082e-01	  -4.5405369226412140e-01	  -5.6299544078989938e-01	   8.6437959384761842e-01	   7.6841448941995194e-01	   4.3570292916977071e-01	   6.4844994811015855e-01	  -6.1044571932685099e-01	  -5.9449617947363187e-01	   1.0263484161375526e-01	  -4.3533348931075527e-01	  -6.5983758718611368e-02	   8.3383910196178163e-02	   2.4346517025882253e-01	  -1.3534644892872949e-01	   8.0029466773337377e-01	   7.9830912933818787e-01	  -9.0075038096503052e-02	  -4.2373093038553478e-01	  -2.0415620357615797e-02	  -5.4543676804918051e-01	  -9.3270665265239361e-02	  -3.3366651063128555e-01	   6.6298300775679442e-02	  -2.1498818099580608e-01	  -6.1562656861257510e-02	  -1.7459680572865965e-02	  -3.6788346154588612e-02	   1.2805463791406062e-02	  -6.2049794813142198e-02	  -1.1911108248767747e-01	   3.5493424106069524e-02	  -1.0242469864762709e-01	  -3.7112024514202209e-02	   9.9634917306330381e-02	   3.3066334131539643e-01	   6.0457612021636714e-02	  -1.2473948608464497e-01	  -2.5000074411864454e-01	  -5.3887181859217170e-01	  -6.9543791461040683e-01	  -4.9124423342605783e-01	  -5.8902279399896673e-01	  -5.0703579501423235e-01	  -5.3066335971436052e-01	  -2.2630740826354070e-01	  -4.6361784721792454e-01	  -8.6059575813846489e-02	  -1.0164612776877800e-01	  -5.1154134762871928e-01	  -4.0889788865655330e-01	  -5.4475832227760257e-01	  -4.9779601290646441e-01	  -2.3391641390733714e-01	  -6.3024672410818394e-01	  -4.6523578553636180e-01	  -2.6248707279664141e-01	  -3.0885354338750681e-01	  -2.2668822788314924e-01	   1.2735547135484665e-01	  -2.7680771016945227e-01	  -2.5093415852917983e-01	  -3.3322725710020096e-01	  -2.4714730053028311e-01	  -2.9644859004874557e-01	  -2.6284650406308813e-01	   2.8311607796423838e-01	  -7.0608120716178252e-02	  -1.4003478125883345e-01	   4.1774739724488036e-01	   6.0397726541359865e-02	
  -1.6915820619441124e-01	   1.5449338541510810e-01	   7.1360713446626278e-01	   0.0000000000000000e+00	  -3.8592535512621501e-01	  -3.5667499710940825e-01	   7.1412694431356602e-02	   5.4301274712459324e-01	  -3.9628656855423849e-01	  -3.0076921054895644e-01	  -6.4497983342089268e-02	  -1.5889763663105511e-01	  -2.7981974932207132e-01	   3.3952041131960198e-01	  -4.9998972882572268e-01	  -3.8000786769610884e-01	  -5.4034723839987586e-01	  -2.2429800737712913e-01	  -6.0487312492695268e-02	  -7.2007632135471955e-02	  -4.1636505108983096e-01	  -4.2881856852085604e-01	   8.6224181449347737e-01	   9.4102014607380169e-01	   3.1791455530958962e-01	   4.9820216695716280e-01	  -3.5826057526394367e-01	  -6.5574610846415982e-01	  -3.2279359683980979e-01	  -1.1991310694236808e-01	  -1.1106989679538737e-01	  -8.9530944935678106e-02	   2.1012475119760496e-01	   6.6876827780712814e-02	   6.7407893492213278e-01	   6.4939985412705836e-01	  -2.2104528821255268e-01	  -7.7680188671433725e-02	  -5.6259351730992377e-02	  -4.6857915223904562e-01	  -4.2690662777430782e-01	   3.1159860008762724e-02	   4.0663131506964634e-01	   1.8840613139435197e-01	   3.6599849771398130e-01	   3.8916364841746526e-01	   4.0639798381238545e-01	   4.0401468559995468e-01	   3.2298392807053689e-01	   3.0094398778987130e-01	   3.8099498276378696e-01	   2.6807566950220130e-01	   3.3009320317579105e-01	   4.3786126338348702e-01	   7.3107949511432013e-01	   4.6688455329562326e-02	  -1.7515574610492868e-01	  -3.3442191214195727e-02	  -4.5251718970110871e-01	  -3.8113124672985504e-01	  -4.0732236763484642e-01	  -1.8877185251465090e-01	  -3.2668801100502337e-01	  -1.7849188328519533e-01	  -1.2677973467541123e-01	  -3.6449331623347042e-01	   1.1082272879726990e-01	   2.0541170934518155e-01	  -2.3090326632088215e-01	  -1.9614477014274145e-01	  -1.3976114027118861e-01	  -4.6550098771801002e-01	  -2.9856989560555813e-01	  -2.7439846175442983e-01	  -3.2862335222695035e-02	  -3.9848231530284012e-01	  -1.4912472384268658e-02	  -1.1495030417527954e-01	   1.4093135836205820e-01	   2.6513347972135205e-02	   1.7238369029312392e-01	  -1.4922181805369858e-01	  -9.2862241864900455e-02	  -3.6085702985869494e-01	   2.6132661567108456e-01	   3.4240269522269035e-01	  -6.2646072079851359e-02	  -3.6415357023991385e-01	   7.5137679155624915e-01	  -3.9198166644242471e-02	
   4.5658028411496143e-01	   3.0934903310846895e-01	  -6.2740171303495784e-01	  -3.8592535512621501e-01	   0.0000000000000000e+00	   8.0038173461518958e-01	   2.6937648055140817e-01	   1.8955999109816837e-01	   9.4244011142959550e-01	   8.4402354151271097e-01	   3.5864581182484201e-01	   6.3735780218161042e-01	   3.9248532967583932e-01	   1.7461423173202401e-01	   8.9549154313108881e-01	   8.0504002361079374e-01	   5.7654671051656470e-01	   4.9894108680787180e-01	   6.1195604852506325e-01	   6.8972058305912565e-01	   6.7075361937343891e-01	   7.3574390043586269e-01	  -5.7625308302939893e-01	  -4.7304505641239619e-01	   6.6606541027622312e-02	  -1.3324100264905725e-01	   8.9470639064636548e-01	   8.2827959351694214e-01	   3.4938658355694935e-01	   4.5184259315418729e-01	   5.1214300081796926e-01	   5.4021349058847901e-01	   3.1063011487791942e-01	   5.8185194553461472e-01	  -4.0995776700339381e-01	  -7.0873384179697396e-01	  -1.3385605362734455e-02	   6.9536965147356045e-01	   1.1399217172379447e-01	   7.7816685548600395e-01	   3.5730015094893841e-01	   1.4224698041461289e-01	   1.5492695814798152e-01	   3.9334073972753064e-01	   3.2036845478482939e-01	   2.6644185252285585e-01	   1.7484103887362631e-01	   5.5096930212218925e-02	   1.7378475685356909e-01	   2.5790094488558807e-01	   1.7206989974627293e-01	   3.1381256984202910e-01	   6.2718562388117641e-02	   1.5292373161437064e-01	  -1.5501800057748283e-01	   3.8263676491942800e-01	   4.5343278531283615e-01	   5.4671643793881208e-01	   7.7002256041446582e-01	   8.2523139917626032e-01	   7.4363959201505692e-01	   8.7097634638742183e-01	   6.5292393767076740e-01	   7.4509854952768650e-01	   6.1222356031347458e-01	   8.4619114445680244e-01	   4.8282758801291781e-01	   5.2863683069739609e-01	   7.3127233259429392e-01	   7.6525816099779387e-01	   6.6089632253255204e-01	   7.7148258265422953e-01	   6.1595913020700854e-01	   8.3061894237579215e-01	   6.8652574799574806e-01	   7.9969356754254439e-01	   4.0789898149310433e-01	   4.6579929116017460e-01	   8.9134025295696154e-02	   1.9602253237763959e-01	   4.6680992390923248e-01	   5.8952297728394776e-01	   3.5689949809828747e-01	   5.8939304606416254e-01	   5.8572949091647752e-01	   2.8610580167811844e-01	  -5.0612784833594743e-02	   1.6618331406081818e-01	  -3.9640197881622752e-01	   4.8606792096314322e-01	
   4.0733854331100583e-01	   4.2917743438320227e-01	  -5.5912807080711935e-01	  -3.5667499710940825e-01	   8.0038173461518958e-01	   0.0000000000000000e+00	   2.5680379847567736e-01	   2.8153818310433165e-01	   7.7261510873001282e-01	   7.1881556432883975e-01	   3.6766311892203257e-01	   6.1048164228529922e-01	   4.2224007138851277e-01	   2.8123877844858752e-01	   8.5185236561922051e-01	   7.2013392514798036e-01	   4.4509627497576348e-01	   4.1488985071560464e-01	   5.0149475566189272e-01	   5.3052277672613890e-01	   6.0497604672584293e-01	   6.6054498760459668e-01	  -5.8079917404518167e-01	  -4.3841992474200897e-01	  -4.1618485030591193e-02	  -3.1886264431011013e-01	   8.9755991888471209e-01	   8.1628163565800194e-01	   3.2050689559770673e-01	   4.5961564094439350e-01	   3.4716020511747048e-01	   2.4287865671299047e-01	   1.2990086206129500e-01	   4.9842740090017906e-01	  -5.8895122634181218e-01	  -6.8705968756046476e-01	  -1.4740751196772583e-01	   6.1689419549359359e-01	  -2.9217815906954483e-03	   6.1516570742608812e-01	   3.0387651873892618e-01	   1.1280577579226907e-01	   1.9864947732349930e-01	   3.7927621340611051e-01	   2.3680805406155805e-01	   2.9495659969096555e-01	   9.3691556836516962e-02	   2.9515084645941166e-02	   1.2267937773079862e-01	   2.9341820403867214e-01	   9.7466409072445914e-02	   2.9605450362260521e-01	   2.8209304790637707e-01	   1.3812098337925971e-01	  -8.8826925017155313e-03	   3.2093700208071813e-01	   4.1225731395839366e-01	   4.8750206232134530e-01	   6.4940205715543287e-01	   7.0567000828902460e-01	   6.4836152521276624e-01	   7.8664275692288466e-01	   6.4933445371702692e-01	   7.4387572402301083e-01	   3.3654706736531831e-01	   6.0096246207503357e-01	   3.0984545282256815e-01	   3.3780702563097992e-01	   5.5311810607039291e-01	   5.3328149198249353e-01	   5.5865558140237770e-01	   5.1815504631885267e-01	   4.7280815464378179e-01	   7.3425642176799466e-01	   4.9376388766968365e-01	   6.9292298793264950e-01	   1.6533009332379212e-01	   2.0494452836003757e-01	   3.5233961593799384e-01	   3.9869806667691257e-02	   4.9772431025793551e-01	   6.6431288432376356e-01	   5.9051988293238722e-01	   5.7252356343322908e-01	   5.2477096923910915e-01	   2.1906064703450617e-01	   2.0638966131009373e-01	   4.1181631208971042e-01	  -2.4365858976910071e-01	   3.3490577331930627e-01	
   6.8597899336466783e-01	   8.1541993960960235e-02	   3.0243338990265661e-01	   7.1412694431356602e-02	   2.6937648055140817e-01	   2.5680379847567736e-01	   0.0000000000000000e+00	   3.1797421679666643e-01	   3.5089100569345988e-01	   4.5991365647081173e-01	   3.4991875535923722e-01	   2.7388519149298196e-01	   5.4385827346695381e-01	   5.2297819685074874e-02	   1.2186106149999723e-01	   2.9336562837863500e-01	   3.4265814623957636e-01	   1.2007365270313247e-01	   5.1030650225337948e-01	   5.1389800556205412e-01	   7.7643806257469944e-02	  -6.0713390913087759e-03	   5.4182112803595792e-02	   4.5322116223629583e-02	   1.8723961525678218e-01	   1.5193367628329885e-01	   1.5742965297432479e-01	   2.7460911957769057e-01	   5.3954934139786848e-01	   2.2762422472574192e-02	   3.4854893582709739e-01	   5.4389020665969867e-01	   6.1972647273703019e-01	   5.7442612754984435e-01	   7.4728235916806413e-02	   5.0204438687013117e-02	   4.0492207260151314e-01	   1.4470821571383116e-01	   1.8890367397214639e-01	   2.8346740402134318e-01	   5.4680884337949198e-01	  -5.3532890791543952e-01	   2.7371173403205978e-01	   1.6732663082261795e-01	   2.0225314685758952e-01	   2.8510538682879916e-01	   1.0319712624276275e-01	   1.6371719149747499e-01	   2.5330924882981259e-01	   1.0130038884862394e-01	   3.1447551890270237e-01	   2.7001789088030903e-01	   1.3287775068612451e-01	   3.6448007833245788e-01	  -4.7370227664476017e-02	   5.8815328188704796e-01	   6.2925169705683215e-01	   2.7332903740197267e-01	   4.9012023549567946e-01	   1.6498176447656909e-01	   6.3554448598664703e-01	   3.5391924821144616e-01	   4.3972998054274021e-01	   4.3782891167452476e-01	   5.5582422036749390e-01	   4.0847070451690826e-01	   5.0958208576325714e-01	   4.0853943806143966e-01	   3.5185995817086224e-01	   4.2215873881519878e-01	  -4.0219513143038926e-02	   3.6349807110896870e-01	   5.1645742784867132e-01	   1.8878558968726472e-01	   8.9935246986771189e-02	   5.8387978422635378e-01	   3.7174843980964889e-01	   5.4017426892576981e-01	   1.9576189785195436e-01	  -1.3130163430362224e-01	   1.6446835731946663e-01	   5.0397725522563819e-01	   8.9443931654400552e-02	   6.3160830168993543e-01	   1.3571510783068735e-01	   5.5955905135074668e-01	  -1.4707254322528049e-01	   1.4921121309814492e-01	  -3.5063338716827919e-01	   7.8962571145005711e-01	
  -7.5352228853439743e-02	   4.9193630977478298e-01	   4.5389770192849441e-02	   5.4301274712459324e-01	   1.8955999109816837e-01	   2.8153818310433165e-01	   3.1797421679666643e-01	   0.0000000000000000e+00	   2.2824110235017675e-01	   4.0995293561912721e-01	   4.6999835932917478e-01	   6.2129022865852590e-01	   2.1543681477117521e-01	   7.5121992501466561e-01	   2.5098914306919767e-01	   4.0751395060732087e-01	   1.3341439396811849e-01	   3.8471352171810053e-01	   3.9700714704118600e-01	   4.1058596858008783e-01	   1.5954689248012736e-02	   7.5057555919482016e-02	   2.8865092079758214e-01	   4.6569461533246814e-01	   1.1029558208796569e-01	   4.1638175396985336e-04	   2.1379676579062645e-01	  -1.0852184560186152e-01	  -1.5619921515027771e-01	   5.8229306722185248e-01	   4.4204707139565147e-02	  -8.2206271096070455e-02	   3.1384990532271645e-01	   5.3829932966391847e-01	   2.8556091643871566e-02	   3.2660077118837602e-02	  -4.0840743530489908e-02	   4.6439582480722785e-01	  -2.5134933014831751e-01	  -2.8319555044740107e-02	  -2.2318760033059809e-01	   2.4540103543081848e-01	   8.3704895682267422e-01	   7.3430923321072150e-01	   7.6392304536224964e-01	   7.6104760223916457e-01	   7.5385517128482871e-01	   7.6992757911895149e-01	   7.5136321681722329e-01	   7.4538609025014402e-01	   7.4370507513857742e-01	   7.4018987309232265e-01	   6.6096106364195695e-01	   7.3831673365957773e-01	   5.7763057733655909e-01	   1.7539970053966528e-01	   5.4535941912862373e-02	   2.7240217025284069e-01	   1.4294702074265603e-01	   2.1797300603141176e-01	   2.6199037655385249e-01	   5.6782914050734212e-01	   1.8362951906339323e-01	   5.5787044223714977e-01	   2.5539097043441750e-01	   1.2575138871881222e-01	   4.0905058611647560e-01	   4.6453921466577563e-01	   3.8227323987116035e-01	   2.6748964685735543e-01	   4.8696730981104303e-01	   1.5644177450712303e-02	   1.1563138553422508e-01	   4.7887712012580796e-01	   4.7037391504883763e-01	  -8.5731920724401757e-03	   3.7885902854543263e-01	   2.6846188227863854e-01	   7.5910919308027028e-02	   1.2759985130618237e-01	   7.0807591229467182e-01	   3.8714121198890450e-01	   3.7906612039714838e-01	   2.6610973686637734e-01	   6.8347310004049522e-01	   3.1746552651331172e-01	   6.3729196761224127e-02	  -3.4560294008309012e-01	   4.6301249000784123e-01	   1.4122974878660857e-01	
   4.2679045175932473e-01	   1.4983012632645637e-01	  -5.6341095410734920e-01	  -3.9628656855423849e-01	   9.4244011142959550e-01	   7.7261510873001282e-01	   3.5089100569345988e-01	   2.2824110235017675e-01	   0.0000000000000000e+00	   9.1940997165706473e-01	   3.2514112711287702e-01	   5.6259555705092557e-01	   4.0737279943591659e-01	   2.8391400658015464e-01	   8.3554920117907816e-01	   8.7695671825574117e-01	   6.2930283046083280e-01	   3.9291210755055062e-01	   5.4497911066733662e-01	   6.2711889499790396e-01	   7.7347164267302515e-01	   7.4601641354397508e-01	  -5.0173042774551768e-01	  -4.1359417235709800e-01	   1.6082251256258945e-01	  -3.9153537142455869e-02	   8.4434496301506001e-01	   8.2234143841770657e-01	   4.1614438187633507e-01	   4.5660337425149655e-01	   4.3430901814592004e-01	   5.0874188931964359e-01	   3.1336325092932810e-01	   5.2603669890831850e-01	  -4.6376586147706605e-01	  -6.0799367825404715e-01	   5.2636796629578160e-02	   7.8584846372919170e-01	  -6.4594916223859183e-02	   6.8264101756656814e-01	   4.8077453319568719e-01	   3.0791501489322554e-02	   1.9024630992940628e-01	   3.8049414781048663e-01	   3.2069032967286965e-01	   2.6556253213537107e-01	   1.9220235806959321e-01	   1.0215404060675659e-01	   2.1468998277573431e-01	   2.8813104300741621e-01	   1.8911438759303045e-01	   3.3981404867522891e-01	   8.8680761726727102e-03	   2.1358704608492968e-01	  -2.3105927955019812e-01	   3.7299703557672670e-01	   3.8886969898933721e-01	   4.1796666367515733e-01	   6.8904840297877556e-01	   7.5546890577265446e-01	   6.9788751421907191e-01	   8.5054482227231176e-01	   5.1900484407492076e-01	   6.7600973119983399e-01	   5.6238324287777453e-01	   7.9420377934141362e-01	   4.0170470698042599e-01	   4.6819916956784041e-01	   6.7779674715105975e-01	   6.8588565958459680e-01	   6.1844834638190527e-01	   6.5935465354135003e-01	   5.9123626597980328e-01	   7.9601050970444232e-01	   6.4909106538252115e-01	   7.7167645230049364e-01	   3.5986888181785082e-01	   5.0066040600642459e-01	  -6.6281014815893144e-02	   3.2729472193608528e-02	   4.4409122458181749e-01	   5.3120167722636236e-01	   2.9986555827376304e-01	   6.2713420913839024e-01	   4.9405569354459211e-01	   2.6249612910854003e-01	   2.2222419897334360e-02	   1.7470749183794393e-01	  -4.5835935879702661e-01	   5.4214415217731515e-01	
   4.4076801928966919e-01	   2.7504156256563750e-01	  -4.9462049729502355e-01	  -3.0076921054895644e-01	   8.4402354151271097e-01	   7.1881556432883975e-01	   4.5991365647081173e-01	   4.0995293561912721e-01	   9.1940997165706473e-01	   0.0000000000000000e+00	   4.3970227182861277e-01	   6.1727164231701748e-01	   3.4870995683975348e-01	   3.5106173134224089e-01	   7.4172906886461276e-01	   8.5460461203328297e-01	   7.3801207155512405e-01	   5.3268092832931102e-01	   6.4310759133025186e-01	   7.1002193012446002e-01	   6.6868793204231802e-01	   6.4122035608147243e-01	  -3.9973185857031540e-01	  -2.8546106320764841e-01	   2.2203582523977433e-01	  -6.4572254574667975e-02	   7.0111463668631735e-01	   6.7634261420194330e-01	   3.5723608952510894e-01	   5.7610085088959395e-01	   4.9320507479539344e-01	   4.8621737419110789e-01	   4.4963701933527267e-01	   6.5965586799744858e-01	  -3.9765852228071763e-01	  -5.9464765824582255e-01	   1.9486676989003443e-01	   7.5394205585463159e-01	  -3.9052923852007912e-02	   6.5655464614435144e-01	   5.0027472589206368e-01	   4.5329347036994431e-03	   3.7413267576859655e-01	   5.1764423397119019e-01	   5.0007658181303871e-01	   4.0153484634674064e-01	   3.2606811681182790e-01	   3.0251570247706594e-01	   4.0376135297931492e-01	   4.2788327289189321e-01	   3.7605787135360758e-01	   4.5198017550866981e-01	   9.4377247869720238e-02	   3.3563937626616047e-01	  -1.5919792539010058e-01	   4.1432788520527186e-01	   4.4946852192681652e-01	   5.2593852682275144e-01	   7.2555387670421201e-01	   7.3603863893724919e-01	   7.5498876564057260e-01	   8.8935082821638622e-01	   5.2577000317334999e-01	   7.2395397650229376e-01	   7.3432980326285058e-01	   8.1783451209980829e-01	   5.3867415345104019e-01	   5.7431803462943376e-01	   7.5973665055164785e-01	   7.3164218659341840e-01	   6.5950636931439832e-01	   6.9879373918893917e-01	   5.9343258802004828e-01	   8.2931420702330039e-01	   7.0862814215667058e-01	   7.0062749587118200e-01	   5.1887085815019418e-01	   6.1900315542056561e-01	  -4.2515460048558038e-02	   1.0210127540639240e-01	   5.5156716124755600e-01	   6.3449574192139913e-01	   2.7598981710625636e-01	   6.3611901563016771e-01	   5.9793812743352126e-01	   2.5572472329030238e-01	  -4.2805270579134844e-02	   9.6265859315867230e-02	  -4.0059253750532153e-01	   6.0450470148094659e-01	
