   0.0000000000000000e+00	   6.6918656942263421e-01	   2.0147667732530827e-01	   2.8742101479369314e-01	   3.0360331304270705e-01	   3.6765799466617272e-01	   4.0937218393101027e-01	   4.3973670416963717e-01	   2.4978747002342438e-01	   3.8311235020038764e-01	   5.6998946403942052e-01	   3.9680631209851286e-01	   5.7094479528731346e-01	   6.3069472953762329e-01	   4.3262874551137337e-01	   7.3053100521962144e-01	   2.1347091544792690e-01	   2.2108879007983939e-01	   7.2565321376353131e-01	   6.9039842423989073e-01	   1.7751865930619706e-01	   4.8519976640611329e-01	   2.8129623953056143e-01	   2.2119796797881780e-01	   2.2827042047318760e-01	   3.7855217731296908e-01	   1.3411517342015913e-01	   2.3165966052157733e-01	   3.8659201593002729e-01	   2.7102980354860884e-01	   4.9502729954008146e-01	   5.8904720683533363e-01	   6.1855380208139910e-01	   6.9067113221698206e-01	   1.7979993376130057e-01	   1.9591176313091208e-01	   3.6126405460145827e-01	   4.6531311805364012e-01	   2.7714244891376871e-01	   5.4198790625664006e-01	   3.8104311399247481e-01	   6.7960852816311779e-01	   2.1690331255816059e-01	   4.8023465154776307e-01	   8.4975398706020472e-02	   4.7266773271035889e-01	   3.1523943017936029e-01	   4.1028516278616395e-01	   3.2881114157493097e-01	   4.8886075053802791e-01	   3.4999105647144196e-01	   3.5250593289408461e-01	   1.5788387653639718e-01	  -3.6699557992593305e-03	   3.0882521566730814e-01	   3.3921120529729032e-01	   7.7524974227831123e-01	   6.6914903181433638e-01	   7.3376369662528118e-01	   6.6919185009168447e-01	   7.9758275592091910e-01	   6.9523434017575170e-01	   4.8967496177088821e-01	   5.5162324270476037e-01	   4.3470480741388806e-01	   4.9943804605273301e-01	   4.6871854905218124e-01	   4.1154354972378815e-01	   5.8665901781198948e-01	   4.9947921722495586e-01	   4.6284332753517465e-01	   5.2487242968106951e-01	   5.6161588613463098e-01	   6.5038550097059300e-01	   4.3069246613185902e-01	   6.8980795841439135e-01	   5.1998998035512023e-01	   4.8735931714852976e-01	   1.1778611644261319e-01	   4.8316805819672771e-02	   3.8622279139846755e-01	   4.1514409173428279e-01	   3.5383680249478111e-01	   3.2910524574769728e-01	   4.3292549988238460e-01	   5.8581583345382138e-01	   4.5886759109068442e-01	   1.4498464345741610e-01	   2.9256141665479679e-01	   3.2815132417307413e-01	
   6.6918656942263421e-01	   0.0000000000000000e+00	   5.2966724545748869e-02	   3.5337914899659661e-01	   5.1307285274834813e-01	   4.7837341821130225e-01	   2.5266707765176433e-01	   4.6521381841087073e-01	   3.5958543217779593e-01	   3.1473415202646748e-01	   3.3540898317827605e-01	   6.5928054712471962e-01	   3.5632346236593726e-01	   5.6715232985985997e-01	   4.1739495319631070e-01	   6.6323626972998206e-01	   4.0234054306217326e-01	   4.5280989251033932e-01	   7.5162158903954313e-01	   7.8323174744773483e-01	   2.4932130370900479e-01	   4.4717505892256326e-01	   2.4147886757621628e-01	   2.3732513126726829e-01	   1.9638528941523478e-01	   3.7625981825837718e-01	   1.7799437279842228e-01	   2.9211037255350047e-01	   4.0623534294078717e-01	   4.1651619511060534e-01	   4.5811400040738148e-01	   5.1499250158911336e-01	   6.4253275855505221e-01	   7.4660472111625431e-01	   8.4689723999706770e-02	   1.3199525203512338e-01	   4.5990452212590544e-01	   5.2192669363327382e-01	   1.1224166943758998e-01	   5.3610271868583104e-01	   4.2049034785369921e-01	   5.8089823469766078e-01	   2.9196169750117812e-01	   5.0080597835609941e-01	   2.3688515530559914e-01	   4.2213448411713839e-01	   3.3370980996097449e-01	   5.0148374351547209e-01	   5.0996652731879610e-01	   4.8915265196549845e-01	   3.0821733909736038e-01	   2.4438226252421630e-01	   1.4535668914484431e-01	   5.1854583716919651e-02	   3.9262231086173394e-01	   4.1396794615201044e-01	   6.7748071545660815e-01	   8.7161140707342233e-01	   5.2702868902079814e-01	   6.7348101616198131e-01	   6.3374433249328521e-01	   6.1456738691422785e-01	   5.2252647664753005e-01	   5.9801444606582776e-01	   3.9523345401531995e-01	   4.2104316221197652e-01	   3.4351664039355695e-01	   2.8097036189373170e-01	   5.6087886314588653e-01	   5.3595838368742577e-01	   4.4185898150226788e-01	   4.0677609734328396e-01	   5.4212172487605659e-01	   4.6494346964703592e-01	   4.9231449617642226e-01	   5.7017657175649950e-01	   6.4164183481943016e-01	   5.6779932133443500e-01	   2.2805087187278544e-01	   2.9481300803872804e-02	   5.2028621831149746e-01	   4.7623110852309358e-01	   5.2636894731066386e-01	   3.2527772575719638e-01	   3.9263008628269980e-01	   4.2070947062179342e-01	   5.5978688820656819e-01	   8.4441741234714776e-02	   4.5355849788337965e-01	   1.8424812441500993e-01	
   2.0147667732530827e-01	   5.2966724545748869e-02	   0.0000000000000000e+00	   7.3605400284149269e-01	   2.5595466794923122e-01	   5.1735235489998435e-02	   8.9239029201543141e-01	   5.8772601367378430e-01	   3.2286786320865452e-01	   4.2678564720340839e-01	   3.0823485028800640e-01	  -1.0245517490429731e-01	   6.1711654477267852e-01	   4.1552003008803029e-01	   1.2131801182350625e-01	   2.5299572427837208e-01	  -1.0817732576111519e-01	   2.5254290872812231e-02	   4.1705961305764933e-01	   3.0355214954991094e-01	   7.3774698100965125e-02	   2.8100659777639281e-01	   8.3186205455729489e-01	   8.1769863100211126e-01	   5.0861307632593644e-01	   5.0681724555111007e-01	   1.0191120339212217e-01	   6.8478520770962684e-02	  -7.1830850637851440e-02	   4.3393530883170011e-03	   1.5023955227668542e-01	   2.1687959443322258e-01	   2.5604607690521153e-01	   3.4721047696347701e-01	   4.9561894758533809e-01	   5.0036554963839297e-01	   3.6278159427947521e-01	   4.1816973637458255e-01	   2.9223332731138296e-01	   3.3038101110382850e-01	  -2.5223412950067102e-02	   2.3960693750744208e-02	   5.6503602779353512e-01	   4.6468543079268659e-01	   1.7737671737092536e-01	   5.4635961222811869e-01	   5.9429384970011645e-01	   5.6679196494642592e-01	   3.5142366910917289e-01	   3.1910306277172612e-01	   4.5771247574501878e-01	   4.5620342045752477e-01	   1.5342319317478495e-01	   2.5475897541369075e-01	   1.3659542460576615e-01	   2.6810383417954264e-01	   2.1786507209665468e-01	   5.7264215072736609e-02	  -6.1150520892132007e-02	  -2.1127175420821456e-01	   1.2018391738200823e-01	   1.0625371247535961e-01	  -1.7908656164938586e-01	  -7.8144950929119356e-02	   4.4629282345015470e-01	   2.4887884450937683e-01	   6.1109498109762606e-01	   4.3199935615291729e-01	   3.1461824914764625e-01	   3.6122909989518948e-01	   3.6962238308443135e-01	   3.1136874707513834e-01	   6.4103309069707209e-02	   2.3721059844509515e-01	   3.2934082428168843e-01	   1.4267787958688838e-01	   3.8645595846258640e-01	   4.8996149738289124e-01	   1.9135581773655937e-02	   1.0096554485673757e-01	   3.4514830094493604e-02	   6.8580822987687848e-02	  -5.1035867823702855e-02	   1.2164719706273580e-02	   2.9549794878734176e-01	   2.6776339507366775e-01	  -1.1152753522438297e-01	  -2.9911840340422180e-01	   4.0637834070426732e-01	   5.7793938454758120e-01	
   2.8742101479369314e-01	   3.5337914899659661e-01	   7.3605400284149269e-01	   0.0000000000000000e+00	   4.0753637208312993e-01	   2.1478674516538768e-01	   7.2313832602590988e-01	   8.9741719125375374e-01	   3.7472623851579012e-01	   6.7816391020439704e-01	   2.1635484440897340e-01	   1.6186223524297444e-01	   4.6614577740438667e-01	   5.9789959168812223e-01	   1.4327688789692133e-01	   5.3363822200227817e-01	  -1.4052254277978118e-01	  -2.4057573143178825e-02	   4.1656508851527069e-01	   4.0160470227584227e-01	   2.6304920142303462e-01	   2.9774905896104598e-01	   6.7253172135910844e-01	   8.1852805012712637e-01	   3.6405622669579046e-01	   5.5664646704213427e-01	   2.0288233144166440e-01	   3.0194367373002390e-01	  -8.6014393014939863e-02	   9.2357281823106666e-02	   8.3532958273539626e-02	   2.9744569173950597e-01	   2.3213765491002050e-01	   4.4046662390752161e-01	   3.9845267695802167e-01	   5.1903692895447651e-01	   4.5855897141687230e-01	   5.1151261146133331e-01	   3.3709647064778470e-01	   4.0496885897119900e-01	  -6.4374384012118938e-02	   1.1554558687652743e-01	   4.5445700225578289e-01	   5.4751876051672210e-01	   1.1174927100441200e-01	   6.7792973941134460e-01	   4.5623453403898723e-01	   6.6594715088913636e-01	   4.2313705893253883e-01	   5.0138918116473530e-01	   4.5111498507269959e-01	   5.2220655435821195e-01	  -3.4081108992608543e-02	   5.5065207489784621e-02	   1.3981774399847824e-01	   3.2224639983530656e-01	   2.1272705578610623e-01	   2.6817279800146809e-01	   1.3206587417720023e-01	   2.3042226757134432e-01	   1.6189189378921695e-01	   3.9910935968212569e-01	  -2.3991519130168221e-01	  -5.9991800066501264e-03	   5.3704598709008078e-01	   6.5252037290025422e-01	   6.5956634259587865e-01	   7.5140326745507480e-01	   3.6412102202488084e-01	   3.9369138565720441e-01	   5.1559386704094923e-01	   3.3687907531303962e-01	   1.1112625397909742e-01	   2.8550342425731179e-01	   3.7262926129930363e-01	   3.0510106100118622e-01	   5.0429846090048724e-01	   6.7380206930273134e-01	  -3.6958720888139514e-02	  -8.3559733900438003e-03	   5.6652645230210241e-02	   7.9662267607126247e-02	   9.1005171759150807e-02	   2.0801040681360281e-02	   3.2559736110927884e-01	   4.3033434922952118e-01	   9.8744307086690991e-02	  -2.3540013055088105e-01	   5.1421644163967251e-01	   5.5447801929076834e-01	
   3.0360331304270705e-01	   5.1307285274834813e-01	   2.5595466794923122e-01	   4.0753637208312993e-01	   0.0000000000000000e+00	   6.6789235888183729e-01	   2.9992741841985759e-01	   4.8254307528724727e-01	   7.6937897469834837e-01	   5.6530753863640770e-01	   3.5835387372329097e-01	   3.5156879621601467e-01	   5.1057115856089241e-01	   4.5970921573501755e-01	   5.0643118758996442e-01	   4.5333064346681873e-01	   3.8079499736824568e-01	   2.9819425818581086e-01	   4.7736484734794127e-01	   5.6550154552089993e-01	   2.3974441680659392e-01	   4.3307260662242342e-01	   2.9125780404809753e-01	   2.6569046574624761e-01	   3.5435916873481865e-01	   4.9588467214494736e-01	   6.7002918489986762e-01	   6.8874715565955769e-01	   3.4113661670201167e-01	   3.6399124188840604e-01	   3.9673067748435253e-01	   3.8710558503596892e-01	   5.0085567126756780e-01	   4.7943685272438830e-01	   1.3111133229356742e-01	   6.2837704436144282e-02	   4.5522698583094778e-01	   4.9782059139072088e-01	   3.4293578127743823e-01	   5.0872349874421774e-01	   3.2336758529383181e-01	   2.4556070118281381e-01	   5.5930903379227714e-01	   5.9810806793164550e-01	   5.4722667923681267e-01	   4.8346908236569597e-01	   5.0143589068522598e-01	   7.1574039801950351e-01	   4.9841157668917535e-01	   5.1592358632528379e-01	   5.4127461816696687e-01	   4.5378029220696059e-01	   2.4954145139271963e-01	   2.4002429795466079e-01	   4.5741936664502808e-01	   5.5128184902349830e-01	   3.8357943687387436e-01	   5.4451152944786974e-01	   4.1119623097639701e-01	   4.6013922321562850e-01	   3.4405407685721334e-01	   2.8327368161583355e-01	   1.4793616460700076e-01	   1.6310200886057610e-01	   3.3462417153481522e-01	   3.3607828860818612e-01	   4.7928783318040868e-01	   3.2552367544758531e-01	   3.6445443313170084e-01	   4.6163463823341189e-01	   3.0229699458644227e-01	   2.5753214850144523e-01	   2.4222131105590416e-01	   4.2760112639438119e-01	   4.3265356322728965e-01	   4.0136344723356338e-01	   5.7871511300631140e-01	   5.3284550203797687e-01	   3.8783368041889343e-01	   9.1137931704004249e-02	   4.0884227189751876e-01	   3.6381222588036294e-01	   3.9907256901167043e-01	   1.8846009716000733e-01	   3.8835070337506133e-01	   2.4757685565465945e-01	   3.7180373020272911e-01	   8.9801404342457064e-02	   5.3546336637094449e-01	   1.0176749458520865e-01	
   3.6765799466617272e-01	   4.7837341821130225e-01	   5.1735235489998435e-02	   2.1478674516538768e-01	   6.6789235888183729e-01	   0.0000000000000000e+00	   2.4442386178336672e-01	   4.0200597280432893e-01	   6.2838797272271740e-01	   5.9921579757936638e-01	   1.3285190718225817e-01	   2.3056457856939608e-01	   2.8264863755041020e-01	   2.7951610974554791e-01	   3.6759827077701912e-01	   4.1881767896179867e-01	   3.5237442402138419e-01	   2.4600280603498820e-01	   4.6012862959687961e-01	   4.6689345138725524e-01	   1.3800332476123570e-01	   6.2744235739695542e-01	   6.5480133184207853e-02	   2.7398170439520302e-02	   2.4509125129633824e-01	   3.5269390622127761e-01	   4.9646749408667040e-01	   5.6865014440584205e-01	   2.7667154171907826e-01	   3.2682363928540142e-01	   3.5141073802252076e-01	   4.3492901123646943e-01	   4.6163583202954506e-01	   4.4264425037039606e-01	   5.0050656029264021e-02	   3.8602274720747967e-02	   2.2844421728421754e-01	   4.4287565718948613e-01	   2.0822882379300869e-01	   5.2249353097188023e-01	   3.2306758980146183e-01	   2.8957529633013018e-01	   3.3201894844431135e-01	   4.5674738422126232e-01	   5.0378186830047600e-01	   4.2794164581212391e-01	   2.9630955743548137e-01	   5.8059890768085276e-01	   3.0618271679842318e-01	   4.9863385483094391e-01	   3.5668055780459579e-01	   3.4642097738562710e-01	   4.1767963458422215e-02	   7.7546160247735640e-02	   2.7259518793086646e-01	   2.7030344163524578e-01	   4.5658750749158133e-01	   5.0713110964462849e-01	   5.9485222276630734e-01	   5.6718006589480918e-01	   4.6507350946497350e-01	   4.0375581523387821e-01	   2.3882533135618983e-01	   3.0978667707492114e-01	   3.4190125404260530e-01	   3.6457407265830888e-01	   4.5676369994587457e-01	   3.2381951381325769e-01	   3.2454362448590229e-01	   3.0864183458477112e-01	   4.2970160052831341e-01	   3.7290560504218739e-01	   2.0275348168380947e-01	   4.3025233739300184e-01	   1.8601230233713545e-01	   5.0323073634646909e-01	   5.9397095120598786e-01	   5.9349213888583474e-01	   3.1315181931227931e-01	   2.6349769868708295e-01	   3.7291924283642303e-01	   3.4930200362487612e-01	   3.1278197752618364e-01	   3.3764918655316284e-01	   3.4857154326799178e-01	   3.6270683372608326e-01	   5.1090250064192588e-01	   1.3551554537590513e-01	   3.4687286138231371e-01	  -7.7024137975523307e-02	
   4.0937218393101027e-01	   2.5266707765176433e-01	   8.9239029201543141e-01	   7.2313832602590988e-01	   2.9992741841985759e-01	   2.4442386178336672e-01	   0.0000000000000000e+00	   7.1165504260126333e-01	   3.1589166485100550e-01	   5.1586553094694965e-01	   3.6610634020984401e-01	   1.1163659020631034e-01	   6.4988316527103229e-01	   4.7876044908034093e-01	   1.5744428263413149e-01	   4.4089600707146964e-01	   2.7005857414151783e-02	   1.1708893258484615e-01	   5.5962110661430331e-01	   4.2888988489969249e-01	   6.2103969623275176e-02	   4.0732134425405420e-01	   7.4538467738965586e-01	   6.8470401387596769e-01	   5.2475109346904558e-01	   6.2340435246086279e-01	   1.4715240044074174e-01	   1.5092033368124938e-01	   1.3001804769384939e-01	   1.9549738052771959e-01	   3.5962249014927994e-01	   4.2145522475138886e-01	   4.0333021093847854e-01	   4.9170517027291005e-01	   3.5546237893969534e-01	   4.9091498436133424e-01	   2.9808345168482558e-01	   5.0035658765251989e-01	   2.0956042608844000e-01	   3.8005421408044415e-01	  -1.0706906598967912e-02	   1.8390211111955845e-01	   5.2929509159750776e-01	   5.2556104701277306e-01	   2.2379841548621035e-01	   6.0509480395541682e-01	   5.5409721242082510e-01	   5.8672655494855142e-01	   3.2481420491930213e-01	   4.0600550850999095e-01	   3.8544257285422423e-01	   4.1550229692008789e-01	   1.3767650856058575e-01	   1.8196770853996597e-01	   1.5025506303175801e-01	   3.1142992379990969e-01	   3.8507894221784456e-01	   1.9738915854722866e-01	   1.5677435188942829e-01	   3.6071459249082819e-03	   3.1815072524930921e-01	   3.5663215823279515e-01	   3.3364188977360522e-02	   1.8635005098786722e-01	   6.1235636993080245e-01	   4.3483094495247904e-01	   6.4037601106780362e-01	   5.3667620035351526e-01	   3.9948755321434054e-01	   4.1800562963599991e-01	   5.5020152665723210e-01	   4.2545793920016617e-01	   9.6073482044141012e-02	   3.6649398600118138e-01	   3.0221882332867611e-01	   3.6307995066970677e-01	   5.4369731645635966e-01	   6.3954512894878457e-01	   1.2067589113677590e-01	   1.8092789571315931e-01	   1.8886651808300081e-01	   2.5492343211551022e-01	   1.0072359448149040e-01	   1.9818568703598638e-01	   3.6802317620674030e-01	   4.6743050192164903e-01	   4.8247657620137968e-02	  -2.2071721412746934e-01	   3.2609764095826532e-01	   5.4198184380992775e-01	
   4.3973670416963717e-01	   4.6521381841087073e-01	   5.8772601367378430e-01	   8.9741719125375374e-01	   4.8254307528724727e-01	   4.0200597280432893e-01	   7.1165504260126333e-01	   0.0000000000000000e+00	   4.2872726464006261e-01	   7.7567104090510286e-01	   3.0852123442221180e-01	   3.2276005996518198e-01	   5.3843856345762642e-01	   6.6673308086581895e-01	   2.8005468443989545e-01	   7.0949896396976397e-01	  -8.8159270624609931e-02	  -2.3602240506777638e-03	   4.7618028123159112e-01	   4.7835921837723733e-01	   1.4425234128171260e-01	   4.1810927661935693e-01	   5.8028170150232450e-01	   6.4229742441016158e-01	   3.3204814140612182e-01	   6.3326031902004010e-01	   2.9694653192669124e-01	   3.8387307353837347e-01	   5.7507020651404069e-02	   2.1286121288461476e-01	   2.5498185855560351e-01	   4.6332215964583101e-01	   3.6221504618988670e-01	   5.1028391644127935e-01	   2.2850908409153431e-01	   3.9587194886666588e-01	   3.3307076320152351e-01	   4.3829021222183118e-01	   2.0544786884850214e-01	   3.8817303599068664e-01	  -3.8830045314127565e-02	   2.2634375120702468e-01	   4.4318394815158518e-01	   5.9757360523760217e-01	   1.9821933889726717e-01	   6.7275582128854783e-01	   4.3200007703304777e-01	   6.6428729683316123e-01	   4.1083521325865024e-01	   5.1409889315260882e-01	   4.4757115910981515e-01	   5.1430847168097427e-01	  -2.5268098407814472e-02	   4.5501436659397605e-02	   1.9490107463496775e-01	   3.3542645366406398e-01	   2.3773881696152638e-01	   3.3722574770390834e-01	   2.9403525598261643e-01	   3.9853414247316055e-01	   3.4366464077893111e-01	   6.2431738839686246e-01	  -1.3301461906577999e-01	   1.7462732494907368e-01	   6.2159558002673765e-01	   7.8390122006234386e-01	   6.1572224826538069e-01	   7.1704128231008402e-01	   3.0192888173247734e-01	   3.1199680552605175e-01	   6.2286540783448341e-01	   4.7246734779092597e-01	   1.6694981073811449e-01	   3.9740448940363249e-01	   3.1870155634675990e-01	   4.4179955037717611e-01	   6.0495286432721174e-01	   7.1250269905898689e-01	   1.5680882028652116e-02	   9.8314989264494945e-02	   1.6003109026302309e-01	   1.9988787352673948e-01	   2.5184415837797730e-01	   1.6580763114294572e-01	   3.9233903213788973e-01	   5.2079378611558746e-01	   2.3924541668573038e-01	  -1.8249273733570975e-01	   4.9865081241421083e-01	   4.2862787458736901e-01	
   2.4978747002342438e-01	   3.5958543217779593e-01	   3.2286786320865452e-01	   3.7472623851579012e-01	   7.6937897469834837e-01	   6.2838797272271740e-01	   3.1589166485100550e-01	   4.2872726464006261e-01	   0.0000000000000000e+00	   6.3552146148460809e-01	   1.2828309944382613e-01	  -3.2597957471298383e-03	   4.6403335258187495e-01	   3.4341808474976276e-01	   4.4852615819099301e-01	   3.6051374473279757e-01	   1.2984000061988724e-01	   1.6664367572174388e-01	   4.0866449730308174e-01	   5.0637815948978981e-01	  -6.1414575232533061e-02	   4.9416175382126765e-01	   2.2167336299012144e-01	   2.2036519786520747e-01	   3.9491308816784371e-01	   3.8960721102496904e-01	   5.2414244707376378e-01	   5.4148797558988804e-01	   1.5879062746720563e-01	   1.4638701415116379e-01	   2.9372096945467702e-01	   3.8093230365076047e-01	   4.8147632433513021e-01	   4.2822466073826271e-01	   2.8201963932851304e-01	   2.5491158806838560e-01	   3.7817669497841711e-01	   5.0135383055027660e-01	   3.7999375613714592e-01	   5.7916070801862962e-01	   3.5804389995575242e-01	   2.0500887569706966e-01	   5.2882698553047058e-01	   5.4743794683468794e-01	   4.3296269778204011e-01	   4.8216896031399636e-01	   4.6323768702753626e-01	   7.2458129482480849e-01	   3.7175213627570858e-01	   4.2015977369753843e-01	   5.6398569049920877e-01	   4.5957237497446496e-01	   1.3727874551963862e-01	   1.2801556501906652e-01	   3.5494016093393116e-01	   3.1635979424577199e-01	   3.6043569087797300e-01	   4.5903001630207807e-01	   4.6672957937322668e-01	   4.1170389015163789e-01	   3.8414340124738866e-01	   3.1350836848432029e-01	  -5.2147899530469825e-02	   2.5259350368631646e-02	   3.8310124685282831e-01	   3.5229745225509046e-01	   6.7144334538930139e-01	   4.1109083249458989e-01	   2.8362070912488380e-01	   4.4627050592956852e-01	   3.3742839628508087e-01	   2.3371359604969910e-01	   2.0130875321288447e-01	   3.0370821468486392e-01	   2.5839645392533145e-01	   3.2693119731420833e-01	   6.0347042324621647e-01	   5.3217793352566334e-01	   3.0402329077867130e-01	   2.4891345000983653e-01	   1.7177291208858414e-01	   1.6041232265630165e-01	   2.2344700661219730e-01	   4.8879773032686272e-02	   2.6574917505515699e-01	   1.6972411273460403e-01	   3.8559063692011569e-01	   2.0517938848318113e-02	   4.8010654691968063e-01	  -5.7326958012234086e-02	
   3.8311235020038764e-01	   3.1473415202646748e-01	   4.2678564720340839e-01	   6.7816391020439704e-01	   5.6530753863640770e-01	   5.9921579757936638e-01	   5.1586553094694965e-01	   7.7567104090510286e-01	   6.3552146148460809e-01	   0.0000000000000000e+00	   2.1384937297934722e-01	   1.1463341610539191e-01	   4.3538865746592353e-01	   5.1098718392057929e-01	   2.9442536003487341e-01	   6.3861978827211641e-01	  -1.2998765522986477e-01	  -1.0057964535888433e-01	   3.8921068275950477e-01	   3.8701354733275550e-01	   1.0710154576245487e-01	   4.4520541018622728e-01	   4.0134384897075048e-01	   4.4911115395903689e-01	   3.3362439799656485e-01	   4.9116158317053826e-01	   4.0290185898287145e-01	   4.8975042386686762e-01	   4.2566074379400071e-03	   1.2400891158434366e-01	   2.4491453185500084e-01	   4.4384109844022390e-01	   4.0385009678580719e-01	   4.1505310518306482e-01	   3.2358959718931313e-01	   4.2216888466540148e-01	   2.6392657971562200e-01	   5.0376386083057678e-01	   2.8291721508658113e-01	   4.6161583986981647e-01	   1.7154521154204488e-02	   1.8755974099011488e-01	   3.6861427842681743e-01	   5.6207835410026186e-01	   2.7498332560380456e-01	   5.9541412303684704e-01	   3.2767215271240335e-01	   6.8477841954895868e-01	   2.7847105929702065e-01	   5.0095201221469310e-01	   4.0773750462577241e-01	   5.6308784809833257e-01	  -9.4581602487386771e-02	  -2.0369571390215814e-02	   1.2350768844247470e-01	   2.8215517996966416e-01	   3.0810646342693937e-01	   3.1414047950247714e-01	   4.7156161496957488e-01	   4.8584006453991013e-01	   3.6744955187883460e-01	   5.7183114517867839e-01	  -2.0630424433915040e-01	   5.5356902679931583e-02	   5.2593662285879605e-01	   7.1497569432553920e-01	   6.7761836499819728e-01	   6.8183004954862259e-01	   2.5524595007881506e-01	   2.9479028787636596e-01	   5.3725228949216519e-01	   4.1137009870237484e-01	   3.6381446073817818e-02	   3.8098413953593091e-01	   2.5222417273855147e-01	   4.2978796383556861e-01	   5.6125058327484911e-01	   6.5507305628994883e-01	   2.4152834615019610e-02	   1.5969391780057232e-01	   3.1980179761351667e-02	   8.8417252880222119e-02	   1.2404226287497702e-01	   7.9411139257866317e-02	   3.1680988630874873e-01	   4.1146496328586751e-01	   3.3677703689638433e-01	  -7.2807835101428256e-02	   3.3321734513271356e-01	   2.5062960771498982e-01	
