   0.0000000000000000e+00	  -5.5136522529699727e-01	   3.0479520661891668e-01	  -1.4164147069277372e-01	  -1.9130174684699269e-01	   2.7664422765612035e-01	   5.4241984766108708e-01	  -3.1865066655773489e-01	  -3.1705011662500548e-01	   4.8142728517199729e-01	   7.4551915405809166e-01	  -4.7840431402136563e-01	   6.5573333952649893e-01	  -2.8286128291356694e-01	  -2.7702522505339977e-01	   6.9924889148343394e-01	   6.7489328013512540e-01	  -1.6752620682664102e-01	   3.6897275060779522e-01	   2.6970186588084755e-01	   1.9557057616326315e-01	  -4.5136067513517106e-02	   2.2060249827089770e-01	   9.5577976142586479e-02	  -2.3387875370405847e-01	   2.9464038974690432e-01	   3.9822782534888329e-02	   3.6793709619701326e-01	   7.2820567446951145e-01	  -3.3792927478995993e-01	   5.0995757357024685e-01	   4.6577793323929884e-01	   3.9337321377217116e-01	  -4.9863097872013880e-02	  -3.4381868369862359e-02	  -9.2658039434989313e-03	   4.0322617401537686e-01	  -3.4801401556544842e-01	   2.9028749145901594e-01	  -4.5960544205799225e-01	   2.4186631195712588e-01	  -5.1571222536913985e-01	   8.1941371605914831e-02	  -3.0897161107457331e-02	   1.5050810268063400e-01	   1.4088765969703841e-02	   4.6567014209565438e-02	  -2.0963266703187519e-01	  -2.7887145060249332e-02	  -5.9138895279478569e-02	  -2.0986530100927553e-01	   9.1577253265306940e-02	  -2.1371641153949816e-01	   2.0027929056601493e-01	  -4.8760807432668996e-01	   3.6683035608847203e-01	   7.6800457310561820e-01	  -5.0315599669291711e-01	   5.4315384162295621e-01	  -1.0287169277598542e-01	   7.4085897344322493e-01	   1.7720400033433037e-01	   6.7528562472587628e-01	  -1.5312063533820577e-01	  -3.2704586434809516e-02	   1.5138760242925497e-01	  -2.6499104174969833e-02	   1.9626074631423998e-01	   3.8527696382306464e-02	   2.8623892877968465e-01	   1.8213752199483724e-01	   7.7563490193749129e-01	   4.0923560471980841e-01	  -2.7868089416872965e-01	  -3.8364676998483505e-01	   2.9809608151666767e-01	  -1.0935549647472403e-01	   2.4261032414757497e-01	   6.1107918385046178e-01	  -2.4307647983431316e-01	   4.8782224350860617e-02	   2.8626417548798427e-01	   1.2762806565737458e-01	   4.0498110384849889e-01	  -7.4247504145496002e-01	  -7.1780488569263862e-02	  -7.4873105727238654e-02	   4.7330089316574286e-01	  -8.3969282404158974e-01	   7.4757996021363149e-01	
  -5.5136522529699727e-01	   0.0000000000000000e+00	  -6.5136204972292189e-01	  -1.2168636883590903e-01	   3.8466621789915119e-02	  -2.7815777279334886e-01	  -7.9071151908275383e-01	   1.3852017961781155e-01	   2.6352861038598208e-01	  -4.3160024460678637e-01	  -7.7902958864087091e-01	   3.4315493838114419e-01	  -6.8071405813353869e-01	   1.1181904218961863e-01	   5.1328431711430667e-01	  -2.1954889066936767e-01	  -3.7377854186312109e-01	   1.0517917207174904e-01	  -4.2652642211523573e-01	  -1.0473824672002557e-02	   1.6733763824302586e-01	   3.8801267740053202e-01	  -4.6919346040106935e-01	  -2.1697137100506680e-01	  -1.6364780303541804e-01	  -3.9690660677761436e-01	   1.1464570373911731e-01	  -4.5314559762581766e-02	  -6.0160339449416123e-01	   2.7723807841728287e-01	  -7.1686624047270012e-02	  -3.8074184136377295e-02	  -2.9242518476319584e-01	   1.3283562906593382e-01	  -1.1010252174432768e-01	  -6.1995029694736931e-03	  -5.6392552967153331e-01	   1.6389029646200484e-01	   9.0352889317288076e-02	   2.2187007748470078e-01	  -4.7872575602542572e-01	   8.6185808617440310e-02	  -9.7782968641788148e-02	   1.6708126681091695e-01	  -7.5445941256698873e-02	   1.6359957560919436e-01	   2.0047222197862730e-01	   2.3729333472540512e-02	   4.8815104058250980e-01	   4.3292669601316625e-01	   2.5531678753011650e-01	  -2.6970019032057096e-01	   2.7815348946375462e-01	  -3.4087639839086414e-01	   3.7701976564042577e-01	  -9.7167728690170263e-02	  -1.1939961713403516e-01	   9.1748621871408287e-01	   2.2017477709939970e-01	   7.4118656900856439e-01	  -1.2063539621829987e-01	   2.4836360525573101e-01	  -4.0855013758632797e-01	   3.7878364922384433e-01	   8.1035032872833146e-02	   1.7141708880192214e-01	   5.0881460691003966e-01	   3.9968140569758992e-01	   6.5356219315577446e-01	   4.9962855068056067e-01	  -7.9574555482785400e-02	  -4.9027266102590034e-01	  -5.3325701345870791e-01	   8.8742341479300213e-02	  -1.0297097664865393e-02	  -3.3827969604496960e-01	  -1.1863589350894400e-01	  -2.9562503321243083e-01	  -3.9663327776677892e-01	  -1.8650619687212350e-01	  -2.5017481789725976e-01	  -3.9799807784558838e-01	   2.9067969975079222e-01	   9.1942704513493567e-02	   2.7514697841372093e-01	   3.8393526350187668e-02	   6.3428762454783039e-01	   2.1231512099555805e-01	   4.2713100801482590e-01	  -7.7226470940390257e-01	
   3.0479520661891668e-01	  -6.5136204972292189e-01	   0.0000000000000000e+00	   7.8254727189280060e-01	   2.1875890342779786e-01	   3.5016484048832153e-01	   9.0086751043666458e-01	   4.9651218160738708e-01	   3.1346352766088798e-02	   5.6445231563976717e-01	   6.3723120012731871e-01	   6.0798024165468034e-02	   5.4616048427629593e-01	   1.8570159749421844e-01	  -4.4598747258430715e-01	  -1.1338115401990032e-01	  -2.5169615757074791e-02	  -8.3582717311314239e-02	   7.9956785929772467e-01	   4.7181670964409606e-01	  -2.5087999841852249e-01	  -2.8914400647637289e-01	   8.9764179187002657e-01	   7.6379406830618302e-01	   6.0387678068495632e-01	   5.6120799960706758e-01	  -1.0121594866618043e-01	  -1.5545044749042536e-01	   1.3871501576793471e-01	  -2.1520096363520347e-01	  -1.1855639101343976e-01	  -1.2551326970564214e-01	   4.2329557712097077e-01	   1.5712257572840416e-01	   2.9337919387966549e-01	   2.3762453917643339e-01	   2.7950047378454662e-01	  -2.4567893668475025e-03	  -2.0115283070003190e-01	   9.7844613111817261e-02	   3.2056300445174762e-01	   3.0270914839415197e-01	   5.4790484321927102e-01	   3.7157857925817472e-01	   3.4729731941698538e-01	   2.6994149011460777e-01	   3.0342292437477869e-01	   5.8976550077380985e-01	  -1.3353412027021821e-02	   2.4268873535838549e-03	   4.2960420567536872e-01	   7.5215513220884556e-01	   2.9292802369272330e-01	   6.5863206097989746e-01	   1.8657467622039098e-01	   4.6122193761503727e-01	  -2.1898800397667981e-01	  -7.2767797052392291e-01	  -3.9432977959081750e-01	  -7.4123824678885186e-01	   3.8916854035865159e-02	  -7.6487622164269548e-02	   3.7327615165477701e-01	  -7.7111597061700107e-02	   7.7713138307439811e-02	   9.1277025136592430e-02	  -2.4786578448531235e-01	  -1.9433064810743847e-01	  -7.8550765834183311e-01	  -5.3583081839625879e-01	  -1.3575934709373018e-02	   2.1360238947247512e-01	   1.7395132980296907e-01	  -5.8110520979976883e-02	  -6.2421953795523746e-02	   1.9403061016479820e-01	   2.7040329794919243e-01	   2.8766893484433564e-01	   5.8397241485651320e-02	   1.1891310318679815e-01	   2.2737542101883024e-01	   2.9758076754091828e-01	  -4.9947812935750519e-01	  -4.0375101032733496e-01	   4.8173726377166076e-02	   4.1704086338059060e-01	  -7.2620595241744323e-01	  -4.8009055597188555e-01	   4.7373991236745967e-02	   7.7189327211296688e-01	
  -1.4164147069277372e-01	  -1.2168636883590903e-01	   7.8254727189280060e-01	   0.0000000000000000e+00	   5.1444561579305859e-01	   3.9192654753426753e-01	   5.8022470588689101e-01	   8.6318639621190218e-01	   4.1939854559324707e-01	   4.8694695315910191e-01	   1.6144833073807979e-01	   4.4297893704018299e-01	   2.2708664990362271e-01	   4.5986647010411408e-01	  -4.3264902812667705e-02	  -3.2641113830778484e-01	  -3.7688661969784865e-01	   1.1065051108012827e-01	   7.4362849624717309e-01	   6.3896795169298115e-01	  -3.2297222519144902e-01	  -1.3027759641351205e-01	   7.8719688690642564e-01	   8.2595868034794062e-01	   7.7195540284625308e-01	   5.1992326576123249e-01	  -1.6053442580279942e-01	  -2.6640093892173661e-01	  -2.2841929048376489e-01	   1.3007568852392254e-01	  -3.2254264979002406e-01	  -3.1358165322909265e-01	   3.4037970000303097e-01	   3.7519190560547411e-01	   2.8662103110759851e-01	   3.0320205780964971e-01	  -1.4577382706756205e-02	   2.7646555878929135e-01	  -2.7281488694525902e-01	   4.2363563963883999e-01	   3.1567482265836437e-02	   5.6131407540067935e-01	   6.1395611248884796e-01	   5.3050601539138009e-01	   4.3660867382859692e-01	   4.6021131159896944e-01	   4.2350904375333720e-01	   6.9660588782221688e-01	   2.4767695993311092e-01	   1.9103788558085394e-01	   7.1060582608180700e-01	   6.8088582167945788e-01	   4.8866811538171173e-01	   4.9413443033994903e-01	   5.2841845305828694e-01	   3.3894076417541941e-01	  -5.4653114930907187e-01	  -2.9874642436925236e-01	  -4.6010780999988166e-01	  -4.7750263445237728e-01	  -1.6904826370220527e-01	   1.9193503578796922e-01	   1.5075351707710544e-01	   2.0293162655911079e-01	   3.5466643308099877e-01	   1.6110431876880812e-01	  -1.9072445548555264e-02	  -8.3617775115689366e-02	  -5.3295739709489187e-01	  -4.5122374497926165e-01	  -4.8123080098901899e-02	  -1.2958929955562343e-01	  -8.7229693077744530e-02	   2.4064662836729850e-01	   8.4949323158835369e-02	   1.1304984355069830e-01	   3.6925967103091095e-01	   2.3004132771317143e-01	  -2.7625696026893959e-01	   8.8146302209166055e-02	   2.5775495428207951e-01	   1.9163139043978872e-01	  -4.3745402034058289e-01	  -4.5545833282926318e-01	   4.2181124743922682e-01	   4.9504896077279459e-01	  -5.1279123296937701e-01	  -5.8830272110016735e-01	   4.8146489067274811e-01	   3.0255611410760241e-01	
  -1.9130174684699269e-01	   3.8466621789915119e-02	   2.1875890342779786e-01	   5.1444561579305859e-01	   0.0000000000000000e+00	   5.8636880006263770e-01	   2.1093848785101144e-01	   5.9555122656207404e-01	   7.6178360805640710e-01	   5.7043029436243631e-01	  -2.5844851862495466e-01	   3.2215516185010501e-01	   1.9529374429109139e-01	   5.3116209582353691e-01	   5.2020991099743930e-01	  -6.8945706883318483e-02	  -1.5112352390941608e-01	   6.0191979188745326e-01	   4.8873087014048477e-01	   3.8197733979363135e-01	  -6.2675299311105692e-01	  -3.3369987354878067e-01	   2.4821016426510320e-01	   3.0625025422150731e-01	   5.6593601485656775e-01	   2.9858141084822193e-01	  -3.4903993454110410e-01	  -4.5797391382876071e-02	   8.8352256452255834e-03	   6.5911521727871958e-01	  -5.0613497501044646e-01	  -5.5029308253764553e-01	   1.9791525492421924e-01	   2.5143875845324665e-01	  -1.9509962334969930e-01	  -3.9347279223923004e-02	  -1.3222110958327110e-01	   4.8950818127197993e-01	  -3.2621338640241115e-01	   4.8506925125603861e-01	  -3.5920073262403795e-01	   2.7004817994991503e-01	   3.2969128041894069e-01	   1.0336543610760543e-01	   3.7354379060189907e-01	   1.9812068792648740e-01	   8.7030891184556189e-02	   1.2315548609490544e-01	  -1.1423117969975771e-01	  -2.0185834219227228e-01	   3.0504047267840417e-01	   8.1581927337908665e-03	   9.3060276214798954e-02	   1.5909772116523030e-02	   3.6096462773243487e-01	  -1.7178134554800631e-01	  -5.0321444803121806e-01	  -1.7348622261015056e-01	  -3.7665283702425129e-01	  -2.9222985648667743e-01	  -3.7591981364991822e-01	   3.7362653741917540e-01	   1.8875656827119389e-01	   3.3439622496641408e-01	   5.4246403468755999e-01	  -2.5789438592568836e-01	  -2.7672184099725877e-01	  -3.5122323082374141e-01	  -8.8408799350216061e-02	  -2.6920554942902825e-01	   1.8540397735703623e-01	  -6.3141282546961830e-02	   2.7867100152039154e-01	   7.5367351488101564e-01	   6.4565829863021285e-01	   5.6642152907185961e-01	   6.5949539586970773e-01	   5.9017771033725841e-01	  -1.2143919663420158e-01	   1.2332739303607226e-01	   6.5976079749648275e-01	   5.3071745966849426e-01	  -2.7216703681180177e-01	  -4.4936810291678252e-02	   5.8040574673847434e-01	   1.8196404332029498e-01	  -3.3345190779205447e-01	  -4.3938941279987159e-01	   4.5768347505177803e-01	  -1.1283927182870430e-01	
   2.7664422765612035e-01	  -2.7815777279334886e-01	   3.5016484048832153e-01	   3.9192654753426753e-01	   5.8636880006263770e-01	   0.0000000000000000e+00	   4.8041428206232006e-01	   4.3571423010517485e-01	   6.8256178592081107e-01	   8.2057712395222882e-01	   2.8481155215075926e-01	   1.9425451112871378e-01	   6.3162270855641944e-01	   4.0786770740091782e-01	   4.3445132039773060e-01	   4.4447183674540225e-01	   1.6547375576488060e-01	   3.0786302400196253e-01	   5.5554376474516631e-01	   4.9078859944016784e-01	  -2.7174857066805569e-01	   8.3316394588786868e-02	   3.2144848081426897e-01	   3.6828270563919641e-01	   4.1571352062182365e-01	   7.6029882501748103e-01	   1.0587032242994146e-01	   4.4212820876027736e-01	   4.3511537626584490e-01	   3.6406915809323770e-01	   1.0748503312703499e-01	   8.6967881368067435e-02	   5.5495584807405718e-01	   3.9764857656903896e-01	  -2.5399756926901336e-02	   3.4397434442948877e-02	   7.1771086647068688e-02	   2.1157790767572460e-01	  -2.9153196323779065e-02	   7.5250907828940866e-02	   4.7628288554637091e-02	  -8.8583474733332265e-02	   3.3161807641529784e-01	   1.3504463700530725e-01	   5.4892170057338363e-01	   4.2629593207989885e-01	   1.3869253057436093e-01	   1.2948928566062545e-01	   6.3099009300089673e-02	  -1.2837579112151518e-01	   1.3815915622778197e-01	   5.5849259224922232e-02	  -1.1489201925828045e-01	  -1.6780144002305146e-02	  -8.5628798351929047e-02	   3.1204987893231159e-02	  -4.4175561014153804e-04	  -3.9391337899461065e-01	   1.2722194322645486e-01	  -1.6940221453263801e-01	   2.6258874832854473e-01	   5.0522714335523156e-01	   4.9481304448158886e-01	  -3.3033189973011635e-03	   5.9324417989514056e-01	  -8.3104219121567527e-02	   4.5884136760081171e-02	   3.9973950828642565e-02	   4.6955368482450915e-03	  -3.2282357746443328e-02	   4.9748079111344889e-01	   5.4117579862023024e-01	   5.1154465374530855e-01	   4.7627517260330221e-01	   4.4967535126365510e-01	   6.3028816884252548e-01	   3.2852651011750211e-01	   4.9044371483734900e-01	   2.1300867259168732e-01	  -3.1133572231418861e-02	   5.3070078416254418e-01	   5.5627508039651430e-01	   1.5474901523855428e-01	   3.5711693165285308e-01	   1.0773374365079402e-01	  -4.0917445981950920e-02	  -1.5270770251818416e-01	   3.5472085568842682e-02	  -1.1404276506929958e-01	   2.7989261686390593e-01	
   5.4241984766108708e-01	  -7.9071151908275383e-01	   9.0086751043666458e-01	   5.8022470588689101e-01	   2.1093848785101144e-01	   4.8041428206232006e-01	   0.0000000000000000e+00	   3.8211246267144883e-01	   4.5836999071330027e-04	   7.0614874277568218e-01	   7.6731524771163440e-01	  -1.5079170405478782e-02	   8.0084465642401503e-01	   2.3887185342994560e-01	  -4.0763609322237765e-01	   1.8459046433621346e-01	   2.2863327470171829e-01	   6.9463166188737588e-02	   7.7956170809006942e-01	   4.9512262773053306e-01	  -3.3137070498517018e-01	  -3.2805145228205734e-01	   8.0025245800783540e-01	   6.2853852327785509e-01	   4.4639214728752219e-01	   6.2305796430296556e-01	  -1.6000010291711930e-01	   2.8506714681135942e-02	   4.8176717855949325e-01	  -1.0887362633573897e-01	   3.2408087881386397e-02	   1.4827263700406774e-02	   5.9002522759210985e-01	   2.4528569411060494e-01	   2.2739043288753055e-01	   2.2103899243242578e-01	   3.7676853348925599e-01	  -2.9766602323129922e-02	  -1.2189706888425469e-01	   3.8465365786784403e-02	   2.7642947017689412e-01	   9.7164064494602645e-02	   5.0617200346163571e-01	   1.4005942225909118e-01	   4.3051929063834959e-01	   2.2723913802398993e-01	   1.5648020098791016e-01	   3.7121198634244923e-01	  -2.1835631185242288e-01	  -2.5202779213617327e-01	   1.3339547481686503e-01	   4.9069094430870330e-01	   6.6890492456315332e-03	   4.6048822271630885e-01	  -6.9522358653002894e-02	   3.3046350588445894e-01	  -3.1175694705528695e-02	  -8.8197132306233605e-01	  -2.2608041885408775e-01	  -7.2738597526068838e-01	   1.5826762397313726e-01	  -1.7786621910256704e-03	   5.4484128005481003e-01	  -9.3812254806023038e-02	   9.2787618361882762e-02	  -3.8898018351458841e-02	  -2.1524155413727603e-01	  -1.1272786197645765e-01	  -6.0639047738588880e-01	  -3.5680507554769747e-01	   6.6090154709823934e-02	   4.1865588337228732e-01	   4.1880720607673932e-01	   4.7848162501474348e-02	  -1.8892798926165050e-02	   3.7197205401464573e-01	   3.5098181225319913e-01	   4.5849026412846627e-01	   3.4634352203785496e-01	   9.4376028006280643e-02	   4.0132723013214455e-01	   5.1976826335022963e-01	  -3.6030361716986231e-01	  -1.3054256506628645e-01	  -1.3966072625921477e-01	   2.0733261076513951e-01	  -7.0566184525357312e-01	  -3.1407067609255218e-01	  -2.1938248124891482e-01	   8.3287913909311218e-01	
  -3.1865066655773489e-01	   1.3852017961781155e-01	   4.9651218160738708e-01	   8.6318639621190218e-01	   5.9555122656207404e-01	   4.3571423010517485e-01	   3.8211246267144883e-01	   0.0000000000000000e+00	   6.0000297917217860e-01	   4.5911632068080677e-01	  -1.0329710875166523e-01	   7.3850994899301037e-01	   2.0985383727611423e-01	   7.5935516743645515e-01	   2.3451385996914179e-01	  -2.4682408913968734e-01	  -4.2520932134403966e-01	   3.5230071145920694e-01	   5.8602721018838744e-01	   6.1636996983401215e-01	  -4.4720118152210692e-01	  -7.1294247770355881e-02	   5.8661261260865039e-01	   7.1918312433507348e-01	   7.0187604721929020e-01	   4.7673715065803013e-01	  -1.2117345999829882e-01	  -1.0410876333978542e-01	  -2.7705684612091253e-01	   3.6263215391900450e-01	  -3.1025325548275351e-01	  -2.4514778792972369e-01	   4.0354234959055002e-01	   5.7017403793389809e-01	   1.9916178404380314e-01	   3.2424999647700570e-01	  -2.6569638196563217e-01	   3.6095551061435038e-01	  -3.3997282114006888e-01	   5.2317995746216339e-01	  -1.8429710164847096e-01	   4.4957473137958204e-01	   5.7932539544942852e-01	   3.6470528624783044e-01	   4.5601487306309374e-01	   5.1530946692053337e-01	   3.3286128232279422e-01	   6.2282367157088148e-01	   2.1876652615135167e-01	   9.4594293037041616e-02	   5.7490354609870453e-01	   3.3545373142311935e-01	   3.4859436694036439e-01	   1.4098035870986761e-01	   5.1091558865406606e-01	   8.0943425334429553e-02	  -6.3914748537129551e-01	  -1.1164143467026549e-01	  -3.7438215193634039e-01	  -2.3836566816547644e-01	  -2.6066089518500801e-01	   2.9869463938531227e-01	   4.6715362728905377e-02	   3.2320567848865012e-01	   4.0731812937624895e-01	   6.0190850473095900e-02	   2.0444404086168977e-01	   1.0763230731282755e-01	  -2.0564038569965676e-01	  -2.1761338062738794e-01	   4.5772929028447568e-02	  -2.5227822310202985e-01	  -1.1983955430862070e-01	   4.1343650812790511e-01	   2.7636611802705291e-01	   1.5932756376950297e-01	   4.9920823767393091e-01	   3.0007138837984404e-01	  -3.0799305348122386e-01	   2.4865113224999395e-02	   3.5840795592573105e-01	   2.3786480167093257e-01	  -2.7967150106500155e-01	  -2.9046511527516417e-01	   5.0352934526510085e-01	   3.1773344219547062e-01	  -3.5008099804261839e-01	  -5.2932979759282206e-01	   5.8041665775972573e-01	  -1.7549768741988728e-02	
  -3.1705011662500548e-01	   2.6352861038598208e-01	   3.1346352766088798e-02	   4.1939854559324707e-01	   7.6178360805640710e-01	   6.8256178592081107e-01	   4.5836999071330027e-04	   6.0000297917217860e-01	   0.0000000000000000e+00	   4.6946839143844510e-01	  -3.1434322782265456e-01	   4.4172855168167446e-01	   1.6904813975402674e-01	   5.0369412791463075e-01	   7.8841675953429546e-01	   9.8713770873428655e-02	  -2.4030316885678854e-01	   4.1417839013285002e-01	   2.8484805421084258e-01	   3.4430379884616535e-01	  -3.7006656483945000e-01	   9.1000067650250260e-02	   1.7444989658072049e-02	   1.6778828443361293e-01	   4.6146508755902005e-01	   4.3246569427691012e-01	   1.1151742261375147e-01	   2.6666205773041052e-01	  -1.2325309156648247e-01	   6.0758554288202249e-01	  -3.0378392629543538e-01	  -2.9978752530286806e-01	   1.6599844865777547e-01	   3.0375899615306434e-01	  -1.0873547109309545e-01	  -4.5958439838517245e-02	  -3.4003003634065115e-01	   4.1521619068082727e-01	  -1.0046360319771831e-01	   3.1868718646148192e-01	  -2.3254338581340905e-01	   1.9171712163581706e-01	   1.0094896054034833e-01	   2.5852244326850928e-02	   3.2111014198802662e-01	   2.8164539075538919e-01	   7.4106662728897099e-02	   1.1135242800144900e-01	   9.2711480742416766e-02	  -7.6547904049420731e-02	   2.5733047511181817e-01	  -6.4352588472421271e-02	   7.4259883259036805e-02	  -1.5895991532382575e-01	   3.4509710720757564e-01	  -1.8245239940163144e-01	  -4.4613998373256530e-01	   6.4964056009294321e-02	  -1.5695722746582300e-01	   1.1411527526884201e-02	  -1.9925010126089726e-01	   4.6168310896847442e-01	   7.8660875544398420e-02	   1.3487789474825629e-01	   6.7862813211140227e-01	  -1.6876580601105107e-01	   3.2973210342912437e-02	  -8.5496179223960495e-02	   1.2083499454645832e-01	  -1.0210076678870839e-01	   4.3265880179991001e-01	   2.0355990018609632e-02	   1.2992542604945634e-01	   5.3314376262625363e-01	   6.3940777289400341e-01	   3.4577784920452143e-01	   3.5588280357863433e-01	   2.7916291588583497e-01	  -1.9149579744369349e-01	   1.2976611291982287e-01	   4.8543846415040270e-01	   3.1407695391888507e-01	   6.8800030183276753e-02	   1.0886451499677069e-01	   5.8506092603092830e-01	   1.6560833484923321e-02	   5.5555165189345862e-02	  -1.7770319667352971e-01	   4.8460496858326652e-01	  -2.7294773439675279e-01	
   4.8142728517199729e-01	  -4.3160024460678637e-01	   5.6445231563976717e-01	   4.8694695315910191e-01	   5.7043029436243631e-01	   8.2057712395222882e-01	   7.0614874277568218e-01	   4.5911632068080677e-01	   4.6946839143844510e-01	   0.0000000000000000e+00	   4.5428773976392012e-01	   2.0574573529836454e-01	   7.9687874619691446e-01	   4.6178260759759654e-01	   1.6950692333068737e-01	   4.7792679854378195e-01	   2.6012592882995467e-01	   3.6045419291948222e-01	   8.0569149400598916e-01	   6.3516980183416805e-01	  -3.4419397666290574e-01	  -1.3962243852613004e-01	   4.7919821726284839e-01	   4.7131239437850092e-01	   3.6442149950006730e-01	   6.5683483974341339e-01	  -8.2266621017696412e-02	   3.7301116863518718e-01	   5.1251035677084378e-01	   3.0305961965460221e-01	   4.0726860570781918e-02	  -2.4034740212013576e-02	   6.2632054836013051e-01	   3.2816971103445963e-01	  -1.4883770481091893e-01	  -2.5120874426985875e-02	   5.8665879999590054e-02	   1.5457583359458618e-01	  -5.0464645238269008e-03	   1.4507826394080472e-01	  -1.8782797032923577e-02	  -9.5298379147096435e-02	   5.2332930943116984e-01	   1.9069805327801362e-01	   5.7142914225263775e-01	   3.9623143230857294e-01	   2.6691952637791572e-01	   2.2526656250321286e-01	   3.0633846332393411e-02	  -9.8696270109027054e-02	   2.1055836766412611e-01	   2.2597178955883074e-01	   2.2968542610233074e-02	   1.9466923309867895e-01	   6.2382220315103210e-02	   2.5840380202851371e-01	   1.5842034876488872e-02	  -5.9740732359540627e-01	   5.1456353125466606e-02	  -3.6587806223672281e-01	   2.5059530315479356e-01	   3.8564154803779738e-01	   6.2520895392263443e-01	   7.8349155061982090e-02	   4.0028709610545893e-01	  -1.4205630401602806e-01	  -8.7692252536616569e-02	  -8.8582577476978945e-03	  -1.5187402269035272e-01	  -8.8055189945093260e-02	   4.0655919149870867e-01	   5.9198018055502266e-01	   5.9300266667848645e-01	   3.5033295811878445e-01	   2.9416501647245252e-01	   7.1034444327503121e-01	   4.3352038495574774e-01	   6.5230026920838213e-01	   3.7650955089148103e-01	   2.3672081403356003e-03	   5.8075814118959745e-01	   6.3792020339980704e-01	  -1.5335240549111617e-01	   2.4303458994051788e-01	  -5.9565629012782007e-02	   6.9036959543144233e-02	  -4.2900774971929040e-01	  -9.7938937631358775e-02	  -1.5025355065438573e-01	   5.1944677731230426e-01	
