   0.0000000000000000e+00	   5.7816098071749689e-01	   8.6865607735892991e-01	   8.5484028857430339e-01	   6.3663984341083035e-01	   7.7470758016311703e-01	   7.7373318521911616e-01	   7.4614128395115586e-01	   7.4866589463045008e-01	   7.4011301309695110e-01	   7.3962200882430684e-01	   7.4366476678800186e-01	   6.4386326511645708e-01	   6.4263154352490126e-01	   5.5363251551437354e-01	   6.5187030598903295e-01	   9.1256223077872745e-01	   6.4620624854598518e-01	   9.1532665608590325e-01	   9.0305302084948336e-01	   4.1471481091076956e-01	   2.7092964810060965e-01	   8.1578660467183461e-01	   8.3636704392066563e-01	   6.3197882342937528e-01	   6.3124482065579846e-01	   7.5856968833917038e-01	   7.8519922497726269e-01	   6.5873820162649144e-01	   5.2781373006088095e-01	   5.0969988237621000e-01	   7.0806508867928464e-01	   9.2093028655163245e-01	   8.7687433812285653e-01	   7.9728647844939760e-01	   8.6534892852237710e-01	   7.8191225648750717e-01	   6.4417820984304819e-01	   5.9505753200887224e-01	   3.8975723809761453e-01	   6.3303713455616362e-01	   4.3239735911172439e-01	   8.0692076764242604e-01	   9.2473697033419744e-01	   8.7565172571293615e-01	   8.7974354517756947e-01	   8.4568269984040745e-01	   9.1273742220824605e-01	   8.9044828020753486e-01	   8.1619977925088405e-01	   8.7152304412451553e-01	   7.5489724205025599e-01	   7.7374960537090243e-01	   7.6354493887296671e-01	   3.7225190517762896e-01	   5.4614908888198621e-01	   6.7818694619347497e-01	   4.3175983885277985e-01	   9.3664877386670753e-01	   5.1970574539278658e-01	   9.2402628304851731e-01	   6.8004790992357522e-01	   8.4484928607662679e-01	   7.7853464540356188e-01	   8.3232480707298562e-01	   8.4586240092959986e-01	   9.0104254919430016e-01	   8.8605529199388622e-01	   7.2496417459478435e-01	   9.4946790610909859e-01	   2.2951188975583684e-02	   3.5745262006153833e-01	   6.5067366322323239e-01	   6.5938653514095613e-01	   7.0819328713463303e-01	   8.1780370288806492e-01	   8.2502098132272073e-01	   8.8905149052779764e-01	   8.4859919626375346e-01	   5.1796950800264463e-01	   8.4534265935109265e-01	   7.4117874481847890e-01	   4.7467177924907644e-01	   5.7703268788081474e-01	   8.4306471570385622e-01	   8.8865106871469068e-01	   4.4974007946505157e-01	   3.1538454503076535e-01	   4.4457305416719495e-01	   9.1083760056830243e-01	
   5.7816098071749689e-01	   0.0000000000000000e+00	   2.8617361502602728e-01	   6.1680217393432046e-01	   2.2667855426505151e-01	   2.0875244994372588e-01	   1.4185627739960974e-01	   4.7717416423752823e-01	   2.9407731650554814e-01	   2.4173822079298735e-01	   2.3168800195050918e-01	   7.0624896974808948e-01	   9.8874978917561945e-02	   4.2653681222725648e-01	   1.7540213482968442e-01	   4.2865091316390369e-01	   6.3790179290789550e-01	   8.7860267266709746e-01	   7.4283012974310347e-01	   7.2627865706260586e-01	   6.4356278352590196e-02	   2.4302546819622256e-01	   2.9382718042832967e-01	   4.2385843201390705e-01	   4.9340886822808953e-02	   3.8251633011797431e-02	   4.7954579884576354e-01	   4.3545292773632016e-01	   1.9280827133121606e-01	   6.7587694394789244e-01	   4.8155564557384090e-01	   6.5783895665288239e-01	   5.8195796164135860e-01	   6.5660485493721377e-01	   6.3495959930351153e-01	   6.1453399836531375e-01	   3.1027428938530011e-01	   8.0975918793210733e-01	   3.2284768021100874e-01	   1.0499440044935801e-01	   2.2854413055706471e-01	   7.0759165077564368e-01	   4.0026590289745373e-01	   5.3020958628547121e-01	   5.9116122241837710e-01	   4.7633335515384134e-01	   5.1772646385580301e-01	   5.8970640454666712e-01	   5.8102065196349073e-01	   2.1200229092169440e-01	   5.6969522379042914e-01	   1.0395221318049069e-01	   3.4035205941280988e-01	   3.2262450936610371e-02	   5.5962992635557840e-01	   4.0010243509054988e-01	   6.8790246476038563e-01	   9.5165571606876587e-01	   6.7524195930964370e-01	   7.0730298048011297e-01	   7.0078153763686868e-01	   6.4822119337747930e-01	   5.2296566976587600e-01	   8.5553454949295205e-01	   7.2646710511127288e-01	   3.4184207447797721e-01	   7.3304775667325317e-01	   7.0772231444550748e-01	   9.1967782737098780e-01	   6.7894370146275596e-01	   1.7926438707035197e-01	   2.8188645196174600e-01	   8.1159360568428918e-01	   7.5946712467533684e-01	   8.7262316140728258e-01	   5.8227925243515566e-01	   4.5273255614251129e-01	   5.2544293121752483e-01	   6.8672574243746909e-01	   8.1298441736799776e-01	   6.4578120664863159e-01	   6.8238997869834050e-01	   4.7488686419959170e-01	   5.5319602101965915e-01	   7.4757158345745012e-01	   4.7848712513822089e-01	   5.2539199197334796e-01	   4.3198589048402780e-01	   8.5890320555208355e-01	   3.4642565286757865e-01	
   8.6865607735892991e-01	   2.8617361502602728e-01	   0.0000000000000000e+00	   8.7196171288964575e-01	   6.7060007973820068e-01	   9.4872754718443519e-01	   9.7182696769178945e-01	   8.4733545541589972e-01	   7.6546584676867169e-01	   8.5156909455897756e-01	   9.2241877629728519e-01	   7.1710951548429303e-01	   8.9900718061120422e-01	   8.1365908378071228e-01	   7.8722328951933696e-01	   7.6648783842639623e-01	   8.2938827644895119e-01	   4.5970008788669398e-01	   8.0474958588633427e-01	   8.1336245260295725e-01	   6.1253022197508500e-01	   3.7860472243028187e-01	   9.8404288185641919e-01	   9.5252942447988631e-01	   8.8030839666932226e-01	   8.8975812902542795e-01	   7.8321474688090920e-01	   8.3371840809992281e-01	   8.2190514453798447e-01	   4.5354854894366226e-01	   3.9710750944838041e-01	   6.2436743037215381e-01	   8.9655548847067235e-01	   8.4937004113399850e-01	   7.9782490254917293e-01	   8.3733531291454455e-01	   7.9374623656653176e-01	   5.2270653136906808e-01	   6.2642574867602874e-01	   5.6425476822763554e-01	   7.5873463253721329e-01	   2.3962076997355369e-01	   9.4161637559139799e-01	   9.2157601087408580e-01	   8.3727588607983794e-01	   8.9176104917762455e-01	   8.5928122412974695e-01	   8.5297571979793618e-01	   8.8312400776571887e-01	   9.4885199593000069e-01	   9.1529082247675564e-01	   9.1915800159445782e-01	   9.2920834052407253e-01	   9.3105582167818968e-01	   3.6791645515578419e-01	   4.2633299704787070e-01	   2.8971773612783058e-01	   5.4977295821292675e-02	   7.8690195854358180e-01	   2.5632164357678244e-01	   8.0101130778917740e-01	   4.6287861551574633e-01	   8.3898289646785373e-01	   6.1355975103031057e-01	   7.8464106613787943e-01	   8.9145625186479482e-01	   7.9438599329137072e-01	   7.4116433842912988e-01	   4.0540573760148363e-01	   8.0136951027558756e-01	   3.5210467665782293e-02	   3.9388692553341598e-01	   4.3686183861741767e-01	   4.1989442249725617e-01	   5.5009881542540262e-01	   6.0269226150590716e-01	   8.8390545317366365e-01	   9.3952716235877498e-01	   7.0971368929023926e-01	   3.6766881988485423e-01	   8.3477195544552563e-01	   6.5798316585603756e-01	   5.5050665217888006e-01	   6.2908375250900050e-01	   7.6753826910305811e-01	   8.4066788795115688e-01	   5.0689851502570982e-01	   4.0017652254936342e-01	   2.7428557911329216e-01	   8.5823409745694224e-01	
   8.5484028857430339e-01	   6.1680217393432046e-01	   8.7196171288964575e-01	   0.0000000000000000e+00	   7.3935872426269800e-01	   8.8085063873053016e-01	   7.8004588654803542e-01	   9.6416726246173301e-01	   7.4140910782081315e-01	   7.6633162925769638e-01	   7.8325829068421315e-01	   8.4407757698375474e-01	   7.3001110735455266e-01	   9.0067175692050805e-01	   7.8253870785769819e-01	   8.6360587597638083e-01	   8.7264028995949827e-01	   6.2250255349175554e-01	   9.1993435477583840e-01	   9.4206235222325418e-01	   5.4344938041756086e-01	   4.9633951701539342e-01	   8.8186033374140516e-01	   9.4782676727289805e-01	   7.8371890694104240e-01	   7.7470843547980284e-01	   8.6504114570588120e-01	   8.6951186190869145e-01	   6.9701629775232832e-01	   5.6706606137307047e-01	   4.7289799263234122e-01	   7.8732100307976616e-01	   9.2401814077203626e-01	   9.6159185847190187e-01	   9.2739557271448281e-01	   9.3743731903544947e-01	   7.3762333343788511e-01	   7.5328432668609224e-01	   6.5954925520184748e-01	   4.8545380317200831e-01	   6.1495022960596157e-01	   5.3783156573776314e-01	   9.2769245682451762e-01	   9.3547081349157080e-01	   9.1642627549856970e-01	   8.7447423750738107e-01	   9.4111187420327491e-01	   9.3914798641550989e-01	   9.0787121001513416e-01	   7.9010611915707718e-01	   9.6479568087940937e-01	   6.8226483074992239e-01	   9.0929362264080771e-01	   6.7138526194801018e-01	   6.4846837566364712e-01	   2.9630788797447133e-01	   3.7504610701640057e-01	   4.2504128469594271e-01	   9.0165936861452745e-01	   4.7801537937268690e-01	   9.1342782323775229e-01	   5.7517598995125452e-01	   8.2880544104966436e-01	   7.8029184102717153e-01	   8.9111298603804334e-01	   7.4087243776329903e-01	   9.4045948714321126e-01	   8.0639136253351662e-01	   7.0118675368749539e-01	   8.6847351008218610e-01	   1.7915511564131320e-01	   4.7111560640181971e-01	   7.0396097481102504e-01	   6.1293463696573725e-01	   8.3702908283816191e-01	   6.9158504596886861e-01	   9.0589831501078122e-01	   9.3973511903002127e-01	   7.7587078339226490e-01	   5.3968673690264268e-01	   9.2691064779525190e-01	   6.5185210932167126e-01	   6.4141018380948212e-01	   7.3406289450579687e-01	   9.2782706319966457e-01	   7.5989841738585984e-01	   6.1266141833559473e-01	   4.5744559880082236e-01	   6.6233119816669084e-01	   7.3621003107171301e-01	
   6.3663984341083035e-01	   2.2667855426505151e-01	   6.7060007973820068e-01	   7.3935872426269800e-01	   0.0000000000000000e+00	   7.7743829422592059e-01	   5.7080209620226097e-01	   7.7230185845531385e-01	   8.7165542019552189e-01	   7.3280541944716682e-01	   5.7830130695775361e-01	   5.7202385659869182e-01	   5.1437823603429467e-01	   6.9106266491929935e-01	   6.8160395765036841e-01	   7.8752571179360809e-01	   6.3950621636848726e-01	   1.2880909561967688e-01	   6.3690754497180757e-01	   6.5462689343468072e-01	   6.3316730836501145e-01	   6.0495928754021033e-01	   6.4413343135610701e-01	   7.3098972863577272e-01	   7.3230906745552427e-01	   7.0390914157069062e-01	   7.3155352957054132e-01	   7.0672897031319004e-01	   5.7368867458850914e-01	   3.2600792932355033e-01	   5.2256451677238025e-01	   6.9753987354628544e-01	   6.5593935891803812e-01	   6.7707107079589335e-01	   6.5035302174939802e-01	   6.2646910660849831e-01	   7.5564890975459897e-01	   4.3158220687722271e-01	   6.5516589061865704e-01	   3.7994202148759093e-01	   3.0926963422606152e-01	   3.8595122747362476e-01	   6.9518142572113195e-01	   6.7171153848322385e-01	   6.5923384678491082e-01	   5.8039088811999628e-01	   7.5859816430000682e-01	   7.4137535395205667e-01	   6.5625562534402571e-01	   5.2814683774705207e-01	   6.3831352639747185e-01	   4.5932341845119296e-01	   6.3397972299216532e-01	   5.1224015988439764e-01	   6.0242556019849924e-01	   1.9567426120181297e-01	   2.4946529207132007e-01	   1.5527788301397744e-01	   7.7036632056325072e-01	   4.4342104405429844e-01	   6.7468499498906609e-01	   4.7576988398850228e-01	   5.2826619344667802e-01	   2.7096708220734772e-01	   5.4919545366943789e-01	   4.1847162392623161e-01	   6.8640394876343147e-01	   5.1999207559603122e-01	   4.5492377933177047e-01	   5.7777985800874609e-01	   3.2580971419862415e-01	   5.5596439206967629e-01	   5.7309177543554257e-01	   4.9100563391051261e-01	   5.9101483937461030e-01	   6.5903342625143435e-01	   7.0725686377030139e-01	   6.4070965792289980e-01	   4.5415365823208642e-01	   1.0494506223775835e-01	   5.9350610059051601e-01	   1.3707660641010569e-01	   4.8748862532657300e-01	   5.4878408473638096e-01	   5.9412910130013841e-01	   3.5618560205986055e-01	   4.0594642032629591e-01	   2.9701118407340155e-01	   3.3778822211479476e-01	   5.0256778551607029e-01	
   7.7470758016311703e-01	   2.0875244994372588e-01	   9.4872754718443519e-01	   8.8085063873053016e-01	   7.7743829422592059e-01	   0.0000000000000000e+00	   9.2095247044133677e-01	   8.9947048874639424e-01	   7.3689511579213662e-01	   7.8209610493391157e-01	   8.8421609204673546e-01	   6.9696729862048623e-01	   9.0000379109373296e-01	   8.7185698827778335e-01	   8.7465720052435714e-01	   8.2646130003530727e-01	   7.6718010571182460e-01	   3.3961061368227985e-01	   7.2280028792983342e-01	   7.6267607534047532e-01	   6.4357789027707957e-01	   4.8040534328865542e-01	   9.4460263496248920e-01	   9.4661852833788696e-01	   9.6714027731289309e-01	   9.6632479705796837e-01	   8.4071586324148506e-01	   8.8076478836197980e-01	   7.9084426673449693e-01	   3.8334848451617998e-01	   3.1563709352913227e-01	   6.0451679084107468e-01	   8.2884501639312269e-01	   8.2374685198767350e-01	   8.0523415195468573e-01	   8.1766647631447331e-01	   7.4883839677080621e-01	   4.8399454454554847e-01	   6.2584235455006620e-01	   5.2147891797902135e-01	   6.3237366864299471e-01	   1.8653456039131955e-01	   9.2688002022093485e-01	   8.6328000358895718e-01	   7.7959334898242671e-01	   7.9747835976942338e-01	   8.5334394538132896e-01	   8.1775986787125154e-01	   7.9455860636394715e-01	   8.6361868448946222e-01	   8.7514692103525815e-01	   8.0588272176863396e-01	   9.3836951832324678e-01	   8.4060318939665901e-01	   4.6877289324034910e-01	   2.1041292465480257e-01	   1.4643087865486948e-01	  -8.7161241914020336e-03	   7.5863678202114171e-01	   2.1116122769753742e-01	   7.6089134084624233e-01	   3.4741025767634981e-01	   7.7946487665811492e-01	   5.0826391115611991e-01	   7.0218333433476821e-01	   7.6643425928385334e-01	   7.5437008153587526e-01	   6.0838436615243396e-01	   3.5498250257285247e-01	   7.0465990946591184e-01	   1.1298913542019304e-01	   4.4808928603480103e-01	   3.9012007050353747e-01	   3.7046605712728664e-01	   5.2126543905078071e-01	   5.5514681846666558e-01	   8.5977369261454406e-01	   8.8918518221707099e-01	   6.1731183128771550e-01	   2.3201726686195298e-01	   8.0093031496232325e-01	   4.7135485838502877e-01	   5.7315591994201320e-01	   6.4286570521525188e-01	   7.1784877964180172e-01	   7.0095882971219869e-01	   5.2477864146079045e-01	   4.0078012233979660e-01	   2.8934305090401258e-01	   7.7039618332478577e-01	
   7.7373318521911616e-01	   1.4185627739960974e-01	   9.7182696769178945e-01	   7.8004588654803542e-01	   5.7080209620226097e-01	   9.2095247044133677e-01	   0.0000000000000000e+00	   7.8371746141104914e-01	   6.7119697645087539e-01	   7.9803157599113139e-01	   9.3821965503354521e-01	   6.3396120248847943e-01	   9.4899915239750388e-01	   7.8008598109171379e-01	   8.0771377578646042e-01	   7.3683366106002113e-01	   7.3209478243975457e-01	   3.5621588359162593e-01	   7.0055825422359463e-01	   7.0868399553966654e-01	   5.9445223327232166e-01	   3.4766981385231249e-01	   9.7019861949305852e-01	   8.9731918779170627e-01	   8.9377993913407972e-01	   9.0879502779813204e-01	   6.8114865193411944e-01	   7.6882296572572506e-01	   8.4858615991177566e-01	   3.7594188271751094e-01	   3.0093028565535945e-01	   5.0564987966481689e-01	   8.3290667580553068e-01	   7.7574372502838262e-01	   7.3371846796809326e-01	   7.7783945406499422e-01	   7.5392370870213377e-01	   3.6279235853400982e-01	   5.2227782710427317e-01	   5.4037138195327017e-01	   7.8585594438309880e-01	   7.0899350234427019e-02	   9.1038297605970908e-01	   8.6183454326560627e-01	   7.6112223811651936e-01	   8.5619092240651407e-01	   7.8505934188872106e-01	   7.6185023748615777e-01	   8.1299473112806586e-01	   9.5645546175334317e-01	   8.5556498339196019e-01	   9.5306241219023913e-01	   8.9678780092342425e-01	   9.4589136401453011e-01	   2.6803149127712023e-01	   4.0127606236022917e-01	   1.6433216031110293e-01	  -9.9225648457981042e-02	   6.6347906271801094e-01	   1.6017761373650896e-01	   7.0943941664012022e-01	   3.9886400712131692e-01	   8.1350740709089409e-01	   5.2506461453062503e-01	   7.2058859701397737e-01	   9.0128160784782563e-01	   6.9400360180604470e-01	   6.7474579120635192e-01	   2.2850650975887649e-01	   7.1335215080660497e-01	  -2.3609217219882690e-02	   3.2800411707166000e-01	   2.7577147712029298e-01	   2.3646030836878154e-01	   4.0242704005741625e-01	   4.8994873425323332e-01	   8.0892783811314717e-01	   8.8663975182569865e-01	   6.4788303786067525e-01	   3.0419677636637654e-01	   7.7261915230743816e-01	   6.2242956335891086e-01	   5.2912037000674128e-01	   5.9727874451739482e-01	   6.8766275961674639e-01	   8.0507019661406409e-01	   4.8970075836310578e-01	   3.9262872607186872e-01	   1.5048860970393846e-01	   8.3091395808903457e-01	
   7.4614128395115586e-01	   4.7717416423752823e-01	   8.4733545541589972e-01	   9.6416726246173301e-01	   7.7230185845531385e-01	   8.9947048874639424e-01	   7.8371746141104914e-01	   0.0000000000000000e+00	   7.3747730251152488e-01	   7.5614146152327422e-01	   7.5324601154265225e-01	   7.5038642785929555e-01	   7.4427297766012290e-01	   9.3739487222224960e-01	   8.2222261141055042e-01	   8.8373310862653010e-01	   7.8642772445537001e-01	   4.6701668422818610e-01	   8.3777056392241323e-01	   8.4717564322255567e-01	   6.5411671854383779e-01	   5.8607918517553093e-01	   8.8926387864197198e-01	   9.5346362206668256e-01	   8.4712568611090799e-01	   8.3133743358338497e-01	   8.6855075524771697e-01	   8.1582994511549523e-01	   7.0019750252565505e-01	   4.7643871338852911e-01	   3.9111754229824025e-01	   7.3940362901197854e-01	   8.6544462115957921e-01	   9.0742680007935961e-01	   9.1942669871840810e-01	   9.2228284399648919e-01	   7.3162873603239276e-01	   6.3349776622618259e-01	   7.1703227858397722e-01	   5.4909436591963612e-01	   5.3495475607819509e-01	   4.9377238722669242e-01	   9.5182948048906657e-01	   8.9810181312773552e-01	   9.0455523911192726e-01	   8.5810641132254117e-01	   9.4861382210107159e-01	   9.0739032979630641e-01	   8.6838224909561068e-01	   7.8987679652160248e-01	   9.4177441050328259e-01	   6.7997355974986995e-01	   9.3596715137332498e-01	   6.7083715749752282e-01	   6.8781553964213205e-01	   2.0134637548101636e-01	   1.6669552692479961e-01	   2.7893320929806376e-01	   8.2346101084790291e-01	   3.9364165857140787e-01	   8.4923554770069054e-01	   5.0965003479257076e-01	   7.4717252219313735e-01	   6.5854965174017721e-01	   8.3915449386814667e-01	   7.0556233934003787e-01	   8.7675029699847118e-01	   7.1401813106158751e-01	   5.5985841663127944e-01	   7.8738366430192808e-01	   1.4099234818400416e-01	   4.3014312746651373e-01	   5.8762711633235998e-01	   4.7054542293233459e-01	   7.6190469842227060e-01	   5.7080307044760237e-01	   9.1898561021623570e-01	   9.0596385438722682e-01	   6.6390142106242589e-01	   4.4532254852838304e-01	   8.7595488635548757e-01	   5.1502924772164116e-01	   6.3694852235280219e-01	   7.1030033284053240e-01	   8.7234746791046913e-01	   6.8197393178400134e-01	   5.8849052382557254e-01	   4.1302384969112460e-01	   6.2142241378874052e-01	   6.6572384868274670e-01	
   7.4866589463045008e-01	   2.9407731650554814e-01	   7.6546584676867169e-01	   7.4140910782081315e-01	   8.7165542019552189e-01	   7.3689511579213662e-01	   6.7119697645087539e-01	   7.3747730251152488e-01	   0.0000000000000000e+00	   9.1837282167331180e-01	   6.6153299822798739e-01	   6.2252843872409802e-01	   5.2104775859749664e-01	   6.7720074322711521e-01	   5.7634358943536812e-01	   7.4320106576021994e-01	   7.4182760525970504e-01	   2.2828985389085912e-01	   7.6972689251206883e-01	   7.3175208607198294e-01	   7.5537882302706560e-01	   6.3311472019300141e-01	   7.3122894944940087e-01	   7.7399797241401225e-01	   6.4170173367752636e-01	   6.1734799117788952e-01	   7.0459716711687392e-01	   6.1665376142406247e-01	   7.2283856609741859e-01	   4.9579095220553993e-01	   7.0593116825118984e-01	   8.0297891400327859e-01	   7.6164309322984725e-01	   7.2715505191779206e-01	   6.8587579093669726e-01	   6.6823472183923616e-01	   8.9275850732416606e-01	   4.7062714262837191e-01	   7.7475718862953746e-01	   5.7196406163102287e-01	   4.4345884526591034e-01	   4.6519657210989690e-01	   7.6302890152492253e-01	   7.7338477384604432e-01	   7.4449016012169456e-01	   7.1827827744999206e-01	   8.2218075738590357e-01	   8.2265991462286014e-01	   7.4771672481605933e-01	   6.5734882804247474e-01	   7.0164809094527292e-01	   6.2139122644624745e-01	   6.5378214685630409e-01	   6.5601058377806742e-01	   5.5179805791341252e-01	   5.1909262382228283e-01	   3.8461696297671988e-01	   1.9044648991564142e-01	   7.9592890493680613e-01	   5.2407370642599282e-01	   7.1790549530681136e-01	   5.9138079303207991e-01	   6.1511821938792643e-01	   3.4163531809968828e-01	   6.3941481027165536e-01	   5.7575030602733002e-01	   7.5404505627644258e-01	   6.8016849481674591e-01	   5.1083342326864423e-01	   6.8145221818468915e-01	   2.4917345237098157e-01	   5.5366652885216150e-01	   6.3734993127654127e-01	   6.0574597134444474e-01	   6.4986850111079109e-01	   7.6371428075407766e-01	   8.2744611045336447e-01	   7.5153829188417820e-01	   5.3051374861891964e-01	   2.4539264925266063e-01	   6.2661795432349421e-01	   3.1480810133506648e-01	   5.1401590046325718e-01	   5.7202190862800850e-01	   6.6743456679532587e-01	   5.1514334378900972e-01	   4.0480477528291797e-01	   3.1724722508664949e-01	   3.2181873186651622e-01	   5.6647818909905889e-01	
   7.4011301309695110e-01	   2.4173822079298735e-01	   8.5156909455897756e-01	   7.6633162925769638e-01	   7.3280541944716682e-01	   7.8209610493391157e-01	   7.9803157599113139e-01	   7.5614146152327422e-01	   9.1837282167331180e-01	   0.0000000000000000e+00	   7.9391043968719754e-01	   6.2209540079746095e-01	   6.7076197115304648e-01	   7.3557534465643937e-01	   6.8198888279810310e-01	   7.6759924366679555e-01	   7.3866932996201540e-01	   2.3192578675292613e-01	   7.7752758677327383e-01	   7.6422810053356227e-01	   7.1939386194440191e-01	   5.4656662232198172e-01	   8.2081169182924452e-01	   8.0684544005139258e-01	   7.1152232393987336e-01	   7.0858941186764846e-01	   6.6550561434957056e-01	   6.5251901305226956e-01	   8.1403907617184812e-01	   4.4616545548585934e-01	   6.5605259405949257e-01	   7.4382601718317010e-01	   8.1572399029562725e-01	   7.6633691728087217e-01	   6.8992543710016319e-01	   6.6687839605477672e-01	   8.3435323247399251e-01	   4.7895442915506664e-01	   6.6338413422793718e-01	   6.3131198357409268e-01	   6.8844162896165040e-01	   3.5354385868044974e-01	   8.0973255948194300e-01	   8.0384982561842921e-01	   7.5674893027058820e-01	   7.8556437442730398e-01	   8.2399113676773383e-01	   8.0330954600951077e-01	   7.8130860987418149e-01	   7.8018220147297590e-01	   7.7223575375204812e-01	   7.6236504655392012e-01	   7.3397138016677665e-01	   7.5886536995245713e-01	   4.9141612719832872e-01	   4.9522261576903348e-01	   2.6619351817497139e-01	   6.2714738159909217e-02	   7.0940463329807735e-01	   3.5234738915688057e-01	   6.7599266987166651e-01	   4.7609069560105294e-01	   6.8702093586831536e-01	   3.9796131790077049e-01	   6.7330936785514617e-01	   6.7082395934684613e-01	   7.2338036548191442e-01	   6.7707967034643723e-01	   4.2044479551116931e-01	   6.8162324995611823e-01	   1.6147670829099883e-01	   4.6997398351154562e-01	   5.5386878711889431e-01	   4.7798990266161517e-01	   5.8034420133483777e-01	   6.3916241293809772e-01	   8.4759629906834633e-01	   8.2112736026847122e-01	   5.2993166815174697e-01	   2.5641160661353063e-01	   6.8222877189905029e-01	   4.4260847288810184e-01	   5.1055065964533486e-01	   5.7303151221938275e-01	   7.0214062432098956e-01	   6.1228440357589420e-01	   4.1168234154138417e-01	   3.3952336249714488e-01	   3.1331664492630124e-01	   6.1759736241685337e-01	
