   0.0000000000000000e+00	   9.5197644226581823e-01	   6.9644285329292577e-01	   7.3141559401646394e-01	   4.0854893875366360e-01	   2.0519249543761553e-01	   6.3889959396808860e-01	   5.8291898502100059e-01	   2.9933599217389334e-01	   4.6650471570934959e-01	   7.6957944627051700e-01	   7.1345183485123331e-01	   7.5296759654927214e-01	   5.6459103050833603e-01	   8.6604949233739448e-01	   8.4849953872927508e-01	   8.7311332492573324e-01	   8.3337588542310870e-01	   9.4957372571663456e-01	   9.3673621477971802e-01	   6.9651121678496586e-01	   7.6026128016260563e-01	   5.6993554089239218e-01	   5.4012219192852351e-01	   2.7274802440128471e-01	   3.5552447704153867e-01	   6.3412703467028431e-01	   7.1279293197227467e-01	   6.0826471522681858e-01	   5.1161790969350673e-01	   8.7953185402911216e-01	   8.5309154511634544e-01	   9.1933524057905047e-01	   8.7929338983251693e-01	   8.0481699443524846e-01	   8.0105643677150673e-01	   7.0016910982831371e-01	   4.6201500248776345e-01	   4.1885647043737229e-01	   6.5043302745376319e-01	   7.3297144548074444e-01	   2.5199471461408501e-01	   6.2797169484555648e-01	   8.2102810595535591e-01	   8.7271272532965094e-01	   9.1021023801164835e-01	   6.9557309823269486e-01	   7.5623877878161716e-01	   9.0876386070326132e-01	   8.4983483551785555e-01	   7.6215810854435928e-01	   8.0509190923992491e-01	   2.4322083113829168e-01	   6.2570182846177069e-01	   8.0704128913797657e-01	   9.0859723589388719e-01	   8.9619288606463898e-01	   9.6468348685161054e-01	   9.6128884746423948e-01	   9.1385598519260780e-01	   9.1798069171634888e-01	   8.7063973469222977e-01	   8.0739679668894837e-01	   7.7645142180997417e-01	   7.9468096315575254e-01	   7.9937195776532055e-01	   9.3425236295008929e-01	   9.0220219754250053e-01	   9.7543714887270216e-01	   9.5581662381397337e-01	   8.0458318076725877e-01	   7.6242998372555904e-01	   9.0087964754791172e-01	   9.1539427560896058e-01	   8.3590477678962105e-01	   8.6505676424374611e-01	   8.3663134571470266e-01	   8.2602238542777084e-01	   4.1639458089215509e-01	   4.5489621877749731e-01	   8.2279182000185613e-01	   8.2538855836261771e-01	   7.0945528437599303e-01	   6.8827991841472502e-01	   8.4941547941359774e-01	   8.8259047322595974e-01	   7.6962361153367920e-01	   8.4629846765914096e-01	   9.1878154241574772e-01	   8.9466631498179883e-01	
   9.5197644226581823e-01	   0.0000000000000000e+00	   7.6994436155631807e-01	   8.1996643657620538e-01	   5.1020244916905622e-01	   3.3859620984922922e-01	   7.2124533949855385e-01	   6.9154240890578444e-01	   3.8709775329141766e-01	   5.3842845049956833e-01	   8.0027397832688973e-01	   7.9493474452691426e-01	   8.2742569320091308e-01	   7.0414347340472450e-01	   9.0331513485734749e-01	   8.7245107815917244e-01	   8.7715606059750872e-01	   8.6683292378199472e-01	   9.3093874728191928e-01	   9.4945501280667610e-01	   7.0426897266878885e-01	   7.7759454889464141e-01	   6.8831576469824374e-01	   6.5525577341024854e-01	   4.5192893884034890e-01	   4.9753929566779542e-01	   6.6410742630490671e-01	   7.1107030417073036e-01	   6.3690930847396510e-01	   5.5691977645017121e-01	   8.3350285010707115e-01	   8.3278392920445565e-01	   9.3031622061939112e-01	   9.1503505745818703e-01	   8.4171064607473678e-01	   8.3314127044820585e-01	   7.3068597479234221e-01	   5.2326701887724580e-01	   3.7450147548303386e-01	   6.8825768532124887e-01	   7.1722054872933927e-01	   2.5990786998921767e-01	   6.9727856673756516e-01	   8.3694592626351727e-01	   8.6833487644941554e-01	   9.2011328064767484e-01	   7.5392823131778131e-01	   8.0929980843332361e-01	   9.3181144669554838e-01	   8.9508453159517665e-01	   8.5030780880891321e-01	   8.8534341847958098e-01	   4.1017800551807188e-01	   7.4929419927635754e-01	   8.3193219178288702e-01	   8.8572441524424050e-01	   8.2965751937583465e-01	   9.6395479722756527e-01	   9.0282799781602341e-01	   8.5559944180914493e-01	   9.2274168381558619e-01	   8.6287075409580771e-01	   8.5766317705397865e-01	   8.0620284989082669e-01	   8.3100843386015377e-01	   8.1997481434793551e-01	   9.2528304583981957e-01	   8.9838799280318593e-01	   9.2458185030437878e-01	   9.3201142312663987e-01	   7.4447135573185486e-01	   7.0641528489753602e-01	   8.5405855874935976e-01	   8.6779544277011988e-01	   8.4012271397092553e-01	   8.4347948861924549e-01	   8.9039031051800888e-01	   8.8156848819217748e-01	   4.4831344193569200e-01	   5.0697046730135753e-01	   8.6338558638984386e-01	   8.4647502255212914e-01	   7.2434942746511843e-01	   7.1107423949557580e-01	   8.8400158610998902e-01	   8.8986371642756068e-01	   7.6295371726333172e-01	   8.3458142458431417e-01	   9.0271472361695559e-01	   8.4311757135898235e-01	
   6.9644285329292577e-01	   7.6994436155631807e-01	   0.0000000000000000e+00	   9.3554486475045029e-01	   7.8390294413276418e-01	   6.8978882129616759e-01	   9.4165005063727691e-01	   8.7969511878201678e-01	   6.9694215702194551e-01	   6.9805433663325855e-01	   8.5185076043097729e-01	   8.7265463314583536e-01	   8.4035916450154924e-01	   9.0030904222789987e-01	   7.8017889694345399e-01	   8.1465868246342810e-01	   7.7391765453019490e-01	   7.4442839324735399e-01	   7.7700313749029770e-01	   8.3422649336406396e-01	   6.7563533330226577e-01	   6.5525104260580513e-01	   9.4617778728812330e-01	   9.3704288622096943e-01	   7.1230324786276844e-01	   7.5900497623826269e-01	   5.6834796538226817e-01	   6.4906338540638520e-01	   6.5936823686472779e-01	   5.8528210051032481e-01	   5.8158199111065789e-01	   7.5426181270309978e-01	   8.2607821205739151e-01	   8.4621543571953906e-01	   7.8060416006962929e-01	   8.5265054786900052e-01	   7.7085199825203310e-01	   6.7465982561517868e-01	   4.3723914606795045e-01	   6.9779878251938277e-01	   7.1994295717344470e-01	   5.2613169945368976e-01	   9.1212683746838319e-01	   7.9772503912710346e-01	   7.8387691033025464e-01	   7.7498407623006416e-01	   8.8575258616374519e-01	   8.6048869056886912e-01	   8.3495110618469159e-01	   8.8093318984909885e-01	   9.3568589573080541e-01	   8.9501403569820315e-01	   7.9846167553884961e-01	   9.1302142216230053e-01	   7.8866177002991322e-01	   6.0607251604394052e-01	   3.9899252374845390e-01	   6.5007439577086190e-01	   5.9195741946108249e-01	   5.8600876094618370e-01	   7.6098710573179706e-01	   6.8199990054928905e-01	   8.3299549534952555e-01	   6.9163371773332116e-01	   8.4430224851480717e-01	   8.6678974086515959e-01	   7.8883954759169717e-01	   7.6502024772588284e-01	   6.3623992870133605e-01	   7.8740589745409983e-01	   4.2393403968022453e-01	   4.2684294937945522e-01	   6.6234736975592723e-01	   6.2626532895198095e-01	   7.6155230633429127e-01	   7.0296887315742163e-01	   8.4307687967680722e-01	   8.3746453869428739e-01	   4.8606398645904003e-01	   6.2567108038154928e-01	   8.8370082538179917e-01	   8.5318964200068437e-01	   7.3377289405403501e-01	   7.3136131505883306e-01	   8.8940054695378756e-01	   8.5456593828841021e-01	   7.6156163880572891e-01	   7.4662937015737763e-01	   7.4558812702831556e-01	   6.7722958309637526e-01	
   7.3141559401646394e-01	   8.1996643657620538e-01	   9.3554486475045029e-01	   0.0000000000000000e+00	   8.0829738314431010e-01	   7.5683327725283889e-01	   9.2660464320378277e-01	   9.5269750157405653e-01	   6.3797570431011119e-01	   7.6155902352849891e-01	   9.1671036789628957e-01	   9.3349124042235587e-01	   9.2715461578140468e-01	   9.2829816963045908e-01	   8.5284452227595420e-01	   7.9793847450192845e-01	   8.0399568804197741e-01	   7.9062357797094662e-01	   8.2560010766828196e-01	   8.9307262921437924e-01	   6.6364205512307284e-01	   7.2440282886914753e-01	   9.1744723861368316e-01	   9.2351923082726728e-01	   7.3620958753007160e-01	   7.7774199497684360e-01	   5.6041452094846778e-01	   5.9151479659467721e-01	   6.9166917958648433e-01	   6.7256221462017474e-01	   6.1287166495122170e-01	   7.6718117389397655e-01	   8.7232014469763985e-01	   9.1181748488806791e-01	   7.7975758655407945e-01	   8.7253605537720558e-01	   7.4876418567944913e-01	   7.2539984384579759e-01	   4.1211915521454229e-01	   6.9253677149189796e-01	   6.3625574228486870e-01	   4.9061314508775916e-01	   8.5485071008550650e-01	   7.9535006471590819e-01	   7.6692649514871936e-01	   7.7038301132438847e-01	   8.7846120092898061e-01	   8.8969912923553118e-01	   8.6839764565936628e-01	   8.7864106622339500e-01	   9.2043612208078707e-01	   9.2447773047907766e-01	   7.6914209286984525e-01	   8.8926399668084521e-01	   8.0881835362894416e-01	   6.1755602365671147e-01	   4.3052765177753344e-01	   6.9594807178247931e-01	   6.4688084399615753e-01	   6.3860815269063176e-01	   8.3619526688022849e-01	   7.8946803414650191e-01	   9.1148510880401989e-01	   8.3746861333230649e-01	   8.6178423633350321e-01	   9.0965830662003300e-01	   8.2048428866245326e-01	   7.9961947318147741e-01	   6.5824587004143087e-01	   7.7432049938964242e-01	   4.8550274251268388e-01	   4.9065548124905589e-01	   6.7548411970031497e-01	   6.9010198887440566e-01	   8.3947765486403902e-01	   7.8000174850866899e-01	   8.6855673325170502e-01	   8.8885906157324590e-01	   5.6118159102314658e-01	   6.6359407248137225e-01	   9.1313118563853246e-01	   8.7729438933742909e-01	   7.6777887318416460e-01	   7.5500695790378536e-01	   9.2499272332634153e-01	   8.7454568735506832e-01	   7.7767581961320797e-01	   7.2996534522549794e-01	   8.0253479665262428e-01	   6.8060960318622210e-01	
   4.0854893875366360e-01	   5.1020244916905622e-01	   7.8390294413276418e-01	   8.0829738314431010e-01	   0.0000000000000000e+00	   8.1045583766936846e-01	   8.1255253919179060e-01	   8.4401960873399129e-01	   8.2425583734793306e-01	   7.4859487691941407e-01	   6.4400242194113810e-01	   7.5032039104521964e-01	   7.2773922301853244e-01	   8.0186678379016496e-01	   5.7382821015042107e-01	   5.8105292484738413e-01	   5.5146071479827219e-01	   5.0611240553196413e-01	   5.5822939108794745e-01	   6.3572083071687302e-01	   4.4441477304697047e-01	   4.6911609861451753e-01	   7.6886782530742559e-01	   8.1594699326345654e-01	   7.2211536542514110e-01	   7.5167863548839242e-01	   3.2000380476616525e-01	   3.7018122539814297e-01	   4.1706375219776515e-01	   4.3216376797864453e-01	   2.9473373897884569e-01	   5.2171197472018438e-01	   5.9889754945503126e-01	   6.6454397156194023e-01	   5.0967247592572007e-01	   6.6817990403456318e-01	   4.5898221118922056e-01	   6.4612197265321192e-01	   3.3969654091833978e-01	   5.1734918668448804e-01	   4.4042759754118316e-01	   4.4738821253260547e-01	   7.4609647762183151e-01	   5.5173797089387699e-01	   5.2204807322309166e-01	   5.1832876292087737e-01	   7.2681800357991710e-01	   7.2830891717550050e-01	   6.4557176372967062e-01	   6.9240937478492626e-01	   7.5508078977559046e-01	   7.3972228914465832e-01	   8.0354184663430217e-01	   7.5763186166168939e-01	   6.2806668148734524e-01	   3.3439881263249960e-01	   1.2305906603792127e-01	   3.7298562077654085e-01	   3.7363355912384588e-01	   3.8368167704595957e-01	   5.9770298765986751e-01	   5.3830567071089841e-01	   6.5709165427574456e-01	   5.7269703226572122e-01	   6.5487629150562288e-01	   7.3541980092765136e-01	   5.3949992588014384e-01	   5.4655855409931087e-01	   3.6941321011126738e-01	   5.2405416667757421e-01	   2.2617985985929862e-01	   2.3749890435874399e-01	   3.9457720905179600e-01	   3.9963955106704480e-01	   5.5657406869634185e-01	   5.2385262241171349e-01	   6.2491597184211511e-01	   6.7945566109302014e-01	   4.6590211629049982e-01	   4.7818725922533922e-01	   6.8511437681780785e-01	   5.9074588025982844e-01	   5.1399382500002400e-01	   5.2278952883196927e-01	   6.4325489097626531e-01	   6.2559430473220190e-01	   5.5510635428365829e-01	   4.8401650129235030e-01	   5.2824048350708497e-01	   4.8863558456841910e-01	
   2.0519249543761553e-01	   3.3859620984922922e-01	   6.8978882129616759e-01	   7.5683327725283889e-01	   8.1045583766936846e-01	   0.0000000000000000e+00	   7.8093281185002184e-01	   8.4866541346826496e-01	   6.1511712094548521e-01	   6.9983897147139440e-01	   6.5505869071203260e-01	   7.3546028909457173e-01	   6.9411372310116970e-01	   8.2315447590818225e-01	   4.5464247087415682e-01	   4.5463822284753064e-01	   3.8205474839414288e-01	   4.1239173360452253e-01	   3.6241981780626176e-01	   4.7718891720052714e-01	   3.1848432523899423e-01	   3.6030332036261797e-01	   7.5899444154883011e-01	   7.8963199384867711e-01	   7.8807638457258899e-01	   8.1290995951280476e-01	   1.8525925366837645e-01	   2.2069074930412516e-01	   4.8851767954330827e-01	   4.7133688064479551e-01	   4.2355030815065364e-02	   2.9187732139131672e-01	   4.0953515960551190e-01	   5.1364182282681647e-01	   3.6304334481388389e-01	   5.2727240613995563e-01	   4.0400420392783443e-01	   5.5121296808959908e-01	   1.6244469069263343e-01	   4.1888370473994119e-01	   2.9459650055456971e-01	   4.1831975548291267e-01	   6.4464447262133517e-01	   3.9919456289554606e-01	   3.2908594472489888e-01	   3.1662651654346874e-01	   6.1357021004472201e-01	   5.7734378890332538e-01	   4.9170679680715101e-01	   5.2977079231961355e-01	   6.2476646055562635e-01	   6.2573503567306843e-01	   8.5935669550156091e-01	   7.1159951298914703e-01	   4.5607678545476821e-01	   1.0413342388734845e-01	  -1.3299780793200566e-01	   1.5681004596349685e-01	   1.3610796987538526e-01	   1.5899210499899966e-01	   4.5765225825915146e-01	   4.4385456296463405e-01	   6.4758663996974342e-01	   5.6440716162145854e-01	   5.4487380348840597e-01	   6.3479563441282894e-01	   3.5096930382997726e-01	   3.6545654866007449e-01	   1.0293845793250744e-01	   2.9695012207285687e-01	   1.7818282078964565e-02	   5.5701291465525465e-02	   1.7420212502798829e-01	   1.9615590875300898e-01	   4.6972456618311964e-01	   3.7386921212903446e-01	   4.5884802657479468e-01	   5.1824456919550488e-01	   5.1566326042216915e-01	   5.9048246354914480e-01	   5.8640240423407841e-01	   5.5703677680993591e-01	   4.8579794692919176e-01	   5.1147671047827337e-01	   5.7980972247018814e-01	   5.0048070539448364e-01	   4.5420248484194348e-01	   3.0586445246775240e-01	   3.5572598274048850e-01	   2.5515623674264543e-01	
   6.3889959396808860e-01	   7.2124533949855385e-01	   9.4165005063727691e-01	   9.2660464320378277e-01	   8.1255253919179060e-01	   7.8093281185002184e-01	   0.0000000000000000e+00	   9.4727179640790804e-01	   7.3986703935247866e-01	   7.5424729836126292e-01	   8.5255066866623008e-01	   8.9955698042443899e-01	   9.0245815251747907e-01	   9.2091722608466697e-01	   7.8138209198258690e-01	   7.8331252181763178e-01	   7.2327185999147703e-01	   7.5646659203155275e-01	   7.4191035679562556e-01	   8.1064772211961522e-01	   5.9470993561665675e-01	   6.1285107446157472e-01	   9.1088990749906351e-01	   8.8963568826436612e-01	   7.2012361042545137e-01	   7.6079598287413031e-01	   5.0777017685660086e-01	   5.7563965932176575e-01	   7.2214390302193188e-01	   6.0547589564239157e-01	   4.8032417244399350e-01	   6.6044478115515148e-01	   7.7684458277272139e-01	   8.2061772083621931e-01	   7.2714421164336052e-01	   7.9906754221815368e-01	   7.0733987214992911e-01	   6.5330455991491521e-01	   3.5689298586999257e-01	   6.6170650166206924e-01	   6.9269183913121979e-01	   4.7698872146457277e-01	   8.7402446687823909e-01	   7.6007514132809129e-01	   7.2033209168813106e-01	   7.2605469862556082e-01	   8.4658337702278119e-01	   8.3217224582967564e-01	   8.2408762667712332e-01	   8.6387965957326807e-01	   8.9942629145292574e-01	   8.7450467325127368e-01	   8.2091375900195929e-01	   9.0670597545102405e-01	   7.4661420765854891e-01	   5.5490688715119474e-01	   3.2084866372390275e-01	   5.9071683066641922e-01	   5.6156983950177830e-01	   5.5807874264077229e-01	   7.9245681325761286e-01	   7.2811971609339676e-01	   8.7325893093649776e-01	   7.6526768271733536e-01	   8.4132408187767982e-01	   8.7187654635188339e-01	   7.2325317878838991e-01	   7.1444487680336100e-01	   5.5778404654567804e-01	   7.1797414292535144e-01	   3.7714788875957106e-01	   3.6026107806935237e-01	   6.0712300435108746e-01	   5.7203528916795054e-01	   7.5983661275609715e-01	   6.7032119855742434e-01	   7.7740258980754529e-01	   8.0485943135664706e-01	   5.8571880017550360e-01	   6.4415211836544084e-01	   8.7000446656568819e-01	   8.4817771083675175e-01	   7.1224503183629839e-01	   7.2282230044377416e-01	   8.5775501515665020e-01	   8.2147981261448666e-01	   7.0222831978267486e-01	   6.7311270507128595e-01	   7.0612021271895242e-01	   6.4056414684786400e-01	
   5.8291898502100059e-01	   6.9154240890578444e-01	   8.7969511878201678e-01	   9.5269750157405653e-01	   8.4401960873399129e-01	   8.4866541346826496e-01	   9.4727179640790804e-01	   0.0000000000000000e+00	   6.8855426678959475e-01	   7.9439421076945682e-01	   8.7337773951181141e-01	   9.2417855457681330e-01	   9.2429701214049642e-01	   9.3217762382079872e-01	   7.8960088438094145e-01	   7.1646640070271839e-01	   6.7660369478211413e-01	   7.1345549718675816e-01	   7.1209999842563731e-01	   7.9650513674158518e-01	   5.4045342889345216e-01	   6.3581416280495329e-01	   8.9309727498368274e-01	   8.9631864934919470e-01	   7.6241449313826526e-01	   7.9742499632222863e-01	   4.7410682794849063e-01	   4.9612831335304031e-01	   6.8830515718011409e-01	   6.4585278660881240e-01	   4.4529409411775267e-01	   6.3201916430424410e-01	   7.5548088574807737e-01	   8.2431309773839267e-01	   6.8331498308698424e-01	   7.7992404382367919e-01	   6.5248144477788583e-01	   6.8800419506325328e-01	   3.2217641723755852e-01	   6.0312784942131670e-01	   5.4416744763924574e-01	   4.6097891692417736e-01	   8.1435170691552872e-01	   7.0554399449233940e-01	   6.6112075319253694e-01	   6.6142397441872780e-01	   8.3575222370487900e-01	   8.2979101892165352e-01	   7.9661052148844469e-01	   8.1838253922726145e-01	   8.5817326341951061e-01	   8.6628685316668630e-01	   8.3543872188697177e-01	   8.6450691690106529e-01	   7.2619902829175897e-01	   4.9367560713962977e-01	   2.4965732953356193e-01	   5.4532138087668636e-01	   5.2349738474452279e-01	   5.3858657580479963e-01	   7.7924056948229758e-01	   7.5140841190023255e-01	   8.7520367291588030e-01	   8.2090731309833509e-01	   8.0704774249713629e-01	   8.7686330793000522e-01	   6.9016877664245191e-01	   6.8751028867345354e-01	   4.8944102381200150e-01	   6.3760440700803322e-01	   3.6579597042565049e-01	   3.8286389638984447e-01	   5.5926204033694604e-01	   5.7394986435560091e-01	   7.6375006171274307e-01	   6.9086824974588446e-01	   7.6245102166480261e-01	   8.0274133922957414e-01	   5.6459405966863163e-01	   6.4626476584319714e-01	   8.3196392413056541e-01	   8.0274538226562253e-01	   7.0506790021364352e-01	   7.0898072085057262e-01	   8.4881140024993740e-01	   7.8028061456349129e-01	   6.8473277691732948e-01	   6.1717807862274121e-01	   6.9953108250997786e-01	   5.7675392708595730e-01	
   2.9933599217389334e-01	   3.8709775329141766e-01	   6.9694215702194551e-01	   6.3797570431011119e-01	   8.2425583734793306e-01	   6.1511712094548521e-01	   7.3986703935247866e-01	   6.8855426678959475e-01	   0.0000000000000000e+00	   7.5641590828747618e-01	   4.4599163781414275e-01	   6.0186798488059479e-01	   5.7356981588670930e-01	   6.2295875387697475e-01	   4.4483362379008257e-01	   4.8261661686471008e-01	   3.8503687624832428e-01	   4.1393063413239206e-01	   3.9036517948180066e-01	   4.8817388435102604e-01	   4.1471320556360869e-01	   3.2353724879051404e-01	   6.5561325896703893e-01	   6.9003665797942604e-01	   4.7215370656468819e-01	   4.7941006998347990e-01	   2.4023167859941275e-01	   2.6800573542173356e-01	   4.1139551708073652e-01	   2.7921508749441465e-01	   2.3834752843993684e-01	   4.0773057463806855e-01	   4.4141699226613396e-01	   4.9051824059265087e-01	   4.2099703990047249e-01	   5.0145635385302678e-01	   3.9701980076199284e-01	   4.0493703227434208e-01	   1.6143593512768345e-01	   4.5511682584392299e-01	   3.8120345041686093e-01	   2.6367752594221971e-01	   6.2366766570451959e-01	   4.2300345063622624e-01	   3.9358328303808454e-01	   4.0507144785660243e-01	   5.7100679166173285e-01	   5.4519342226941747e-01	   4.9424956592104097e-01	   5.6429836233327224e-01	   6.3085054920353190e-01	   5.9525215244997021e-01	   7.1616839419361422e-01	   6.6937925986617786e-01	   4.7072570982826140e-01	   3.2945321599884586e-01	   7.4445386908348288e-02	   2.6959388993331279e-01	   2.5441184558182822e-01	   2.6104576516497469e-01	   4.4744005523440700e-01	   3.7364083924656499e-01	   5.1490771366018151e-01	   4.1007274886136486e-01	   5.1374136533951953e-01	   5.4011110757260794e-01	   3.7527805646372991e-01	   3.9176329207432875e-01	   2.8414991782544269e-01	   4.0647989844506172e-01	   2.3275656461095504e-01	   1.4363689155284515e-01	   3.2836286651874530e-01	   2.7349667074608641e-01	   4.1508459835867578e-01	   3.2808858820469111e-01	   4.9003926120578778e-01	   5.1774194172736820e-01	   4.3724541763633590e-01	   4.3977047503023109e-01	   5.4620768557596233e-01	   4.7155182362368725e-01	   3.9009690873396119e-01	   4.3083376539983947e-01	   4.7931356388744106e-01	   4.8746324221742965e-01	   3.7045991262808758e-01	   4.2149846247669959e-01	   3.5472377172260916e-01	   3.8837060223298470e-01	
   4.6650471570934959e-01	   5.3842845049956833e-01	   6.9805433663325855e-01	   7.6155902352849891e-01	   7.4859487691941407e-01	   6.9983897147139440e-01	   7.5424729836126292e-01	   7.9439421076945682e-01	   7.5641590828747618e-01	   0.0000000000000000e+00	   6.7481905200133718e-01	   6.9875347973564339e-01	   7.2659050315881979e-01	   7.1306804741069263e-01	   5.8592887733177701e-01	   6.1662131215905291e-01	   5.5348956696830331e-01	   5.1582826962857575e-01	   5.4345541419870314e-01	   6.3768763159686959e-01	   5.0862732849420778e-01	   5.4562071790822952e-01	   7.2398978606196041e-01	   7.4494658589213836e-01	   5.2266090372131691e-01	   5.5357846266637767e-01	   3.2139763794386828e-01	   3.0889108710550833e-01	   4.8655434847623957e-01	   4.4402398838204410e-01	   3.5170065886912460e-01	   5.0613558527964231e-01	   5.6988274628034652e-01	   5.9568653720185250e-01	   4.7058766509064465e-01	   5.5561420795671257e-01	   3.8557782168571231e-01	   4.8418235794458897e-01	   2.2750622498525880e-01	   3.7280094316685664e-01	   4.0282692066183379e-01	   3.8627167787623917e-01	   5.6553277065993202e-01	   4.3236020394889818e-01	   4.6549440979841644e-01	   4.6955423544861341e-01	   5.3169581533543941e-01	   5.7794973282152351e-01	   6.1309178923628571e-01	   6.4900116513135397e-01	   6.8551101828289351e-01	   6.8055068623127868e-01	   6.3810554883750126e-01	   6.5852398731519812e-01	   5.4133905954673189e-01	   3.6231515319878749e-01	   2.3027805265232193e-01	   4.5009042380467035e-01	   3.8549501283722609e-01	   3.6912161649865832e-01	   5.9552083155086977e-01	   5.5881666174141365e-01	   6.4601110195714639e-01	   6.1967455643205871e-01	   6.7935646919059156e-01	   6.5620926944750857e-01	   4.9456924985632272e-01	   4.7321808677425270e-01	   4.3072064496697116e-01	   5.0252574470125322e-01	   4.3557364543248467e-01	   4.2796799889027504e-01	   4.9859416200590845e-01	   4.7131064739957351e-01	   6.1136689937962019e-01	   5.2231237575325817e-01	   5.6930437488444730e-01	   5.9649991268050151e-01	   4.9334756192597562e-01	   5.1456565706987645e-01	   6.7211252114950826e-01	   6.1110616279635410e-01	   4.7051371511672407e-01	   5.2387749056665589e-01	   6.3780282313198267e-01	   6.2081429507552954e-01	   4.4576470662812046e-01	   4.1939614156603972e-01	   5.0359043058688946e-01	   4.7733874986495495e-01	
