   0.0000000000000000e+00	   4.5716677013917395e-01	  -1.1096020642031863e-01	   1.3541251316068909e-01	  -1.0962341910443785e-02	   1.4828250396361220e-01	  -1.3382754250457224e-01	   1.0218089805780897e-02	  -2.8964760891312497e-01	   2.9431933317291653e-01	   1.1634740490608636e-01	   3.6860862983260090e-01	  -1.5989220767096884e-01	  -2.4756706000005846e-01	   9.1040506531602332e-03	   3.9240609738701715e-01	   5.5894443511827330e-01	   1.7524355992811697e-01	   6.6558570044963605e-01	   3.8133503932030388e-01	   3.1988396767635896e-01	   8.1943127652160663e-03	  -4.2155697838115025e-01	  -1.7331035739694797e-01	  -1.2355509512280805e-01	  -8.1525917782260347e-03	   4.9233436137804443e-01	   5.2596305663516696e-01	   6.5790754215461614e-02	  -1.5506128307294770e-01	   5.7634204503392061e-01	   4.0094327549211362e-01	   5.7730514807167421e-01	   5.7686329727279628e-01	  -2.1150144250320388e-01	  -1.2009831867607768e-01	   1.5988435708266918e-01	   1.2405981134517018e-01	   1.7095488665266628e-01	   8.8551832276358322e-02	  -2.4865930540815584e-01	  -5.7708485263203602e-02	   8.0012879914874380e-02	   2.8271780815589692e-01	   7.4416397477652149e-02	   2.9012290559626241e-01	   1.5111821377717752e-01	   1.8775145631202289e-01	   1.8400153230614391e-01	   6.5998385044485880e-02	   1.9820896174948720e-02	  -4.8008354601005748e-02	   2.6645516813844550e-01	   1.2126427974955174e-01	   1.4723664666684341e-01	   3.7747406318128340e-01	   8.9712847281250974e-01	   6.0652003880716887e-01	   7.6686432180677322e-01	   7.7924147023782830e-01	   3.8658018705049674e-01	   4.9225319540673973e-01	   3.7842009322675935e-01	   3.0651322127098257e-01	  -8.9757588606804065e-02	   8.6481965382684961e-02	   4.9294674495721325e-01	   4.1670351003796330e-01	   8.0106343969747174e-01	   7.0731999334941387e-01	   3.7870071001948219e-01	   2.9836745044541613e-01	   3.8899640431182492e-01	   4.1958814072224759e-01	   5.6918221121524060e-01	   5.5514786566886543e-01	   1.9862037247615760e-01	   3.5504221124733987e-01	   9.7215303014319882e-02	  -1.4024626417757384e-02	  -3.5641484545473612e-02	   1.2068260281315510e-01	   1.1017552342050041e-01	   2.7419636781334539e-01	  -9.5275073950591399e-02	   1.4205752550626616e-01	   4.7340366205821799e-01	   5.5687952431251497e-01	  -2.8967161459894038e-02	   5.7744558973341953e-01	
   4.5716677013917395e-01	   0.0000000000000000e+00	  -6.8400528430157731e-02	   3.8031652681462574e-01	   3.3179431880167509e-03	   2.0331077262756397e-01	  -5.5954553970901946e-02	   3.6301640178392980e-01	  -1.2193174022268856e-01	   3.4800385403266319e-02	   1.6296377734561354e-01	   5.2218961359051241e-01	  -1.2284710578403905e-02	   2.9691506447785565e-01	  -3.6789447390612453e-03	   5.3741614333551541e-02	   4.3015607757021057e-01	   3.8481962564608252e-01	   5.1883490534870802e-01	   5.6082933839042326e-01	   3.1975855401038444e-01	   9.0765275537115234e-02	  -4.6885985632253296e-02	   3.7485406386023365e-02	   9.5140838117971610e-02	   1.9002905206261514e-01	   2.1594820313946611e-01	   2.4700644802543309e-01	   1.3157444203584479e-01	   2.8771886624977594e-01	   9.3082001540545689e-02	   2.1682874591280166e-01	   3.9835335352314405e-01	   6.4024576177442183e-01	   6.5333812696914323e-02	   1.5455916299487799e-01	   2.8296990671796030e-01	   3.5612919752020278e-01	   1.8832600654451442e-01	   1.3749494385534197e-01	  -1.6837106302865373e-01	   1.2781995331269366e-01	   2.9961129985294088e-01	   3.4347662782988525e-01	   2.0171514198547968e-01	   3.1906154578849377e-01	   3.5718135194548534e-01	   3.1687970222478073e-01	   4.2523519813706817e-01	   4.2148567237341056e-01	   3.8997411264001580e-01	   3.1123598579623496e-01	   4.6556537238094020e-01	   1.4356405852043908e-01	   3.7852327484977660e-01	   2.8312331702661775e-01	   4.4984483143671117e-01	   8.0181447655512361e-01	   4.1803156995379298e-01	   5.8538182372448022e-01	   3.1674281963609341e-01	   4.9266861158344472e-01	   3.5963233798737415e-01	   4.4734740414175345e-01	  -2.6791023674521443e-02	   1.3352598138477872e-01	   5.2663512134684831e-01	   5.1037748109774572e-01	   4.6881488498413981e-01	   5.5593590720485209e-01	   3.3091104269713267e-01	   2.2186502347735840e-01	   3.2431444010273164e-01	   3.4027860955633771e-01	   4.5616198864402524e-01	   2.3079146098669950e-01	   4.0828809503710051e-01	   3.7116618657500999e-01	   2.2137967130443614e-01	   2.8356525537031146e-01	   2.1756898647940476e-01	   1.9649362666403139e-01	   1.3114262356678982e-01	   1.4392921976373554e-01	   3.1522789683999819e-01	   1.6133469505291173e-01	   2.3289685574336527e-01	   1.7815571125534135e-01	   4.3691783326562827e-01	   2.1291812235275265e-01	
  -1.1096020642031863e-01	  -6.8400528430157731e-02	   0.0000000000000000e+00	   6.4747866880408922e-01	   3.3730974275680481e-01	   2.9898506941674818e-01	   8.8221951577659952e-01	   6.5906201384151075e-01	   5.4038108100489168e-01	   2.4986654096845129e-01	   3.1490402379345173e-01	   1.7521750583522733e-01	   6.1202202552869878e-01	   3.7321493585571958e-01	   1.2449255072533108e-01	  -6.2953511768142373e-02	  -1.7175693179038362e-01	   2.0656132218665882e-01	   1.9019913037211172e-01	   4.1375498352093737e-01	  -1.6291092534602325e-01	  -2.4725055917375942e-02	   8.6599561155130400e-01	   7.8077878168593151e-01	   3.3289337972476640e-01	   4.1143796253846476e-01	  -1.3880320142084418e-01	  -2.0466698177656320e-01	  -2.1985273920053353e-01	  -1.2954212758070566e-02	  -2.1559062510576291e-01	   1.4810250674830799e-01	   1.7101911004585704e-01	   2.3299443425193250e-01	   4.2480125711754058e-01	   5.5186646798754324e-01	  -9.7919465224590108e-02	   2.5934133508740548e-01	   3.0914060070047877e-01	   3.5387879148298240e-01	   1.5638456438169129e-01	   3.1574585087869450e-01	   4.9383149032333634e-01	   2.4040474267950060e-01	   4.1282850312701769e-01	   3.6488886149461397e-01	   4.0626002109303161e-01	   3.8879275230781690e-01	   3.1943442805872363e-01	   4.7324304158936481e-01	   4.3341793180766225e-01	   4.5261275176949411e-01	   2.2436405081622648e-01	   5.7163133465747695e-01	   3.2471847074613114e-01	   4.7773562905516614e-01	  -5.9559771521973268e-02	  -6.2592788321297999e-02	  -3.7044406678403452e-01	  -3.1347894346784622e-01	  -1.7057415914057638e-02	   1.8655713316599565e-01	  -9.2668720539742830e-02	   3.7603063602576586e-01	   4.0829936595420202e-01	   5.5370919133226426e-01	   1.5641623807973046e-01	   2.6781820332280470e-01	  -1.1286551762122976e-01	  -1.0707177707001062e-01	  -3.0679712697503753e-01	  -3.7422437176911538e-01	  -1.7250002640127843e-01	   8.1626342779819658e-02	  -2.0914382320866190e-02	  -5.0848329597694003e-02	   1.7397017175778873e-01	   1.2316185981901462e-01	   1.4237510630591724e-01	   2.0088710412978128e-01	   4.1275029482088210e-01	   4.5751373477670954e-01	   2.3311070043708821e-02	  -6.2262009772754527e-02	   4.8487641905425122e-01	   5.4127812715453738e-01	  -2.7342608581379957e-01	  -5.2180534159155849e-02	   3.8035284943025649e-01	   5.6962280723733327e-01	
   1.3541251316068909e-01	   3.8031652681462574e-01	   6.4747866880408922e-01	   0.0000000000000000e+00	   3.6384034950336280e-01	   5.4483995685710407e-01	   5.1598671282986219e-01	   7.7194028956542549e-01	   3.7369963885049562e-01	   3.1672326612854684e-01	   1.6205228231065161e-01	   4.0214380159074314e-01	   3.3560338784697991e-01	   4.5128752003847628e-01	   1.1303516774072553e-01	  -1.2365966991098709e-02	  -3.0046516460776325e-03	   3.3845498229708415e-01	   4.3857246319098042e-01	   7.1183454067490359e-01	   1.0272367014918174e-01	  -2.6385918191405705e-02	   6.0021842384404778e-01	   7.1730895615580503e-01	   4.3438461626180219e-01	   5.5342803084614101e-01	   1.9816540173642563e-01	   1.4569782302084905e-01	  -1.5847736104935700e-01	   8.9260800857721825e-02	  -5.8976498134294522e-02	   3.6698992781643824e-01	   3.8458540908979744e-01	   5.6446360652965866e-01	   4.7160964881064577e-01	   6.0296360140966998e-01	   1.3101891898886525e-01	   4.8503832202950037e-01	   3.8099683057351275e-01	   4.0011033066938168e-01	   2.9168644006149821e-02	   3.3784166306951052e-01	   5.8160885129517026e-01	   4.4555878494987622e-01	   5.4292425580537107e-01	   4.6466732175476871e-01	   5.7672043111173188e-01	   5.6019744140974581e-01	   4.9668174249090546e-01	   6.1640418083804493e-01	   5.5729602145272650e-01	   5.4679337234435055e-01	   4.6939874121907610e-01	   5.5314419551608629e-01	   5.5696400077384567e-01	   6.6155351053385680e-01	   2.1535522933971665e-01	   3.5889547023440188e-01	   6.8685215735828392e-02	   1.9752181650065836e-01	   1.2094324230999892e-01	   3.5270595613959110e-01	   5.9493705137056881e-02	   5.1035344874396005e-01	   2.9454545870422233e-01	   5.6594128872041782e-01	   6.1766326696114682e-01	   6.8640352000379568e-01	   2.2711177987562284e-01	   3.3149483643874961e-01	  -1.8456165282563459e-02	  -2.2226895682558509e-01	   1.2649388946151763e-01	   2.5465780121854670e-01	   2.9597725112587092e-01	   1.9148774087278614e-01	   4.4294232527772559e-01	   3.7673250476847003e-01	   9.0705461005565202e-02	   2.0591620452524895e-01	   3.4072003180604915e-01	   2.8180540070408744e-01	   3.8509461513865091e-02	   9.3203188912621221e-02	   5.0711959864159573e-01	   5.0168893436180761e-01	  -4.3947826761263131e-02	   1.2680575183626347e-01	   6.6477529393958934e-01	   6.0151084639021191e-01	
  -1.0962341910443785e-02	   3.3179431880167509e-03	   3.3730974275680481e-01	   3.6384034950336280e-01	   0.0000000000000000e+00	   3.5258347083795205e-01	   1.9183597632792587e-01	   1.2929035478837764e-01	   6.6405287945805980e-01	   5.4689318780200968e-01	   2.9674469204791408e-02	  -1.0682826087615493e-01	   2.5741525108838625e-01	   1.1024864767291931e-01	   4.5697139983037499e-01	   1.2234268862928382e-01	  -8.8044307050657911e-02	   8.0163687281830959e-02	   1.2406582139403211e-01	   3.6102370682809226e-01	  -8.5596730835986692e-02	  -8.4067723413906004e-02	   2.4982899998635402e-01	   2.3416311398006245e-01	   8.0746034490474594e-01	   6.0229167580733567e-01	   1.9635391535734192e-01	   1.8839423478045886e-01	  -1.5773250576228326e-01	  -2.5427224076741273e-01	   6.6964649742245808e-02	   1.9501513962259409e-01	   1.9239493722491824e-01	   1.5357826472655017e-01	   3.9262119281944241e-01	   3.4736180289712082e-01	  -2.7151333562405625e-02	   9.3508345890373906e-02	   1.9301090635605928e-01	  -8.4347621087967284e-02	   3.0788441705849190e-01	   9.5266646371482300e-02	   2.3152416634062220e-01	   1.0367552039134313e-01	   2.9959309890906266e-01	   1.7161550700098333e-01	   1.6856674453963866e-01	   1.4518575110908599e-01	   1.0815602362741612e-01	   6.4258454288907585e-02	   3.7825668334179378e-02	   1.3957512666113450e-01	   1.1245672014806821e-01	   1.8456479661153702e-01	   1.7451719989318787e-01	   2.4294125647861359e-01	   1.1628001955494907e-01	   1.0646829955257334e-01	   1.9967196840812343e-01	   5.8394935790784336e-02	   2.4827911525326773e-01	  -7.8419077847153417e-03	   1.0341609678136947e-01	   1.5415163079721617e-01	   3.3602146988569515e-01	   1.8108611301344452e-01	   3.4629404153077936e-01	   1.8207610618814005e-01	   1.8817077540376331e-01	   1.2108896530110330e-01	  -2.8638613531564099e-02	  -5.8862396528991327e-02	   1.7287187118877603e-01	   8.3457385583499771e-02	   1.9754075760569123e-01	   3.6769735524916786e-01	   2.5445520709030822e-01	   1.4938439733312953e-01	  -9.0014890855687646e-02	  -2.3794727038857250e-01	  -6.3031710416784167e-02	  -3.3718508576826040e-02	   1.1227864875713099e-01	   2.7863355136967133e-01	   3.1709177499064845e-01	   1.4523911173665999e-01	   1.0511478791993499e-01	   1.0481696954373579e-01	   3.2366707013092622e-01	   1.8971812541803151e-01	
   1.4828250396361220e-01	   2.0331077262756397e-01	   2.9898506941674818e-01	   5.4483995685710407e-01	   3.5258347083795205e-01	   0.0000000000000000e+00	   1.5535438988625933e-01	   3.6948392540801972e-01	   1.4817108582145105e-01	   5.0415977909394016e-01	  -2.9573530937412055e-02	   3.7863682559335832e-01	  -9.2089719284071444e-03	   2.2562751535660180e-01	   1.7671851872723709e-01	   2.7944456175380489e-01	  -5.6873978802606792e-02	   1.1609712151928128e-01	   5.1097900509284810e-01	   3.5356513564777403e-01	   1.6320345266157160e-01	   1.7678019412382340e-01	   2.4239576993941686e-01	   5.3038703548906962e-01	   4.2888461561789587e-01	   6.5457403464797226e-01	   5.1245443919169054e-01	   4.2366708064847991e-01	  -1.5681965231139933e-01	  -7.8641470579489822e-02	   1.0409285232515048e-01	   3.2849064865472877e-01	   3.1905889705680468e-01	   4.7645299157009996e-01	   3.8526392718021962e-01	   4.1742502460208453e-01	   2.7175931879483972e-01	   5.2492011081924483e-01	   3.6247484293145354e-01	   4.1043143005105365e-01	  -2.9053544483454752e-01	   7.6382451264876444e-02	   3.2101594389515475e-01	   2.8448960447045352e-01	   3.0444748771377628e-01	   2.3579177690646083e-01	   3.3199024641282898e-01	   3.3134841002293280e-01	   2.4017185701934760e-01	   3.2631337721898401e-01	   2.9938630455049497e-01	   1.4070313129293166e-01	   2.9361719276313597e-01	   2.7824282405041834e-01	   3.3153423250951791e-01	   4.2214828884012234e-01	   3.0526063669203107e-01	   2.3649688797100482e-01	   2.1804319125442995e-01	   3.7888763807538728e-01	   6.8882878438773207e-02	   4.8376247829648411e-01	   1.1663655780697750e-01	   3.6340973659989506e-01	   3.5394759643796214e-01	   4.0570853977256444e-01	   6.5735929311069596e-01	   6.1178207184092703e-01	   4.1770728974956411e-01	   4.8439682120572575e-01	   1.2102110061234024e-01	  -6.6285248094098581e-02	   1.6166357799165609e-01	   2.5106991032705950e-01	   4.3545377170406241e-01	   3.1830782599117224e-01	   3.9221384580829000e-01	   4.3569726376284823e-01	  -2.7818484611128267e-02	   1.4158873556037258e-01	   6.6408118577240965e-02	  -3.0080700556133093e-02	  -7.7249147481912805e-02	  -4.2600634139772380e-02	   2.2939279005962354e-01	   1.6930029938567009e-01	   1.1221708313371107e-02	   1.7144199266370871e-01	   4.7478179666106807e-01	   4.2244140225160931e-01	
  -1.3382754250457224e-01	  -5.5954553970901946e-02	   8.8221951577659952e-01	   5.1598671282986219e-01	   1.9183597632792587e-01	   1.5535438988625933e-01	   0.0000000000000000e+00	   7.2460828770362451e-01	   6.2864716682463229e-01	   2.5651817583801828e-01	   6.1982920387847651e-01	   1.4425148273650451e-01	   8.1122436227931627e-01	   4.6278850578925501e-01	   1.7731735670880117e-01	  -8.4523679370257343e-02	  -2.5902091620324211e-02	   3.3568835678375197e-01	   1.2539381869547681e-01	   4.2409537265482378e-01	  -2.5177830960613573e-01	  -6.1590919811293846e-02	   8.2307680545395479e-01	   6.5933877283920128e-01	   1.5811063568219649e-01	   2.2719673576904414e-01	  -3.5919844521047195e-01	  -4.0944855730686236e-01	  -1.2597614877580951e-01	   1.0607448499317641e-01	  -3.1384456486815648e-01	   5.8468042796258245e-02	   2.0184934147694034e-01	   2.7019559777609181e-01	   1.7886147290467880e-01	   3.8728883512894763e-01	  -1.5832731978680575e-01	   6.5810917372255584e-02	   2.1788636919756244e-01	   2.6058172457331874e-01	   2.4975729829335014e-01	   2.9879920493128409e-01	   4.9955425123454222e-01	   2.2611993968101646e-01	   3.8459457874128783e-01	   4.2002554209576803e-01	   4.2287724983675201e-01	   3.7300023884277383e-01	   3.4318649240129362e-01	   4.9673795531825526e-01	   4.4835829788523196e-01	   4.8152297014674139e-01	   2.3200814758706051e-01	   5.2509529782661657e-01	   3.4525781930014926e-01	   3.8113396143349576e-01	  -4.0583026682971091e-02	  -5.9337662860289409e-02	  -3.7065821586579428e-01	  -3.4976575558321299e-01	   2.5456617505818135e-01	   2.1699092424360297e-01	   8.5958531071558666e-02	   3.9538833810137125e-01	   5.0909520952841592e-01	   6.3902674988915531e-01	   6.4234911236820957e-02	   1.8049288322129134e-01	  -1.7864027543924949e-01	  -1.8627946152165129e-01	  -2.7451270829562091e-01	  -3.9273464459311452e-01	  -1.5464949329812891e-01	   2.3760078239577851e-02	  -2.8489221736826626e-02	  -1.7220223287857195e-01	   1.0853976400573373e-01	   3.0839744705355985e-03	   2.5754919787166647e-01	   2.1544348318385126e-01	   5.4029876813098610e-01	   5.1144718378399134e-01	   8.9544576629449216e-02	  -2.0308761644695666e-02	   5.0380972449559325e-01	   4.5423563190114929e-01	  -3.0296849167474049e-01	  -1.6768109771312550e-01	   3.4567877719347584e-01	   4.6994992303042937e-01	
   1.0218089805780897e-02	   3.6301640178392980e-01	   6.5906201384151075e-01	   7.7194028956542549e-01	   1.2929035478837764e-01	   3.6948392540801972e-01	   7.2460828770362451e-01	   0.0000000000000000e+00	   4.4209958508556202e-01	   2.6739266122031546e-01	   4.7748132727136017e-01	   5.3334668646833860e-01	   6.3814462476370581e-01	   7.1465589158583898e-01	   7.5702254021995125e-02	  -1.6062399559173435e-02	   5.3327295028196629e-02	   4.6569196280021030e-01	   3.3757833920042640e-01	   6.4297901906195376e-01	  -4.8823046222960471e-02	   1.5894142088487759e-02	   6.9418937887948251e-01	   6.8758610907695605e-01	   2.0608157826523690e-01	   3.9017228567236795e-01	  -1.2294268823239629e-01	  -2.0724612435864875e-01	  -9.8095029610286530e-02	   2.6400953312739706e-01	  -3.0560750379757728e-01	   1.5707248594145357e-01	   3.5217701402582330e-01	   5.7133318114381471e-01	   2.4881709479168865e-01	   5.8771986451056091e-01	   4.1656338734297992e-03	   3.6207197543039316e-01	   2.6687751984778074e-01	   3.4116611148819420e-01	   1.4087698928170500e-01	   4.2508438816758110e-01	   6.1509059846331526e-01	   4.0352064595461512e-01	   4.6343308214161694e-01	   5.0179130822339113e-01	   5.8411201423655434e-01	   5.7726812033038011e-01	   5.2605513494255884e-01	   6.9054311684588998e-01	   6.4429594685009373e-01	   6.6123154703215348e-01	   5.3688386804516752e-01	   5.7602841731399113e-01	   5.8804025412305916e-01	   5.7748792062059806e-01	   1.2203917372043277e-01	   2.3488998688943524e-01	  -1.8296645707200099e-01	  -1.7946303461813806e-02	   2.5837494101380776e-01	   4.3354280936627088e-01	   1.6236794545694078e-01	   6.3466366971153976e-01	   3.2972498602506867e-01	   6.9306686914308901e-01	   3.8786981260507819e-01	   5.6486297059015822e-01	   3.9152175490971997e-02	   1.0423126437108493e-01	  -2.0885923751613944e-01	  -4.1392291134058401e-01	   4.3064631600659764e-02	   2.1627944706678098e-01	   2.2529961992358610e-01	  -1.1060561392674573e-02	   2.6757615352514774e-01	   2.2803628318835106e-01	   1.8821889944508563e-01	   2.9581345365625666e-01	   6.0300863042405073e-01	   4.7493066244338866e-01	   1.0127671463337604e-01	   5.3348099281618579e-02	   5.9062705262199411e-01	   5.4516550722895452e-01	  -2.4083996225168919e-01	  -6.6971170610935771e-02	   6.4015897728242621e-01	   4.8050309890180326e-01	
  -2.8964760891312497e-01	  -1.2193174022268856e-01	   5.4038108100489168e-01	   3.7369963885049562e-01	   6.6405287945805980e-01	   1.4817108582145105e-01	   6.2864716682463229e-01	   4.4209958508556202e-01	   0.0000000000000000e+00	   4.8774398806448094e-01	   5.1046374599998778e-01	  -1.5201261251688175e-01	   7.6915398447642969e-01	   4.0545112866084093e-01	   5.7083212392517668e-01	  -6.0849773320034800e-02	  -1.2326083158190401e-01	   2.1424138636747830e-01	  -1.9857738066003647e-02	   3.8456311429953594e-01	  -3.7821692741771817e-01	  -2.2604463739339437e-01	   6.1839915977573978e-01	   4.5609684289099561e-01	   5.6133478146806082e-01	   3.3963089011406433e-01	  -2.8100861326277071e-01	  -3.4637797211029980e-01	  -1.9834364044645142e-01	  -1.2310393384715826e-01	  -2.8776936164019218e-01	   3.6690828436823641e-03	   6.0495694111308188e-02	   8.9784289619902161e-02	   2.4902477783134458e-01	   3.5301865974851920e-01	  -1.0908428095757605e-01	  -4.6836999862939184e-03	   1.8551604859909562e-01	  -1.4571185173684791e-03	   5.0295589267226803e-01	   1.8593366196189681e-01	   3.1349139910827950e-01	   1.5941328504579921e-02	   3.2766594822273465e-01	   2.0701104744481524e-01	   2.4042183963457114e-01	   1.6598380018849995e-01	   1.5374121642473834e-01	   1.9917093536346403e-01	   1.4783825342940349e-01	   3.2625624407502274e-01	   1.4175891191189557e-01	   2.7695021980378381e-01	   2.4219271554963800e-01	   1.8028803888731820e-01	  -7.9111815350781725e-02	  -5.4320046555179455e-02	  -1.5127512305194893e-01	  -2.8095506194370889e-01	   4.4948679868937991e-01	  -4.4947463801803339e-02	   1.9469358452493041e-01	   2.2122783888104897e-01	   5.2194692759979500e-01	   4.3009338310060324e-01	   8.0308275282049452e-02	  -4.7886169426722240e-03	  -1.4250568855199996e-01	  -1.7142278898619495e-01	  -2.4273730334577132e-01	  -3.0330576507503298e-01	  -1.3614277925423685e-02	  -1.2071438026425119e-01	  -1.1236557282312714e-02	   3.3775921046660162e-02	   1.7616192947824139e-01	  -4.2112469827938724e-02	   9.2664543437250085e-02	  -1.2920226338135318e-01	   2.2734263654047576e-01	   1.4848656388613166e-01	   1.8070267911960003e-01	   1.9336030821673911e-01	   4.9574669151140283e-01	   2.3072273505841800e-01	  -7.3551084382046522e-02	  -1.4072475921027638e-01	   3.7524926297599936e-01	   1.5382537314858719e-01	
   2.9431933317291653e-01	   3.4800385403266319e-02	   2.4986654096845129e-01	   3.1672326612854684e-01	   5.4689318780200968e-01	   5.0415977909394016e-01	   2.5651817583801828e-01	   2.6739266122031546e-01	   4.8774398806448094e-01	   0.0000000000000000e+00	   2.4279824836485450e-01	   4.3047117610662843e-02	   3.3144011642288906e-01	   2.3935708642119113e-01	   4.8792350296436415e-01	   5.8333326487339054e-01	   6.4919223798748607e-02	   2.2545573890965419e-02	   3.9246052268543186e-01	   2.8003084877697787e-01	  -2.0479755511737790e-02	  -8.2298044876320635e-03	   9.6899445151116800e-02	   3.3045308676542329e-01	   4.8833654240404295e-01	   4.4767365887997113e-01	   3.8244248982733031e-01	   3.2075828956284258e-01	  -1.2215934710349202e-01	  -2.4401844218823718e-01	   2.0116615178446995e-01	   2.3475387865559488e-01	   2.7245378347788668e-01	   2.9109026875761346e-01	   1.9456479963184137e-01	   2.3867662234886416e-01	   1.2724638116716061e-01	   1.5964852306351818e-01	   3.2020401864509274e-01	   1.5913973739852894e-01	   6.6128467226893445e-02	   5.3308196348271081e-02	   9.5949303452614348e-02	   9.3203481263393981e-03	   6.0715594557865446e-02	   1.2844340425120021e-01	   9.1732564268463435e-02	   1.0821688308414271e-01	   1.5995150180289613e-02	   3.9943524470320207e-02	   8.1071736397042737e-02	   5.5492558809846715e-02	   2.6768880652295868e-01	   2.9339413822621419e-01	   1.9509552603667765e-01	   2.3680981384572791e-01	   4.1511376373782838e-01	   2.4557895450503234e-01	   3.9324603196885582e-01	   3.2376738494907198e-01	   4.9849403879182014e-01	   3.9043092835215837e-01	   2.0792880445883796e-01	   2.3841317716831939e-01	   5.1565457918256297e-01	   5.2221587500356448e-01	   3.9184015215553503e-01	   2.8775687350519524e-01	   3.5668847606851550e-01	   2.9357930105632729e-01	   1.0792243962443401e-01	   1.8101756804571982e-02	   2.2692356949107839e-01	   1.6561636615945957e-01	   3.7675370852940188e-01	   3.7413520473310669e-01	   2.0189250163246769e-01	   1.8267825241675217e-01	   5.0071739305497007e-02	  -1.5866650056583081e-01	   1.0255268887319260e-01	   3.8655864316403284e-02	   1.9787591671813354e-01	   2.4434831967200812e-01	   2.7865045805114030e-01	   2.5166479858648583e-01	   2.1612164929819322e-01	   2.3694318117700686e-01	   3.1229370124185307e-01	   4.0006115891490401e-01	
