   0.0000000000000000e+00	   3.3644831431515071e-01	   5.9502543205226133e-01	   1.3984908782109740e-01	   1.9578122765290806e-01	   4.5980519829357702e-01	   7.6430064362108263e-01	  -1.3447594804603280e-01	   3.4418396290877729e-01	   3.9668262825078182e-01	   6.1707533535104875e-01	   2.9128700913711797e-01	   5.9903123082160958e-01	  -1.1120696522245083e-02	   4.4060356321543470e-01	   3.1887149676666482e-01	   7.4648810230792939e-01	   2.8463932868655023e-01	   5.1147672117028886e-01	   2.0694790989676698e-01	   3.1133534586747214e-01	   1.5302732291760227e-01	   3.6727314208648187e-01	   2.6962803790809042e-01	   1.7200690150056375e-01	   3.5197258251634123e-01	   3.2618999565890405e-01	   3.4891202825805046e-01	   5.3803896079597902e-01	  -3.1403896871754328e-01	   1.5612140952158923e-01	   1.8186933058214833e-01	   3.2879716757593752e-01	   2.8507596335915786e-01	   2.7185941571693928e-01	   2.9255800629554285e-01	   5.5500045301261458e-01	  -3.0779874047538269e-01	   1.7183794226867291e-01	  -1.2865041713678804e-01	   1.7344967732530031e-01	   1.8768437852210951e-01	   1.1748413388391485e-01	  -3.4327015051594335e-02	   1.8243453257987724e-01	   1.8177054602382758e-01	   2.6887652112807930e-01	   8.1302186764025536e-02	   1.9119476724092366e-02	   2.3619599278295958e-01	  -2.2046858288606620e-02	  -6.2051827188275219e-03	  -9.4411322859727934e-02	   2.4188626372055824e-01	  -1.5349506352265377e-01	   4.2488868334960384e-01	   9.2282267007532393e-01	   3.3584327679694459e-01	   6.0670945322798020e-01	   2.9001745736964768e-01	   7.2593307724380862e-01	   2.0217087873261297e-01	   5.0347862877793392e-01	   1.3216950327215035e-01	   4.2241519406017353e-01	   2.7735154610159951e-01	   2.3193366629557260e-01	   2.4463023629909991e-01	   2.4632478219348794e-01	   2.4879390941791280e-01	  -2.1504221475913390e-01	  -1.9199614996863123e-03	   4.7184505528334808e-01	   3.8755352813037625e-01	   2.7339114476019588e-01	   5.3585255494737083e-01	   3.1745538259632144e-01	   2.8297582560014645e-01	   5.6793010340497529e-01	   3.4980459670126018e-01	   5.3702769104524095e-01	   6.9073036624528106e-01	   5.4284939357954065e-01	   6.6890401530890231e-01	   3.0802565213223038e-01	   3.4169165280307479e-01	   3.0979119345382955e-01	   1.8535511709019087e-01	  -1.7127008538729926e-01	   6.5651898723892776e-01	
   3.3644831431515071e-01	   0.0000000000000000e+00	   7.0276441262139569e-02	   4.2679726306306132e-01	  -1.7037059724549020e-01	   7.0667926586241658e-02	   2.7350156358788125e-02	   3.6148196400982113e-01	  -4.0692541246539718e-02	   2.3245334147852414e-01	   8.6195810335162312e-02	   1.9875122990569755e-01	  -2.7642889353143702e-02	   8.8094812932058730e-02	  -7.5554659121167885e-04	  -2.5681327743333433e-02	   4.8602595557321582e-01	   4.7088744349380462e-01	   5.0602547077777604e-01	   4.7770360300390380e-01	  -1.0711338723434310e-01	  -1.3168152562089214e-01	   2.9202375974784434e-01	   2.6515341291557371e-01	   4.6390239090917024e-02	  -3.3959654060819432e-02	  -1.1406129198754535e-01	  -2.2838271913783925e-01	  -7.5777959141758208e-02	  -1.4914120630535083e-01	   1.4335396841780274e-01	   5.7567127132104844e-02	  -9.6868828328697809e-02	   2.0880108599731026e-01	  -1.7117860712936431e-01	   6.6299329475508206e-02	  -2.2205730304769206e-02	   3.5335800296032456e-02	  -4.5046079964534393e-02	   4.1598659620695061e-02	  -2.7647074796688292e-01	   3.3642779445683897e-02	   1.8777886865261550e-02	  -6.1408049044053323e-02	  -8.0348830708778518e-02	   7.4886594262978307e-02	  -4.5636480756885256e-02	  -6.3723179891558790e-02	  -1.7666013027844148e-02	   5.4898668363654368e-02	  -3.3325972331422676e-02	  -1.9277494764582054e-01	   1.5884718713685991e-01	  -1.7442950764050082e-02	   2.0795373581667051e-01	   1.3417849116950001e-01	   4.2973888250870862e-01	   9.1473611014198153e-01	  -6.2538257327011029e-02	   2.3614940790355837e-01	   2.7131520695456302e-01	   2.2242389730708187e-01	   2.0890838117461979e-01	   1.3307970272570757e-01	  -1.5436501972873257e-01	   9.8965943168209669e-02	  -1.6557579589463611e-01	   4.5587559307177485e-02	   4.7458680238045425e-01	   5.0596364057579768e-01	  -3.2794439843704511e-02	  -1.0860950055073880e-01	  -4.1099197495032463e-02	  -2.5642930190602437e-01	   4.7872873852398384e-02	  -2.2967201061485659e-01	   2.3188789788009800e-01	   6.4714670330541263e-02	   1.3216195272134468e-01	   4.3218231939816382e-01	   2.8217348494575850e-01	   2.1682519807502315e-01	   4.0148454750653967e-01	   3.8064174632694020e-01	   2.8987999812085785e-01	  -1.4222420948270914e-01	   3.8420766487780422e-01	   2.7883378890981314e-01	   2.6356028281639882e-01	   9.2395866444130066e-03	
   5.9502543205226133e-01	   7.0276441262139569e-02	   0.0000000000000000e+00	   5.7501350443382138e-01	   4.8373817184033779e-01	   5.7118242899051974e-01	   8.7850217060069213e-01	   1.4767233414892775e-01	   4.0206343952764312e-01	   4.9200550850577696e-01	   5.5997578332459041e-01	   6.3561713444592771e-01	   5.0055540417987987e-01	   3.4809067384999037e-01	   4.6854265040345300e-01	   5.1302395759045849e-01	   4.4413063206142323e-01	   1.7080536132236793e-01	   5.3074911855825935e-01	   3.3946862758297541e-01	   5.9945630115347615e-01	   2.1065146843660559e-01	   6.9389816644984081e-01	   5.8976325698940524e-01	   5.3305569011939813e-01	   5.2524801794081988e-01	   5.1379493268041987e-01	   3.2441685057592373e-01	   6.3565279467815627e-01	  -2.9190129864840243e-02	   3.5937218642004243e-01	   3.7468702877673465e-01	   6.1025917057725598e-01	   4.2393110528012556e-01	   2.8189586397448829e-01	   2.3280595546404315e-01	   2.3401229188919911e-01	  -5.6932067335605552e-01	   1.1219776439758605e-01	  -2.1329534190626775e-01	   2.4823544094758943e-01	  -5.0279525861690821e-02	   2.0858040087263280e-01	   1.3819455502706540e-01	   1.8478539885781420e-01	  -3.0741410837981088e-02	   1.9692048663031159e-01	   5.1135258741154772e-02	   2.1447744142703576e-02	   1.4703554898258317e-01	   8.2631222467132448e-02	   1.8291699954366525e-02	  -3.0110467448734507e-01	  -2.5745045521831753e-02	  -4.0030544245814054e-01	   1.5866086815431207e-01	   5.0132190392956566e-01	  -5.0074353198517182e-03	   1.8719488093011721e-01	  -3.2446368586951685e-02	   4.0156103238632368e-01	   8.8043341680902922e-03	   2.7400203108516680e-01	   1.2536251736634227e-01	   3.0351974071417998e-01	   2.4501084899644471e-01	   2.2604734345943930e-01	   8.0637187079520750e-02	   1.4806283947932583e-01	   1.8591640336916815e-01	   2.5245380467752224e-02	   2.9370524911052831e-01	   4.4752492479873424e-01	   3.9224872248740250e-01	   1.3113457828290942e-01	   2.7353045051612213e-01	  -1.2515184019548962e-02	   4.7045783177998228e-02	   3.0075053411647018e-01	   2.9735498528599696e-01	   4.1720785909954122e-01	   5.6527071877380974e-01	   4.2517379982375386e-01	   4.7357633664046150e-01	   1.4633420314786183e-01	   3.9913317486530725e-01	   1.9201384126455204e-01	   8.6393423577777212e-02	  -3.7300878297135831e-01	   5.7011168213992702e-01	
   1.3984908782109740e-01	   4.2679726306306132e-01	   5.7501350443382138e-01	   0.0000000000000000e+00	   1.8140862963290202e-01	   2.8974571429508006e-01	   3.9313927992119724e-01	   7.5779192712068877e-01	   2.8318632367276997e-01	   5.5438788854845222e-01	   3.5040821578881054e-01	   7.3185899471204841e-01	   2.2095517157424627e-01	   6.8124707736645662e-01	   3.2762315798173580e-01	   4.7562186162114745e-01	   2.7517246736304873e-01	   3.1714898426210203e-01	   5.5562399809153862e-01	   5.9894285765025934e-01	   4.3880677876136565e-01	   2.3675143680533103e-01	   7.5317191045473497e-01	   7.9653933438106128e-01	   6.1799683607463263e-01	   3.5487433678409941e-01	   4.1693602899892018e-01	   1.0279317490022355e-01	   2.9905750521393026e-01	   2.6852433472957482e-01	   4.6845963848464806e-01	   4.1221664768978944e-01	   3.4417471526071691e-01	   5.3490169472266458e-01	   3.5722779195415865e-03	   1.3684879800103958e-01	  -4.0300917494423653e-02	  -9.1568581160843598e-02	   1.8191160669478074e-01	   2.2043456216408375e-01	   1.2075737634749872e-01	   9.0925676700526870e-02	   9.7128733893610694e-02	  -1.8876373401364062e-02	  -6.0513164256429476e-02	  -1.5823605919342673e-01	  -1.1889395352161600e-01	  -1.8361475356534068e-01	   1.1858163960707294e-01	   1.6086155475407826e-01	   3.1185566980514628e-01	   1.8230175741345050e-01	   1.0087418624844677e-01	   1.1866879242789745e-01	   9.6704825629569474e-02	   1.9478354085597491e-01	   6.7631025342588663e-02	   3.3179682055243109e-01	  -1.0848006905145124e-01	   1.4732295276322946e-01	   1.7101414806898099e-01	   2.1460599612220194e-01	   2.6362274708343081e-01	   2.2525443929270333e-01	  -6.9551602667012463e-03	   2.4708001901912624e-01	   1.1470141972245605e-01	   1.4051153558791699e-01	   4.0810833754097903e-01	   4.1092994051091675e-01	   2.5197528154559307e-01	   2.3858930879138635e-01	   1.8735522748237260e-01	   1.6146273469250927e-01	   1.3815200730881608e-01	  -6.3148762736230032e-02	   1.7392158697025334e-01	   1.2315554258093231e-01	  -6.6644246805670881e-02	   2.9282822758866522e-01	   3.7098197893621154e-01	   2.2019313950201369e-01	   4.9027346324741800e-01	   3.5454092509683943e-01	   3.2074457485968549e-01	   3.2769870888634833e-01	   2.9325466701146852e-01	   2.5654675027076168e-01	   1.2160146032060995e-01	   2.3204610798066652e-01	
   1.9578122765290806e-01	  -1.7037059724549020e-01	   4.8373817184033779e-01	   1.8140862963290202e-01	   0.0000000000000000e+00	   6.7978333098684973e-01	   3.1490608012533222e-01	  -1.7608298182297876e-02	   4.5744638085857980e-01	   4.7737744649614966e-01	   1.0479221161048005e-01	   4.8762395049956531e-01	   1.0218289814608161e-01	   3.3940112363951525e-01	   3.4607790800979921e-01	   5.2480625886364907e-01	   1.8339601622761836e-01	   1.3642449601324477e-01	   3.6396805056505116e-01	   3.1457371920403016e-01	   4.7572355311700137e-01	   1.8503487521416245e-01	   2.0805227846211391e-01	   2.7251407229709801e-01	   4.4669776769790176e-01	   4.7816356222207496e-01	   4.9808822855538232e-01	   3.6339919876787841e-01	   4.8845390072949119e-01	   4.3619550868122214e-01	   4.5452828377394466e-01	   5.3414570291553387e-01	   6.3345644343659147e-01	   4.6429344416732554e-01	   1.2823602648004934e-01	   2.8061308055451699e-02	   6.5785978675046111e-02	  -3.4649266092398578e-01	   4.4704789139393089e-02	  -1.0332980064090888e-01	   1.0836862517952323e-01	   1.4461937086889814e-01	  -8.8558300931776551e-02	  -1.9120827180968158e-01	  -1.9410498992996070e-01	  -3.6209554532753085e-01	  -1.9324533891119491e-01	  -2.8011853059836767e-01	  -3.8997288346185960e-01	  -2.7773172252498884e-01	  -2.3153216537973195e-01	  -1.4520208157517334e-01	  -4.1109277570823644e-01	   6.7278386649925314e-03	  -5.4686487822415542e-01	  -2.4600909498415868e-01	   1.5077055118803850e-01	  -1.8199485987171843e-01	  -2.8933840445578892e-02	  -2.1430123973459517e-01	  -5.6631078308378685e-02	  -1.0614433420972449e-01	   1.6320894038725395e-01	   1.3185300584264306e-01	   2.6403905051157153e-02	   2.5538923663689317e-01	  -8.8366915599195558e-02	  -2.0089049107532028e-01	  -2.3068987424472352e-02	  -2.8802380451745491e-01	   2.1358965207218061e-01	   4.5490003579668126e-01	   3.8554803708123375e-01	   4.8478850415164970e-01	  -7.6576982528920776e-04	   3.5633640198953520e-01	  -3.1307454466275603e-01	  -1.8463101615520264e-01	   1.0878193324062607e-01	   2.1340264347172669e-01	   2.9974449455302088e-01	   3.2340627163402980e-01	   7.4740152037221869e-02	   1.5142098812792434e-01	  -2.9342496918582719e-02	   2.6208503037015274e-01	  -1.6523282365300901e-01	  -2.4534465804372507e-01	  -4.5405571586446536e-01	   1.0588536156001158e-01	
   4.5980519829357702e-01	   7.0667926586241658e-02	   5.7118242899051974e-01	   2.8974571429508006e-01	   6.7978333098684973e-01	   0.0000000000000000e+00	   4.5229628323428528e-01	   1.6214848349041029e-02	   2.9353831805512254e-01	   4.6314901260089530e-01	   3.1357919135612655e-01	   4.0441623395761717e-01	   2.1932866423874658e-01	   2.4689144792683926e-01	   4.9515450356902979e-01	   4.8603510085212920e-01	   5.0184377276628722e-01	   2.6105852012785413e-01	   5.4487076524137401e-01	   3.8928582251723787e-01	   6.9227557262228978e-01	   3.1692987237477466e-01	   3.7247361213378100e-01	   4.0248688006468686e-01	   5.2406155473830329e-01	   3.9820179976786685e-01	   5.7228242455664546e-01	   2.7978045198516927e-01	   5.5026425805007773e-01	   2.5772498542718225e-01	   4.9151102023560134e-01	   5.3960459748347112e-01	   6.7841810175008810e-01	   4.8325085667299594e-01	   2.5121169658910486e-01	   1.7233821800033852e-01	   4.3296297401310324e-01	  -3.2849837021513129e-01	   2.0805952222569718e-01	  -7.5926431610948170e-02	   1.0798697948715093e-01	   1.9687480812450331e-01	   1.8252744655908720e-01	  -1.3527829512696869e-02	  -9.2205783187064100e-02	  -1.3001286672431905e-01	   1.9875958655325557e-02	  -1.3862098081181340e-01	  -2.4801005084523692e-01	  -9.7294429888028000e-02	   4.9135063558832945e-02	  -1.4956574234160525e-01	  -2.9226242737731345e-01	   3.1009391823743800e-02	  -3.1705813200093513e-01	   1.8700326686376716e-02	   3.7198767432420460e-01	   1.0885536971480375e-01	   1.5238207334061649e-01	  -1.0229755093138972e-01	   1.9366214268861340e-01	  -1.3831776016873082e-01	   1.9724418521567230e-01	   7.2699499018416852e-02	   2.1100739825887171e-01	   3.9861786843551739e-01	   7.0253266394265254e-02	  -1.2094048001203800e-01	   5.0601621296915561e-02	   1.4434646803670341e-02	  -1.3721675219553200e-01	   1.5847964031346204e-01	   3.3862699361324466e-01	   4.5887764821845844e-01	   1.2936638764516137e-01	   4.8712091792789647e-01	  -2.6649958332510895e-02	  -7.8457990073779321e-02	   3.4710664496557969e-01	   3.8876912161360105e-01	   5.9328879715172600e-01	   4.0571767900005812e-01	   4.1739683585865289e-01	   2.9521186622683188e-01	   1.4663795982948274e-01	   2.3981508000846927e-01	   2.2379836179512635e-01	  -7.4352133024523787e-02	  -2.8191973630215800e-01	   1.8758095783513815e-01	
   7.6430064362108263e-01	   2.7350156358788125e-02	   8.7850217060069213e-01	   3.9313927992119724e-01	   3.1490608012533222e-01	   4.5229628323428528e-01	   0.0000000000000000e+00	   1.0831551908339178e-01	   4.1859071787277108e-01	   4.4186674938531612e-01	   7.5055606411837061e-01	   5.2198584498836942e-01	   7.2613072285063018e-01	   2.7788569128611251e-01	   5.2066387849677220e-01	   5.0421724367356480e-01	   5.1355573455135217e-01	   1.6027374268010700e-01	   5.0691408911323965e-01	   2.4494013285849187e-01	   4.4379195417644185e-01	   2.0231141346644915e-01	   5.6811723597524777e-01	   4.7043292622850341e-01	   3.2898907471889960e-01	   4.8235214771579815e-01	   4.9274788656864715e-01	   4.7822221203022969e-01	   5.9198426508008617e-01	  -2.0099181740270897e-01	   2.2184699670394292e-01	   2.7207682487548962e-01	   5.4664021671128338e-01	   4.1672673324184889e-01	   3.9466774129512472e-01	   4.1492699130119515e-01	   4.0268565397996520e-01	  -4.6480827102430600e-01	   7.6779112699423863e-02	  -2.5642285912489482e-01	   1.4232763406751206e-01	  -5.6862982559075376e-02	   3.1974206361342017e-01	   1.5563215955401910e-01	   3.3722932164731584e-01	   1.6273629279974317e-01	   3.3021694078682950e-01	   1.6650471090045768e-01	   1.8329274681095109e-01	   3.3063923341759527e-01	   2.2986263152684797e-01	   2.6249405569591155e-01	  -7.6148163380012915e-02	   1.9164379376849711e-01	  -2.2224494747087992e-01	   3.7856822303778920e-01	   6.4486762556582533e-01	  -3.1219476388096131e-02	   4.8560412167356626e-01	   2.3879805053719239e-01	   5.8665026129548314e-01	   1.8538025258099999e-01	   3.3718620085302270e-01	   2.0872118575448634e-01	   5.4395928987475828e-01	   3.6846549810191398e-01	   4.4749169051580817e-01	   3.7452990625273341e-01	   2.4339553346298559e-01	   3.1881038309283677e-01	  -1.4505817608929533e-01	   7.3823379044043291e-02	   5.1634986295977703e-01	   4.0839302546490935e-01	   3.3973770601580350e-01	   4.7272435632686843e-01	   2.6780523424710029e-01	   3.3437232758029634e-01	   3.3314526438355541e-01	   2.6090999649273849e-01	   4.1984318220908246e-01	   5.9945706194169313e-01	   5.1635475288317023e-01	   5.9087203842180935e-01	   2.1967139499879618e-01	   4.4810769583017973e-01	   2.4286641620096894e-01	   1.0637631113365008e-01	  -2.5338078706491668e-01	   7.5065201233026380e-01	
  -1.3447594804603280e-01	   3.6148196400982113e-01	   1.4767233414892775e-01	   7.5779192712068877e-01	  -1.7608298182297876e-02	   1.6214848349041029e-02	   1.0831551908339178e-01	   0.0000000000000000e+00	   3.2850924299161621e-01	   4.8896739545246337e-01	   2.4991805233726716e-01	   5.6240290198093712e-01	   1.6281869305951235e-01	   7.5985459625446072e-01	   2.7685390299998602e-01	   3.4971742305855447e-01	   1.7630756020312506e-02	   2.9721794944082497e-01	   3.9542509642353585e-01	   4.7972747723816084e-01	   1.8141092163803774e-01	   1.2450267122461356e-01	   4.8901406219947180e-01	   5.8142710399213393e-01	   4.2610204740170654e-01	   2.2058738014218376e-01	   2.9068240564223846e-01	   1.1303364579075770e-01	   4.9509542138506503e-03	   4.5940152388864386e-01	   4.2973730657771581e-01	   3.2014808240682285e-01	   1.8350890398385128e-01	   5.3227757576332579e-01	  -7.9783594486742049e-02	   1.5696866624189759e-01	  -2.5889192658769877e-01	   1.9988467189406661e-01	   2.2137332886408095e-02	   2.3735955356581889e-01	  -1.9245812604401746e-01	   4.6556612363460502e-02	   9.6784898452362295e-02	  -1.3961460445152923e-01	  -5.2305452074695419e-02	  -1.0268865629374675e-01	  -1.8460698714928120e-01	  -2.9069324995066714e-01	   2.8944540040787592e-01	   2.5857536727882785e-01	   4.8492292248536728e-01	   4.5828675852080347e-01	   3.9560535819681786e-01	   1.6905545984345527e-01	   4.2695646246766805e-01	   1.7002030036223009e-01	  -1.8034669925489363e-01	   2.6643691378319678e-01	  -5.3736432229284058e-02	   3.1902533280416101e-01	   1.2309901844452006e-01	   4.3147090368546032e-01	   1.4079450726721693e-01	   2.4453328570382418e-01	   8.3134646406810467e-02	   4.3004936388430048e-01	   1.8276892820785806e-01	   2.9821507349092075e-01	   4.2660500796852047e-01	   4.4504827092502353e-01	   3.6812988848799877e-01	   1.8977750950320516e-01	   8.3835205108705985e-02	   1.9818737084272578e-02	   2.5305673136901191e-01	  -1.1358521673275139e-01	   3.3474606348750569e-01	   3.5414574853735103e-01	  -2.6368148798481689e-01	   8.2916703610284387e-02	   1.5326218123939492e-01	  -1.3912820112819171e-01	   3.7756274209279400e-01	   1.4209267813959503e-01	   1.9841031412737165e-01	   1.2178214483392502e-01	   1.7243511851826948e-01	   7.9460990292817044e-02	   3.5486923432180839e-01	  -4.9680727672057348e-02	
   3.4418396290877729e-01	  -4.0692541246539718e-02	   4.0206343952764312e-01	   2.8318632367276997e-01	   4.5744638085857980e-01	   2.9353831805512254e-01	   4.1859071787277108e-01	   3.2850924299161621e-01	   0.0000000000000000e+00	   6.8956700640079038e-01	   3.5726968002164244e-01	   4.5689554068525506e-01	   3.8887189492843943e-01	   3.2820474051309750e-01	   5.8851116524710423e-01	   4.5054556432577453e-01	   2.4936632006808063e-01	   1.4945845900726523e-01	   4.3751089715446967e-01	   2.1563718314027785e-01	   2.9359835343790253e-01	   1.4346529170942746e-01	   4.6223681667019234e-01	   4.1369844472223627e-01	   5.4980113720124879e-01	   6.8730262570477185e-01	   5.5147968881208875e-01	   6.2054615706780081e-01	   5.0790476198674672e-01	   3.0051667403210941e-01	   5.5150208105728793e-01	   4.5200214823548768e-01	   5.2691932263919805e-01	   6.2740314020440735e-01	   4.2711070741629048e-01	   3.4569938310335280e-01	   1.8650199472379014e-01	   6.5376691597471656e-02	   1.5553734082198775e-01	   6.1275134195909631e-02	   1.4048805311830487e-01	   3.3581645572435748e-01	   1.5375246423725303e-01	  -3.3582906629504160e-02	   3.3171209735955648e-01	   1.4951588110383759e-01	   1.7930043769566478e-01	  -5.3212679563026305e-02	   2.3049391249017420e-01	   2.5746920765350434e-01	   1.9484663166053828e-01	   3.1447285747770037e-01	  -4.5343660766503466e-02	   1.1966550378714552e-01	  -3.6110277228849866e-02	  -1.5772208631630188e-02	   2.6618479954203916e-01	  -4.1634784488157411e-02	   3.9638460026792682e-01	   2.1292426782205245e-01	   4.3341060270875009e-01	   3.2333649421676747e-01	   4.8996784984670361e-01	   1.2743528975214774e-01	   4.8055087606397140e-01	   4.0164860593089835e-01	   4.3293552412090164e-01	   4.2770057543247247e-01	   1.7723692892274057e-01	   9.6333979048109170e-02	   2.8192166705800670e-01	   3.4432376610804949e-01	   5.7072017575701617e-01	   3.5896012117314435e-01	   2.2331599963379378e-01	   3.3891088543076148e-01	   2.3349437087125902e-01	   2.9793364406749334e-01	   1.5868984491466107e-01	   9.4926723787435552e-02	   2.1619211522376477e-01	   2.0769751008568130e-01	   3.1740493918041723e-01	   2.4490861634783201e-01	   1.3597528956756774e-01	   3.4678136917430441e-01	  -7.5393505389848417e-02	  -1.6455987480064460e-01	  -1.1099455263218416e-01	   1.2325878568888590e-01	
   3.9668262825078182e-01	   2.3245334147852414e-01	   4.9200550850577696e-01	   5.5438788854845222e-01	   4.7737744649614966e-01	   4.6314901260089530e-01	   4.4186674938531612e-01	   4.8896739545246337e-01	   6.8956700640079038e-01	   0.0000000000000000e+00	   4.9219726317086321e-01	   6.1646743766331702e-01	   4.6660326784823491e-01	   6.1754929010226356e-01	   7.1077444480278673e-01	   7.4587675694492506e-01	   4.5581476199642229e-01	   4.4418514805606402e-01	   6.8880914402236781e-01	   5.3313533253392342e-01	   4.7668991206869038e-01	   1.1604553297347776e-01	   6.8042384224965891e-01	   7.2380916341927748e-01	   6.9474266596264334e-01	   7.7199934367146295e-01	   6.9425696011909566e-01	   5.6276634979889251e-01	   5.9244496027728633e-01	   3.5566638817253737e-01	   6.6270475076861501e-01	   6.6649331226597897e-01	   5.7455374180528185e-01	   7.5248577945332040e-01	   3.7656621838360527e-01	   3.4189853154465327e-01	   1.6564898890167420e-01	  -1.5124293351552387e-01	   2.3518768225083686e-01	   1.5551084936108492e-01	   8.1585448360183190e-03	   2.5518917582941814e-01	  -1.0858557259972400e-01	  -3.7540142245973679e-01	  -7.0336723775376461e-02	  -1.9218571130673306e-01	  -1.9936826876828431e-01	  -4.2071541088277309e-01	  -1.9405531266048831e-01	   5.5507731404226277e-03	   7.6812691914565884e-02	   2.1596345491922378e-01	  -4.5181766987761579e-02	   1.7360802708573211e-01	   1.3434946260774946e-02	   1.1318788580035737e-01	   3.8338872260874646e-01	   1.6656153233462764e-01	   1.1159645817249089e-01	   3.5188141146231110e-02	   2.5650780943876195e-01	   1.5467361666620422e-01	   3.3919089660413398e-01	   9.7329526045894822e-03	   2.7651471300401925e-01	   4.3999756049214522e-01	   7.4959411972289530e-02	   1.5466184414270737e-01	   1.2787191596812733e-01	   1.4386932955437745e-01	   1.4431696709899716e-01	   2.9421110328001920e-01	   3.3535649663949219e-01	   4.6731922379277385e-01	   3.1224271830056001e-02	   3.8768742550930135e-01	   1.7405324295510627e-01	   2.1731012157860430e-01	   3.5396309971446321e-01	   2.3510863057859732e-01	   5.2221779623843956e-01	   3.7130670273031674e-01	   5.0435224874471518e-01	   4.8335532768062828e-01	   3.7844302319785639e-01	   4.7484389093100460e-01	   7.4071556242023022e-03	  -4.1224545532978071e-03	  -5.7311385771845941e-02	   3.3799883048201196e-01	
