   0.0000000000000000e+00	   2.7459456268741583e-01	   2.5122132264282426e-01	  -3.5470257014064199e-01	  -7.2339606568240150e-02	  -4.6267765350908305e-02	   3.8580409993796738e-01	  -3.6450311183834261e-01	  -7.4695928582881710e-02	  -1.3445895465852928e-01	   4.6001991746749249e-01	  -1.1840776898917071e-01	   3.8083124298343124e-01	  -4.8718370722629156e-01	   7.9749404478372934e-02	  -1.6791022188747873e-01	   5.1404169304862324e-01	   1.5575826888913805e-01	   4.3511037763966981e-01	   3.9613657820137249e-01	   4.1277960390426027e-01	   1.5983841406271342e-02	  -8.6238446366217386e-02	  -2.2028206441950818e-01	  -1.3070036202368107e-01	  -2.1838411991882961e-01	   1.1813175795070338e-02	   1.3518677978675586e-01	   5.6875625532134499e-01	  -2.3804732661234268e-01	   3.6547908992242956e-01	   3.3078646968908226e-01	   2.9421996276716827e-01	   5.9316270525636927e-02	   1.5817762540450950e-01	  -1.4459178894494336e-02	   6.3862235713598536e-01	  -6.1768258033688697e-02	   4.5550509875898770e-01	   3.9844707725820501e-02	   4.9505265130236009e-01	  -1.4371904625482260e-01	   2.1944801370244296e-01	   3.9965234035269737e-01	   2.2495049099547026e-01	   3.0921129428958827e-01	   2.6795284139739783e-01	   3.5504782522412309e-01	   2.1319103338422965e-01	   2.5096917013875880e-01	   4.0198633174262463e-02	   9.1313823505881214e-02	   5.5069682456967681e-02	   1.2919483556477482e-01	  -3.5383055748136838e-01	   7.5733387509370464e-01	   9.0651212641455337e-01	   2.1796963765947480e-01	   8.1656750364190955e-01	   2.4891671608738009e-01	   7.1059095416134421e-01	   5.0073212483811934e-02	   3.8371396820159531e-01	   9.4010134393627598e-02	   3.2335148499076505e-01	   1.0484927742162442e-01	   5.5005878241720851e-01	   3.3413575794594513e-01	   5.3678604176098077e-01	   6.1712812042679921e-01	  -2.4791150123590698e-02	   7.1636347205405426e-01	   4.6931566321400908e-01	   3.2383946767241634e-01	   9.5989714645446755e-02	   6.5082324849440720e-01	   9.7166302162686957e-02	   5.3459953716716546e-01	   3.7949423984387187e-01	  -2.6821599303875149e-01	  -4.4647318755044088e-02	   3.9838145873764622e-02	  -1.2476107302399250e-01	   1.3506174237452007e-01	  -4.6817479747222508e-02	   3.9591831565527680e-01	  -1.6856916531311367e-01	   4.9418869939426135e-01	  -3.8363165202360883e-01	   6.5242830674096031e-01	
   2.7459456268741583e-01	   0.0000000000000000e+00	  -3.8934657714219811e-01	   4.6465295407044471e-02	   1.7702425314613970e-01	  -4.9868862862800767e-01	  -3.1845464363711179e-01	   2.2914520766856228e-01	   6.6644038882694781e-02	  -3.7762631597625473e-01	   6.6969074090285394e-02	   2.7580885858684911e-01	  -1.7363853281828515e-01	   2.5690728250126871e-01	   2.7741041646723091e-01	   2.2759731863922064e-02	   5.1705806709538882e-01	   7.3485044431370805e-01	   4.4676517936962501e-01	   6.4883032429835374e-01	  -5.1613993353273137e-02	   2.0396029191715090e-01	  -3.6459997263573668e-01	  -4.6759070259571700e-01	  -5.2877524566695511e-01	  -6.1386064646154614e-01	  -5.7245160345203494e-02	  -4.0296524067040107e-01	  -6.8483747163424844e-03	   6.2789964018428135e-01	   4.2645290707430777e-01	   4.1709341867290528e-01	   4.2932671096058783e-01	   6.8743131154201464e-01	   1.8682569983798919e-01	   1.2491670030874932e-01	   6.4143055127628079e-02	   6.6430812872577583e-01	   2.9308874125763973e-01	   3.7156424433940710e-01	   3.8076598698928737e-02	   3.5502769464296824e-01	   8.7638546837635074e-03	   2.7250952618301977e-01	   2.7175228565333398e-01	   6.1304704285279787e-01	   2.4169677104262322e-01	   3.2626163841508438e-01	   2.5998782230874751e-01	   2.0346163016881003e-01	   1.6921396280964357e-01	  -2.1564182571162577e-01	   1.7448593986392275e-01	   1.1299081143708918e-01	   5.6916540008395766e-01	  -1.9771787481286929e-01	   2.1621338413965044e-01	   9.3592959462287051e-01	   5.3282553162197077e-01	   8.9290572402386714e-01	   5.0831077881033970e-01	   7.7330744580244382e-01	   5.3396740438301626e-01	   7.9363285163705943e-01	   4.2882238620711044e-01	   4.9677998390665190e-01	   5.3983264867768677e-01	   5.3112236882809705e-01	   7.2003608702353594e-01	   6.1518961698258912e-01	   4.5646612878381326e-01	   9.0439034590134609e-02	   3.6322287994389030e-01	   6.6237135102255285e-01	   3.2772038826478145e-01	   3.2092730586696006e-01	   6.0032986863641824e-01	   5.1378015707431268e-01	  -2.4517786586461277e-01	   3.7209019108381380e-01	   3.9846732837952731e-01	   3.3058889793390134e-01	   2.1451842020455331e-01	  -6.0886674125506857e-02	   5.0607183045251114e-01	   2.7935039991102549e-02	   4.6498738635289200e-01	   1.3050421411160283e-03	   5.3854738589799578e-01	  -1.1978970766744695e-01	
   2.5122132264282426e-01	  -3.8934657714219811e-01	   0.0000000000000000e+00	   4.9307753134904542e-01	   5.1948736824190300e-01	   8.0937524515161297e-01	   9.0967125723680597e-01	   2.6175028847797621e-01	   6.0451470385658612e-01	   6.4836403169382950e-01	   4.9802733356003587e-01	   3.0139489661509405e-01	   7.6040008544334936e-01	  -3.6824818939014386e-03	   3.8469581898620236e-01	   3.7433134070125018e-01	  -2.6576141017909011e-01	  -4.0562190210670279e-01	   4.1050273649764574e-01	   1.1114798611496537e-01	   3.6013851774044214e-01	   8.3863866338428808e-02	   8.9615570874704709e-01	   8.1695030114968681e-01	   8.7028517845875941e-01	   7.9721560674326808e-01	   5.7572950029012970e-01	   7.5390795380276687e-01	   9.3281875957375207e-02	  -5.4242291272223575e-01	  -6.6080162020982186e-02	  -1.0662290949408397e-02	   1.5016842819104792e-01	  -2.4870701861532948e-01	   4.6391127810404564e-01	   3.1702661398702925e-01	  -1.1286617038874386e-01	  -3.2488457751921240e-01	   1.4868507319770871e-01	  -6.4075603405563578e-02	   2.1949138106580846e-01	  -2.0125850046849958e-01	   4.1584794823189980e-01	   3.4160214733603159e-02	   4.1390986882949082e-01	  -7.7246923177232224e-02	   9.6568700752738712e-02	   5.2944464696951840e-02	   2.1219901269468250e-01	   3.6775733133814614e-01	   2.6510924515480511e-01	   3.4542416736704279e-01	   1.0010075061575772e-01	  -5.8853209507396989e-02	  -3.4488023509005827e-01	   4.0365637045365654e-01	   1.8594681538661978e-01	  -4.6612660107895626e-01	  -1.5072642253442203e-01	  -4.5966935692551020e-01	   2.2497605380466926e-01	  -2.8430317264249094e-01	   2.2400628026411275e-02	  -3.5186634408861572e-01	   3.3426709018307044e-01	  -1.9657682462872226e-02	   1.6824143785299794e-01	   6.7122400018373246e-02	  -1.1147779057672200e-01	   8.7687862444111475e-02	  -1.1843671721448845e-01	   3.2620114397181044e-01	   4.0301674244503712e-02	  -2.4863972001050871e-01	   2.7332587254159524e-01	   3.1381324813376577e-01	  -2.7550950729542712e-02	   2.4484064024299562e-01	   3.0641001985050009e-01	  -3.2129842708626077e-01	  -3.8522500156241826e-02	  -2.3141017067111441e-02	   3.7606431494224289e-02	   1.4337302359486087e-01	   1.5233138186707965e-01	   3.8665260105532528e-01	  -2.1126609833811971e-01	   2.8243517352899172e-01	  -1.5335047875581437e-01	   4.4205528524380938e-01	
  -3.5470257014064199e-01	   4.6465295407044471e-02	   4.9307753134904542e-01	   0.0000000000000000e+00	   7.5282112814016600e-01	   4.9723699709355962e-01	   4.1711441773523367e-01	   9.4338053869715677e-01	   7.8787460837533696e-01	   5.4200088657965095e-01	   1.9520554878867521e-01	   8.0753098501496445e-01	   3.9286370368202050e-01	   7.4210037546902297e-01	   6.4049212554619173e-01	   6.3867863291098059e-01	  -1.9538181856661285e-01	   4.9959585685471472e-02	   5.1610479806916032e-01	   4.4560473523060151e-01	  -7.5270585693664219e-04	   3.8400028803258346e-01	   7.4331635063747969e-01	   7.5335458794614629e-01	   5.8904128884980311e-01	   5.0060754257123952e-01	   5.4745206874103236e-01	   3.5507371039787883e-01	  -3.0080038583008850e-01	   2.0647825530488323e-01	   5.3868296331844784e-02	   1.6358280287486868e-01	   4.3777170929836390e-01	   3.6556293535193707e-01	   6.4875397061700246e-01	   6.4208821788173931e-01	  -6.0620067866979854e-01	   2.5288053034276825e-01	   4.4749132759842464e-03	   2.4506662932640993e-01	  -1.6154168655873721e-01	   3.0378517013194750e-01	   3.0199982755790100e-01	  -3.7333746634163487e-02	   5.6266623362905821e-01	   2.3265867844867621e-01	   1.4346888829237217e-01	   5.6817465505197923e-02	   2.2159518895886549e-01	   2.6231232996953591e-01	   3.4441748384867943e-01	   6.4292950655696596e-02	   2.0730508632254510e-01	  -1.6356344970608883e-01	   4.3814103473090771e-01	  -4.0657600304982400e-01	  -3.9150782417641750e-01	  -3.9191000952814289e-02	  -4.1632379460328006e-01	   5.0716462308440055e-02	   1.1517186797963887e-01	   3.4442858186058756e-01	   1.8590142747225102e-01	   2.3191422371679699e-01	   5.0069705005357190e-01	   5.3472709569139965e-01	   2.2915086970280613e-01	   3.9266800287431169e-01	   9.9920922755886113e-02	   1.6350292919331399e-01	   4.0884068009389207e-01	  -8.8763244633216068e-02	   6.0665696753864580e-02	   6.7597934315304420e-02	   4.6756465952008569e-01	  -1.5865172100270525e-02	   4.1799830834361335e-01	   2.5422806605398168e-01	  -7.9549653614213664e-02	   2.4440173810371621e-01	   4.5553311113742262e-01	   2.8549343685269762e-01	   3.7551959838814902e-01	   2.1014225101894803e-02	   6.1573157416942459e-01	   2.4981054770992578e-01	   2.7960199507302119e-01	  -1.0516799154711028e-01	   6.4062040638212991e-01	  -1.8151053232779540e-01	
  -7.2339606568240150e-02	   1.7702425314613970e-01	   5.1948736824190300e-01	   7.5282112814016600e-01	   0.0000000000000000e+00	   5.8678517908248407e-01	   4.7873811671096689e-01	   6.8625335271020571e-01	   8.8038707967178575e-01	   5.2067054524990775e-01	   4.1835964107983414e-01	   6.1484203291607176e-01	   5.0064372610486763e-01	   4.9441226607365463e-01	   6.7119333869426945e-01	   5.1169279538239865e-01	  -1.3919960432289369e-01	   8.6024784285685552e-02	   5.9678266491722209e-01	   4.2202559991811073e-01	   1.1879731226741050e-01	   3.2362193869375216e-01	   6.5264295528837102e-01	   5.6724471282181399e-01	   6.0015661036960699e-01	   4.9276353686324231e-01	   6.5084972163258381e-01	   5.1402487934136698e-01	  -1.8710577390599387e-01	   9.6697030473433421e-02	   2.3336680290795931e-02	   3.2196933206312117e-02	   3.3793520652250547e-01	   2.0828848380455467e-01	   5.2455658098264479e-01	   3.6907480516847097e-01	  -5.1756198567591849e-01	   1.7692922546082110e-01	  -6.6355033937404495e-02	   2.9412469293053224e-02	  -1.9626581403566992e-01	   8.5001920074457754e-02	   2.3272060907636105e-01	  -2.8602989942508726e-02	   4.1254775979840907e-01	   2.2247052329544481e-01	   6.7230733814022753e-02	   1.4775751333766804e-01	   3.4522622763026356e-01	   3.8936979061648552e-01	   4.7211028254648180e-01	   6.4700268378570902e-02	   2.3880545869803488e-01	  -5.6244708816504049e-02	   2.9674250643703382e-01	  -2.5138723299590648e-01	  -1.4271027323493993e-01	   8.4765748285298731e-02	  -1.6360812877466224e-01	   1.3705320721190684e-01	   3.7609279332098755e-01	   3.5224981195089999e-01	   3.0725107000624641e-01	   1.9876899217366184e-01	   5.9172445042620614e-01	   4.0400742739770013e-01	   2.3176224100341911e-01	   2.5671808208015184e-01	   2.4343495348216593e-01	   2.8164261660562551e-01	   3.2274776063039534e-01	  -2.8506807031609127e-03	   4.5781890492189482e-02	   4.4243179800711227e-02	   4.2213302737463865e-01	   1.1050010096508946e-01	   3.8274238036805985e-01	   2.9848128386678752e-01	  -6.2879652726105670e-02	   1.9913000203841347e-01	   3.0523932587603081e-01	   2.1755115160943733e-01	   3.4263888987033286e-01	   1.4891821991921958e-01	   5.8119509325821173e-01	   1.1058500330106484e-01	   2.5643744763809218e-01	   8.4296015741669353e-02	   5.8066667234286695e-01	  -6.9752220400962031e-02	
  -4.6267765350908305e-02	  -4.9868862862800767e-01	   8.0937524515161297e-01	   4.9723699709355962e-01	   5.8678517908248407e-01	   0.0000000000000000e+00	   7.6852634156352462e-01	   2.7530440945517287e-01	   6.5242822718149351e-01	   8.6053670046040276e-01	   3.2767752204196587e-01	   2.8383995477615215e-01	   5.2291325228931096e-01	   7.2656956845298895e-02	   2.0979758432882784e-01	   3.2478874663784468e-01	  -4.3878786151201460e-01	  -5.4569127836434050e-01	   1.5753608167705074e-01	  -1.0729793749278156e-01	   3.3224706734969545e-01	   9.7325926339419888e-02	   7.7547787642433097e-01	   8.0022149650013963e-01	   8.7700888901221852e-01	   9.0608181978896951e-01	   5.6539633780479215e-01	   7.7143273603412821e-01	  -7.0062197182907904e-02	  -5.1997341053505719e-01	  -3.5661442851771075e-01	  -3.3634437947974299e-01	  -8.0234452896241953e-02	  -3.8754961136136801e-01	   1.4029484008036286e-01	   1.0570700835735952e-01	  -3.3673044272234604e-01	  -3.6468707555769653e-01	  -2.0418059345963605e-01	  -2.8888788083991168e-01	   1.5194891632622984e-02	  -2.4307866160333114e-01	   2.2890632673548814e-01	  -1.8153666990062178e-01	   1.5254855147217100e-01	  -2.8267021496087369e-01	  -5.5293343128959921e-02	  -1.0520304680526012e-01	   1.8953927796707248e-01	   3.0022101375995769e-01	   1.6598749174023497e-01	   3.2838149764398539e-01	   8.1740915026362840e-02	  -6.8984238013924323e-02	  -3.6322926312600401e-01	   1.9306938725441253e-01	  -4.4684553230632001e-02	  -6.1880019048676893e-01	  -3.9013417616414170e-01	  -5.7169932972269033e-01	   5.5806395675228382e-02	  -2.4200823255985690e-01	  -6.3943157515414378e-02	  -3.6069945664063202e-01	   7.3904264250876900e-02	  -9.5489390610098437e-02	  -2.2382362059262703e-01	  -2.0785887712712051e-01	  -3.4642571903347441e-01	  -1.3208027263123662e-01	  -2.1820359290158733e-01	   4.1633346977315411e-02	  -1.5909842644025129e-01	  -4.4471852874000062e-01	   1.1216401628796058e-01	   6.1721452462097884e-02	  -1.9377420231324133e-01	  -3.6164883367661146e-02	   1.5166087055572164e-01	  -3.5666394145876196e-01	  -1.2737600371505550e-01	  -1.8345150014684336e-01	  -5.8554539522204616e-02	   3.7944273238265172e-02	  -6.3790792171284472e-02	   1.9449041651141249e-01	  -2.7844629962193251e-01	   1.9432206320275655e-01	  -1.4782073972488413e-01	   2.8432559441824157e-01	
   3.8580409993796738e-01	  -3.1845464363711179e-01	   9.0967125723680597e-01	   4.1711441773523367e-01	   4.7873811671096689e-01	   7.6852634156352462e-01	   0.0000000000000000e+00	   2.5577885275200585e-01	   6.1538998086134789e-01	   6.6847676990163163e-01	   6.6765040194227188e-01	   3.5846114609892205e-01	   8.3659029931547324e-01	   3.2860923565622505e-04	   3.9238987716870821e-01	   3.3091507429237188e-01	  -5.4985735107113881e-02	  -2.6803839866272378e-01	   4.8712701633521482e-01	   2.2726396339127036e-01	   4.1194170904577199e-01	   1.5164698368881999e-01	   7.7492341264433773e-01	   7.0240673492619254e-01	   7.1825701698841571e-01	   6.7071707360885224e-01	   4.5234782236321991e-01	   6.5205852930231012e-01	   2.5125697597365165e-01	  -4.1854422895777144e-01	  -9.9443777298132245e-03	   1.9243487758346840e-02	   2.8035444722324693e-01	  -1.4040228139775635e-01	   4.1302243848197101e-01	   3.0898422013766103e-01	  -3.3381563834535617e-02	  -2.6152296476830073e-01	   1.4896969054851222e-01	  -1.1100395741990354e-01	   2.7202964316835954e-01	  -2.0448790989881180e-01	   4.1471457131146444e-01	   1.0416956130893226e-01	   4.3755777795979728e-01	   2.2629573141763885e-02	   1.1684773547057538e-01	   1.1724254955980852e-01	   1.5723514243346054e-01	   4.1435433415393413e-01	   1.5803645702981178e-01	   2.2377280134261393e-01	  -1.6920853538825366e-02	  -1.4077214971529162e-01	  -3.3934222983971052e-01	   4.7754995240467646e-01	   3.1029285987957839e-01	  -4.4103705688338835e-01	  -1.8663556650050692e-02	  -3.8915816799527048e-01	   4.2717325214226964e-01	  -1.5971174445693601e-01	   2.4063217140106016e-01	  -2.1482972328208458e-01	   4.3247057507223136e-01	   1.0119293765857595e-01	   2.1839093650791941e-01	   1.4113851495937985e-01	   2.4702459131333589e-02	   2.2783011785243454e-01	  -7.8519737578638366e-02	   4.3379507694704961e-01	   1.3283924734786540e-01	  -1.3667542332447008e-01	   2.4446079077005348e-01	   3.6963026090952733e-01	   4.4754503203128113e-02	   3.5058501190051616e-01	   2.8809944220902189e-01	  -3.6625900124290522e-01	  -3.2504727348992186e-02	   1.2680758824539824e-02	  -2.6495360833138332e-02	   1.0812647589353384e-01	   7.2572746627793727e-02	   4.2411770514211988e-01	  -2.1820717814659235e-01	   3.1756697969550501e-01	  -1.8049444622039990e-01	   4.8708715049070672e-01	
  -3.6450311183834261e-01	   2.2914520766856228e-01	   2.6175028847797621e-01	   9.4338053869715677e-01	   6.8625335271020571e-01	   2.7530440945517287e-01	   2.5577885275200585e-01	   0.0000000000000000e+00	   7.4281473831097156e-01	   4.1645677189797126e-01	   1.8510844662832693e-01	   8.7857006003903160e-01	   2.9613867322093523e-01	   8.4472050881867344e-01	   6.6040301171370230e-01	   6.2963058142183570e-01	  -6.0291901916161239e-02	   2.7995123857318882e-01	   5.4650808552840802e-01	   5.6349764352816023e-01	  -1.2553262351860750e-01	   4.5157508089222920e-01	   5.5265702011094808e-01	   5.5369490325660164e-01	   3.4030709389601710e-01	   2.6088465443621900e-01	   4.2839719690216604e-01	   1.3619027323691618e-01	  -2.9524551537997523e-01	   4.5105244094523694e-01	   1.6257994422669753e-01	   2.6190541904619219e-01	   5.6643333101808979e-01	   5.5155307574022916e-01	   6.5444145424874733e-01	   6.7390381209677241e-01	  -5.8371178447332861e-01	   4.4852477545339442e-01	   4.0031895962335723e-02	   3.1516815498715334e-01	  -1.8417426160426340e-01	   4.0562787708761178e-01	   2.2140521323455253e-01	  -3.0501720042680949e-03	   5.4393831840547158e-01	   3.5314446364717983e-01	   1.3683529945921907e-01	   1.0269055254923362e-01	   1.7117875811204661e-01	   2.0254543113214091e-01	   2.9085910889475386e-01	  -9.3451582065389227e-02	   1.4877647620102258e-01	  -2.0094181629192887e-01	   6.0395633828308126e-01	  -5.2755205682923045e-01	  -4.3238316986526626e-01	   1.4582666159809790e-01	  -3.2919267378471645e-01	   2.3009136148252879e-01	   1.8563304520567372e-01	   5.3289535148744571e-01	   3.0292959815125803e-01	   4.1964801130743268e-01	   5.7785341562494219e-01	   6.9115713105805043e-01	   2.9180957458936008e-01	   4.8780336193329876e-01	   2.3835689972805607e-01	   2.4880673268524472e-01	   5.5230328150147923e-01	  -1.0505791369622225e-01	   1.2267094964308239e-01	   2.3185604573338353e-01	   4.9158616217877144e-01	  -5.6550708129977340e-02	   5.6985889611898610e-01	   3.0268088311731511e-01	  -2.0276831511155219e-01	   3.8862623176184374e-01	   5.3996435480325888e-01	   3.6304337453320623e-01	   3.7566647123203500e-01	  -1.3687060910119678e-02	   6.7811769657597654e-01	   1.9778426089378642e-01	   3.7473288835187907e-01	  -2.1328566957923659e-01	   7.7350116772525013e-01	  -3.0633134399229900e-01	
  -7.4695928582881710e-02	   6.6644038882694781e-02	   6.0451470385658612e-01	   7.8787460837533696e-01	   8.8038707967178575e-01	   6.5242822718149351e-01	   6.1538998086134789e-01	   7.4281473831097156e-01	   0.0000000000000000e+00	   6.9759857750334286e-01	   4.9360533641534965e-01	   7.3757125255891076e-01	   6.4325670061652185e-01	   5.3689210374826701e-01	   6.9997398361568108e-01	   5.9184406788189159e-01	  -2.5302710013974627e-01	   5.9090236027386769e-03	   5.5292076348288210e-01	   3.6199213549364972e-01	   5.1406314670821497e-02	   3.3365567703085325e-01	   7.3647454989718353e-01	   6.6255928395838892e-01	   6.2971777943617080e-01	   5.7252713640158448e-01	   6.1698518151125592e-01	   4.8752652281572395e-01	  -2.6479811011571863e-01	   2.0099816407904442e-02	  -1.6142987091133681e-02	   1.9927151569108688e-02	   3.6206521588137019e-01	   1.3896799878856531e-01	   6.0845508001593529e-01	   4.8030360690480473e-01	  -5.2006446563419240e-01	   1.6875512797366610e-01	  -3.5599859510229898e-02	   4.0234037140935146e-02	  -1.7231283089851585e-01	   3.9369343766710307e-02	   3.4743330660862359e-01	   4.7481188685886820e-02	   4.9069772567880243e-01	   2.3662153616187614e-01	   1.0147296602414875e-01	   1.9159344291051750e-01	   3.2240747367195333e-01	   4.2569582781621867e-01	   4.3743029667631211e-01	   1.5223325728598242e-01	   1.4398735818979885e-01	  -7.9741825532996746e-02	   2.2529624687712152e-01	  -1.8725850619440643e-01	  -2.0963574341989694e-01	  -2.4577311770442395e-02	  -2.5345312080168447e-01	  -1.2444217891576011e-02	   3.2397123873361533e-01	   3.1796430542813636e-01	   2.1668991513679944e-01	   1.0507047054954158e-01	   6.4516745154481703e-01	   4.7058958007855001e-01	   1.7757797374501930e-01	   2.3896454776867182e-01	   8.9166046071019828e-02	   1.9239825073740954e-01	   3.1709786538243345e-01	   4.9488364088627109e-03	  -2.7079827059207730e-02	  -6.1717998254137207e-02	   3.8593130167382483e-01	   5.2037594316413839e-02	   3.1703631382062647e-01	   2.1838425057595084e-01	  -1.4645559803129138e-01	   1.2842130940315616e-01	   2.3816666443421630e-01	   1.2401788634384273e-01	   2.1665869911523930e-01	   6.5867948435116785e-02	   5.4943189544749615e-01	   2.0398203250217159e-01	   1.8209236719669664e-01	   1.1066059036371220e-02	   4.8624774589588693e-01	  -2.0106894667639274e-02	
  -1.3445895465852928e-01	  -3.7762631597625473e-01	   6.4836403169382950e-01	   5.4200088657965095e-01	   5.2067054524990775e-01	   8.6053670046040276e-01	   6.6847676990163163e-01	   4.1645677189797126e-01	   6.9759857750334286e-01	   0.0000000000000000e+00	   3.7157737940362756e-01	   4.9208891386959774e-01	   4.9646148726510819e-01	   2.6463815496192067e-01	   2.9146366642816279e-01	   4.9543186647386595e-01	  -4.5952298666784419e-01	  -4.5456926055120744e-01	   2.0560051291885872e-01	  -3.3750916335110064e-02	   2.4501010149177860e-01	   2.3832616241773319e-01	   6.7681053413598224e-01	   7.1535888250941659e-01	   6.8849282410150214e-01	   7.4248984407968277e-01	   5.9286815992746766e-01	   6.1482043968850042e-01	  -2.2227092128870204e-01	  -3.0771162291379528e-01	  -2.2348016775718588e-01	  -2.1157977735612893e-01	   2.1028263200300573e-02	  -2.2601231454368431e-01	   1.8053996382868992e-01	   2.3088276405479338e-01	  -3.2558735267728645e-01	  -1.5365392708538156e-01	  -1.2175879334117193e-01	  -1.1119696267870127e-01	  -8.0764568210226650e-02	  -1.2489778169243965e-01	   2.0151018294164363e-01	  -1.4416098212195305e-01	   1.7318218387766235e-01	  -1.4469265943368154e-01	  -4.6031030234103203e-02	  -8.1534610305773553e-02	   2.0813119796757604e-01	   3.1236755272607375e-01	   1.9967578552185972e-01	   3.3377317003259654e-01	   1.5697699409343773e-02	  -3.6464549754495895e-02	  -1.9751366434690695e-01	   6.6516967052168433e-02	  -2.2111219411051453e-01	  -5.3861221352855981e-01	  -3.8125110547386304e-01	  -4.5392127722183667e-01	   7.0039126831611204e-02	   6.4341426473134454e-03	  -3.1501133774084242e-02	  -2.1194461581473584e-01	   1.5410016528299600e-01	   7.7816017560188244e-02	  -2.4775616444033843e-01	  -1.7476774776064968e-01	  -3.0436857059790379e-01	  -1.1433736160213219e-01	   5.9258827939034208e-03	   4.2137318267322518e-02	  -2.1756518618706999e-01	  -3.6710607452503785e-01	   1.4469462862847282e-01	  -1.9392161137268191e-02	  -3.4534374338378311e-02	  -1.1697238323735133e-02	  -1.3999838327167902e-01	  -3.5563686855453391e-01	  -1.5507556694902397e-01	  -2.7960709024851971e-01	  -1.2490832223395312e-01	  -1.6820517822089870e-01	  -2.9245153854572159e-02	   9.4548086007254423e-02	  -1.1042280823282812e-01	   2.8673804668318641e-02	   5.8667631406344968e-04	   1.2018726767386004e-01	
